"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1974-10-27 23.82 "POR" "" "SEA" "W" 26 0 16 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1974-10-29 23.82 "POR" "" "LAL" "L" -3 0 9 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1974-11-01 23.83 "POR" "" "BUF" "W" 7 0 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1974-11-03 23.84 "POR" "" "GSW" "L" -9 0 6 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1974-11-06 23.85 "POR" "@" "BOS" "L" -18 0 8 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1974-11-08 23.85 "POR" "@" "PHI" "L" -16 0 15 0.714 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1974-11-09 23.85 "POR" "@" "ATL" "W" 4 0 15 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1974-11-10 23.86 "POR" "@" "NOJ" "L" -1 0 21 1.05 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1974-11-12 23.86 "POR" "" "NYK" "W" 2 0 22 0.381 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1974-11-14 23.87 "POR" "" "ATL" "W" 12 0 14 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1974-11-16 23.87 "POR" "" "LAL" "W" 13 0 8 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1974-11-22 23.89 "POR" "" "WSB" "L" -18 0 10 0.667 NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1974-11-23 23.89 "POR" "" "SEA" "L" -7 0 11 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1974-11-27 23.9 "POR" "" "HOU" "W" 14 0 2 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1974-11-30 23.91 "POR" "" "NOJ" "W" 32 0 11 0.525 NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1974-12-04 23.92 "POR" "@" "WSB" "L" -27 0 12 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1974-12-10 23.94 "POR" "" "ATL" "L" -4 0 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1974-12-15 23.95 "POR" "" "LAL" "W" 3 0 21 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1974-12-17 23.96 "POR" "" "MIL" "W" 16 0 13 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1974-12-21 23.97 "POR" "" "DET" "W" 11 0 28 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1974-12-22 23.97 "POR" "@" "LAL" "L" -13 0 16 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1974-12-26 23.98 "POR" "@" "GSW" "L" -11 0 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1974-12-29 23.99 "POR" "" "KCO" "L" -4 0 28 0.833 NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1975-01-01 24 "POR" "" "BOS" "L" -14 0 15 0.512 NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1975-01-03 24.01 "POR" "" "SEA" "L" -5 0 10 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1975-01-05 24.01 "POR" "" "NOJ" "W" 9 0 15 0.709 NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1975-01-07 24.02 "POR" "" "NYK" "W" 14 0 8 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "28" 1975-01-17 24.04 "POR" "@" "HOU" "W" 21 0 9 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "29" 1975-01-19 24.05 "POR" "@" "MIL" "L" -14 0 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "30" 1975-01-24 24.06 "POR" "" "PHI" "W" 22 0 4 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "31" 1975-01-26 24.07 "POR" "" "GSW" "W" 15 0 7 0.41 NA NA NA NA NA NA NA NA NA NA NA NA NA
