"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1981-10-30 23.07 "WSB" "@" "BOS" "L" -24 0 10 0.315 0 NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1981-11-03 23.08 "WSB" "" "PHI" "L" -13 1 18 0.595 0.6 NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1981-11-05 23.08 "WSB" "@" "MIL" "L" -8 1 13 0 0 NA NA NA NA NA NA NA NA NA NA -3.6 NA
"4" "4" 1981-11-06 23.09 "WSB" "" "DET" "W" 4 1 14 0.4 0.4 NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1981-11-10 23.1 "WSB" "" "BOS" "L" -6 1 9 0.667 0.667 NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1981-11-12 23.1 "WSB" "@" "ATL" "W" 8 1 18 1 1 NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1981-11-14 23.11 "WSB" "" "CHI" "W" 5 1 13 0.5 0.5 NA NA NA NA NA NA NA NA NA NA 2.6 NA
"8" "8" 1981-11-17 23.12 "WSB" "" "MIL" "L" -4 1 13 0.773 0.667 NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1981-11-19 23.12 "WSB" "@" "DET" "L" -25 1 10 0.665 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1981-12-01 23.16 "WSB" "" "SAS" "L" -11 0 7 0.5 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1981-12-03 23.16 "WSB" "@" "NYK" "W" 26 0 1 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1981-12-08 23.18 "WSB" "@" "LAL" "L" -4 0 6 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
