"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1970-10-21 22.05 "ATL" "" "SFW" "W" 2 0 5 0.667 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1970-10-22 22.05 "ATL" "@" "DET" "L" -19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1970-10-26 22.06 "ATL" "@" "CIN" "L" -19 NA NA 0.205 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1970-10-31 22.08 "ATL" "" "SDR" "L" -4 NA 7 0.174 NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1970-11-01 22.08 "ATL" "@" "CLE" "W" 24 0 4 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1970-11-06 22.09 "ATL" "@" "PHI" "L" -6 NA 11 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1970-11-11 22.11 "ATL" "@" "BUF" "L" -16 NA 23 0.589 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1970-11-13 22.11 "ATL" "@" "BOS" "W" 2 NA 11 0.167 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1970-11-14 22.12 "ATL" "" "CHI" "L" -4 0 4 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1970-11-18 22.13 "ATL" "@" "POR" "L" -15 0 12 0.571 NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1970-11-21 22.13 "ATL" "" "BAL" "W" 27 0 3 0.667 NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1970-11-25 22.15 "ATL" "" "NYK" "L" -3 NA 5 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1970-11-27 22.15 "ATL" "@" "SDR" "L" -1 NA 5 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1970-11-29 22.16 "ATL" "@" "SEA" "L" -23 NA 3 0.773 NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1970-12-01 22.16 "ATL" "@" "SFW" "L" -7 0 12 0.282 NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1970-12-02 22.16 "ATL" "@" "PHO" "L" -14 0 10 0.41 NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1970-12-08 22.18 "ATL" "@" "MIL" "L" -21 NA 7 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1970-12-09 22.18 "ATL" "@" "CIN" "L" -12 NA 13 0.532 NA NA NA NA NA NA NA NA NA NA NA NA NA
