"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1958-10-22 25.37 "CIN" "@" "MNL" "L" -20 NA NA 0.546 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1958-10-25 25.38 "CIN" "" "MNL" "W" 16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1958-10-31 25.4 "CIN" "@" "DET" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1958-11-01 25.4 "CIN" "@" "SYR" "L" -22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1958-11-02 25.4 "CIN" "" "STL" "L" -7 NA 30 0.555 NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1958-11-05 25.41 "CIN" "" "NYK" "L" -11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1958-11-09 25.42 "CIN" "" "PHW" "L" -14 NA NA 0.617 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1958-11-12 25.43 "CIN" "" "SYR" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1958-11-15 25.44 "CIN" "@" "BOS" "L" -25 NA 15 0.554 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1958-11-19 25.45 "CIN" "" "BOS" "W" 16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1958-11-21 25.45 "CIN" "@" "PHW" "L" -18 NA NA 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1958-11-22 25.46 "CIN" "@" "DET" "L" -17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1958-11-23 25.46 "CIN" "" "STL" "L" -11 NA 29 0.628 NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1958-11-25 25.47 "CIN" "@" "NYK" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1958-11-26 25.47 "CIN" "" "DET" "L" -17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1958-11-28 25.47 "CIN" "@" "MNL" "L" -21 NA NA 0.556 NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1958-11-29 25.48 "CIN" "@" "STL" "L" -12 NA NA 0.508 NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1958-11-30 25.48 "CIN" "" "MNL" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1958-12-02 25.48 "CIN" "" "STL" "L" -24 NA 26 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1958-12-03 25.49 "CIN" "" "NYK" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1958-12-06 25.5 "CIN" "" "MNL" "W" 4 NA NA 0.329 NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1958-12-07 25.5 "CIN" "" "PHW" "L" -13 NA NA 0.36 NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1958-12-10 25.51 "CIN" "" "SYR" "L" -3 NA NA 0.59 NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1958-12-12 25.51 "CIN" "@" "BOS" "L" -10 NA 32 0.231 NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1958-12-16 25.52 "CIN" "@" "NYK" "L" -12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1958-12-18 25.53 "CIN" "" "BOS" "L" -14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1958-12-20 25.53 "CIN" "@" "SYR" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "28" 1958-12-25 25.55 "CIN" "" "STL" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "29" 1958-12-26 25.55 "CIN" "@" "DET" "L" -40 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "30" 1958-12-28 25.56 "CIN" "" "MNL" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "31" 1958-12-29 25.56 "CIN" "@" "STL" "L" -12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"32" "32" 1958-12-30 25.56 "CIN" "" "STL" "L" -15 NA 32 0.249 NA NA NA NA NA NA NA NA NA NA NA NA NA
"33" "33" 1959-01-02 25.57 "CIN" "" "DET" "W" 7 NA NA 0.484 NA NA NA NA NA NA NA NA NA NA NA NA NA
"34" "34" 1959-01-04 25.58 "CIN" "" "BOS" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"35" "35" 1959-01-06 25.58 "CIN" "" "BOS" "L" -14 NA NA 0.111 NA NA NA NA NA NA NA NA NA NA NA NA NA
"36" "36" 1959-01-08 25.59 "CIN" "" "SYR" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"37" "37" 1959-01-09 25.59 "CIN" "" "STL" "L" -11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"38" "38" 1959-01-10 25.59 "CIN" "" "DET" "L" -32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"39" "39" 1959-01-11 25.59 "CIN" "@" "SYR" "L" -17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"40" "40" 1959-01-13 25.6 "CIN" "" "DET" "L" -20 NA 23 0.735 NA NA NA NA NA NA NA NA NA NA NA NA NA
"41" "41" 1959-01-16 25.61 "CIN" "" "MNL" "W" 4 NA NA 0.468 NA NA NA NA NA NA NA NA NA NA NA NA NA
"42" "42" 1959-01-17 25.61 "CIN" "@" "NYK" "L" -12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"43" "43" 1959-01-18 25.61 "CIN" "" "DET" "W" 19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"44" "44" 1959-01-25 25.63 "CIN" "" "SYR" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"45" "45" 1959-01-27 25.64 "CIN" "" "PHW" "W" 8 NA NA 0.353 NA NA NA NA NA NA NA NA NA NA NA NA NA
"46" "46" 1959-01-28 25.64 "CIN" "@" "PHW" "L" -15 NA NA 0.311 NA NA NA NA NA NA NA NA NA NA NA NA NA
"47" "47" 1959-01-30 25.65 "CIN" "@" "STL" "L" -31 NA 13 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"48" "48" 1959-01-31 25.65 "CIN" "@" "DET" "L" -15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"49" "49" 1959-02-03 25.66 "CIN" "" "PHW" "W" 17 NA NA 0.599 NA NA NA NA NA NA NA NA NA NA NA NA NA
