"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1957-10-22 24.33 "BOS" "@" "STL" "W" 25 NA 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1957-11-02 24.36 "BOS" "" "SYR" "W" 24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1957-11-03 24.36 "BOS" "" "SYR" "W" 18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1957-11-08 24.38 "BOS" "@" "CIN" "W" 12 NA NA 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1957-11-12 24.39 "BOS" "" "MNL" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1957-11-16 24.4 "BOS" "" "PHW" "W" 22 NA 9 0.368 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1957-11-21 24.41 "BOS" "@" "DET" "W" 22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1957-11-23 24.42 "BOS" "" "MNL" "W" 24 NA 22 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1957-11-27 24.43 "BOS" "" "NYK" "W" 13 NA 1 1.136 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1957-11-28 24.43 "BOS" "" "NYK" "L" -17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1957-12-01 24.44 "BOS" "@" "SYR" "L" -9 NA 31 0.788 NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1957-12-03 24.44 "BOS" "@" "DET" "W" 11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1957-12-04 24.45 "BOS" "@" "MNL" "W" 10 NA NA 0.888 NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1957-12-06 24.45 "BOS" "" "STL" "W" 14 NA NA 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1957-12-07 24.45 "BOS" "@" "PHW" "W" 6 NA NA 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1957-12-11 24.47 "BOS" "" "CIN" "W" 12 NA 21 0.294 NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1957-12-12 24.47 "BOS" "" "STL" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1957-12-14 24.47 "BOS" "" "PHW" "W" 18 NA 11 0.47 NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1957-12-21 24.49 "BOS" "" "MNL" "W" 21 NA 16 0.615 NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1957-12-22 24.5 "BOS" "@" "CIN" "W" 17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1957-12-25 24.5 "BOS" "@" "PHW" "L" -10 NA NA 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1957-12-26 24.51 "BOS" "" "NYK" "W" 10 NA 3 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1957-12-27 24.51 "BOS" "" "PHW" "L" -4 NA NA 0.568 NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1958-01-05 24.53 "BOS" "" "MNL" "W" 13 NA 2 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1958-01-08 24.54 "BOS" "@" "MNL" "W" 20 NA NA 0.581 NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1958-01-09 24.55 "BOS" "" "NYK" "L" -13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1958-01-11 24.55 "BOS" "@" "STL" "L" -4 NA NA 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "28" 1958-01-12 24.55 "BOS" "@" "CIN" "L" -18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "29" 1958-01-15 24.56 "BOS" "" "DET" "W" 18 NA 6 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "30" 1958-01-17 24.57 "BOS" "" "SYR" "W" 21 NA 7 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "31" 1958-01-18 24.57 "BOS" "@" "PHW" "L" -12 NA NA 0.868 NA NA NA NA NA NA NA NA NA NA NA NA NA
"32" "32" 1958-01-19 24.57 "BOS" "" "PHW" "W" 1 NA 4 1.136 NA NA NA NA NA NA NA NA NA NA NA NA NA
"33" "33" 1958-01-22 24.58 "BOS" "@" "MNL" "W" 10 NA NA 0.266 NA NA NA NA NA NA NA NA NA NA NA NA NA
"34" "34" 1958-01-24 24.59 "BOS" "" "NYK" "W" 21 NA 17 0.4 NA NA NA NA NA NA NA NA NA NA NA NA NA
"35" "35" 1958-01-25 24.59 "BOS" "@" "SYR" "L" -12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"36" "36" 1958-01-26 24.59 "BOS" "" "SYR" "W" 23 NA 4 0.694 NA NA NA NA NA NA NA NA NA NA NA NA NA
"37" "37" 1958-01-30 24.6 "BOS" "@" "PHW" "L" -20 NA NA 0.479 NA NA NA NA NA NA NA NA NA NA NA NA NA
"38" "38" 1958-01-31 24.61 "BOS" "" "PHW" "L" -9 NA 8 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"39" "39" 1958-02-02 24.61 "BOS" "" "DET" "W" 4 NA 3 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"40" "40" 1958-02-04 24.62 "BOS" "" "CIN" "W" 20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"41" "41" 1958-02-05 24.62 "BOS" "" "CIN" "W" 27 NA 18 0.568 NA NA NA NA NA NA NA NA NA NA NA NA NA
"42" "42" 1958-02-07 24.62 "BOS" "" "MNL" "W" 26 NA 28 0.265 NA NA NA NA NA NA NA NA NA NA NA NA NA
"43" "43" 1958-02-08 24.63 "BOS" "" "CIN" "W" 18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"44" "44" 1958-02-09 24.63 "BOS" "@" "SYR" "L" -25 NA 27 0.298 NA NA NA NA NA NA NA NA NA NA NA NA NA
"45" "45" 1958-02-11 24.64 "BOS" "" "SYR" "L" -8 NA NA 0.436 NA NA NA NA NA NA NA NA NA NA NA NA NA
"46" "46" 1958-02-12 24.64 "BOS" "" "SYR" "W" 18 NA 2 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"47" "47" 1958-02-19 24.66 "BOS" "" "PHW" "L" -20 NA 17 0.455 NA NA NA NA NA NA NA NA NA NA NA NA NA
"48" "48" 1958-02-21 24.66 "BOS" "@" "STL" "L" -19 NA NA 0.371 NA NA NA NA NA NA NA NA NA NA NA NA NA
"49" "49" 1958-02-23 24.67 "BOS" "" "PHW" "W" 2 NA NA 0.425 NA NA NA NA NA NA NA NA NA NA NA NA NA
"50" "50" 1958-02-26 24.68 "BOS" "@" "DET" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"51" "51" 1958-03-02 24.69 "BOS" "@" "SYR" "W" 7 NA 24 0.512 NA NA NA NA NA NA NA NA NA NA NA NA NA
"52" "52" 1958-03-04 24.69 "BOS" "@" "NYK" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"53" "53" 1958-03-05 24.7 "BOS" "" "STL" "W" 7 NA 6 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"54" "54" 1958-03-08 24.7 "BOS" "" "DET" "W" 5 NA 10 0.092 NA NA NA NA NA NA NA NA NA NA NA NA NA
"55" "55" 1958-03-09 24.71 "BOS" "" "CIN" "L" -14 NA 14 0.68 NA NA NA NA NA NA NA NA NA NA NA NA NA
"56" "56" 1958-03-12 24.72 "BOS" "" "NYK" "L" -2 NA 7 0.667 NA NA NA NA NA NA NA NA NA NA NA NA NA
"1" "1" 1958-10-25 25.34 "BOS" "@" "NYK" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
