"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2008-10-29 20.98 "MEM" "@" "HOU" "L" -11 1 40 0.25 0.25 5 8 6.5 9.6 2.8 0 13 26.9 57 98 -0.1 -7.5
"2" "2" 2008-10-31 20.99 "MEM" "" "ORL" "W" 2 1 33.4833333333333 0.623 0.5 0 21.5 10 6.3 0 3.6 22.7 25.5 98 96 10.1 1.3
"3" "3" 2008-11-01 20.99 "MEM" "@" "CHI" "L" -10 1 43 0.533 0.533 2.6 6.6 4.8 4.6 1.2 0 25 21.8 82 112 5.4 -5.5
"4" "4" 2008-11-03 21 "MEM" "" "GSW" "W" 11 1 40.2333333333333 0.5 0.5 2.8 6.8 5 12.4 2.6 0 7.1 16.3 104 91 11 1.2
"5" "5" 2008-11-05 21 "MEM" "@" "SAC" "L" -5 1 35.4333333333333 0.689 0.684 3.4 0 2 0 4.7 0 9 30.2 125 114 18 7.7
"6" "6" 2008-11-07 21.01 "MEM" "@" "GSW" "W" 5 1 44.0333333333333 0.482 0.447 7.3 12.8 10.2 13.5 0 0 12.6 22.5 105 109 12 -2.7
"7" "7" 2008-11-09 21.01 "MEM" "@" "DEN" "L" -10 1 35.75 0.656 0.619 3 20.4 11.8 32.9 0 0 11.3 32.6 112 100 20.6 7
"8" "8" 2008-11-10 21.01 "MEM" "@" "PHO" "L" -5 1 44.2666666666667 0.644 0.587 0 9.3 4.2 21.7 3.3 0 7.2 27 133 110 26.3 10.8
"9" "9" 2008-11-12 21.02 "MEM" "" "NYK" "L" -29 1 33.9666666666667 0.576 0.538 3.5 8.1 5.7 9 1.5 0 16.9 23.3 103 138 10.2 -6.1
"10" "10" 2008-11-14 21.02 "MEM" "" "MIL" "L" -5 1 46.4333333333333 0.529 0.452 2.4 4.5 3.5 14.4 0 0 7.8 27 106 115 14.5 -1
"11" "11" 2008-11-18 21.04 "MEM" "" "SAC" "W" 15 1 27.2833333333333 0.557 0.5 5 12 8.9 10.4 2 0 9.2 19 118 105 7.7 -2.1
"12" "12" 2008-11-21 21.04 "MEM" "@" "DAL" "L" -15 1 41.1666666666667 0.405 0.391 4.6 13.6 8.7 5.4 3.8 0 7.9 28.5 82 96 10.3 2.4
"13" "13" 2008-11-22 21.05 "MEM" "" "UTA" "L" -9 1 40.8 0.537 0.382 0 15.2 7.2 8.4 1.3 0 8.5 26.6 118 120 14.7 -1.1
"14" "14" 2008-11-24 21.05 "MEM" "" "SAS" "L" -13 1 43.3833333333333 0.56 0.5 0 12.6 5.6 17.5 1.3 0 11.5 29.4 106 111 15.8 3
"15" "15" 2008-11-26 21.06 "MEM" "@" "UTA" "L" -17 1 36.0833333333333 0.656 0.667 0 7.6 3.6 0 0 0 10.7 23.9 117 135 12.5 -3.5
"16" "16" 2008-11-28 21.06 "MEM" "@" "SAS" "L" -11 1 42.15 0.721 0.7 0 13.8 6.7 16.7 3.9 0 11.9 30.1 132 121 25.6 10.3
"17" "17" 2008-11-29 21.07 "MEM" "" "OKC" "L" -8 1 42.3 0.62 0.568 3.9 18.4 12 8 1.3 0 11 31 122 125 20.1 0.2
"18" "18" 2008-12-03 21.08 "MEM" "@" "ATL" "L" -10 1 35.1 0.458 0.458 0 21 8.7 14.6 1.6 0 29.4 24.1 71 125 1.5 -12.6
"19" "19" 2008-12-05 21.08 "MEM" "" "LAC" "W" 12 1 34.9833333333333 0.546 0.559 8.9 4 6.3 21.4 3.1 0 24.7 33.5 93 92 10.6 -1.3
"20" "20" 2008-12-06 21.08 "MEM" "@" "NOH" "L" -19 1 30.4833333333333 0.648 0.615 0 15.7 6.5 35.8 0 0 17.8 27.4 109 125 11.9 2.5
"21" "21" 2008-12-08 21.09 "MEM" "" "HOU" "W" 12 1 32.5833333333333 0.648 0.615 4 8.9 6.3 10.3 0 0 0 21.3 144 117 14 2.6
"22" "22" 2008-12-10 21.1 "MEM" "@" "OKC" "W" 6 1 27.0833333333333 0.688 0.55 4.2 5.7 4.9 30.4 4 0 0 22.8 160 114 17.9 10.3
"23" "23" 2008-12-12 21.1 "MEM" "" "CHI" "W" 7 1 33.85 0.444 0.393 0 7.1 3.5 12.9 1.5 0 11.3 23.6 92 108 6.7 -4.8
"24" "24" 2008-12-14 21.11 "MEM" "" "MIA" "W" 16 1 40.6333333333333 0.682 0.588 9.3 5 6.9 19.2 1.4 0 0 25.9 152 111 25.8 12.1
"25" "25" 2008-12-16 21.11 "MEM" "" "NOH" "L" -7 1 38 0.613 0.6 0 18.6 9.3 23.4 0 3 30 31.2 90 109 10.3 -2.6
"26" "26" 2008-12-19 21.12 "MEM" "" "CHA" "L" -29 1 28.2833333333333 0.322 0.25 0 0 0 24.6 0 0 15.5 23.2 69 136 0.4 -14.6
"27" "27" 2008-12-22 21.13 "MEM" "" "LAL" "L" -9 1 36.9333333333333 0.566 0.553 3.2 7.9 5.3 31.7 1.5 2.2 17.1 29.9 106 121 14.3 4.6
"28" "28" 2008-12-23 21.13 "MEM" "@" "DAL" "L" -18 1 32.6166666666667 0.322 0.3 0 11.3 5.1 10.5 3.3 0 21.6 20.3 57 110 1.7 -7.9
"29" "29" 2008-12-26 21.14 "MEM" "" "IND" "W" 3 1 44 0.48 0.412 2.7 20.1 11.2 22.2 0 0 9.6 21.9 109 118 13.8 -3
"30" "30" 2008-12-27 21.14 "MEM" "@" "SAS" "L" -3 1 52.3833333333333 0.634 0.614 0 10.3 5.1 12 0 0 14.9 26.5 110 113 16.9 0.7
"31" "31" 2008-12-29 21.15 "MEM" "@" "MIN" "L" -10 1 39.35 0.613 0.618 0 9.6 4.6 23.9 1.4 0 13.8 26.7 106 113 14.4 0.7
