"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2014-10-29 19.62 "MIL" "@" "CHO" "L" -2 1 36.8833333333333 0.405 0.333 0 12.2 6.8 4.1 1.4 0 0 13.6 84 111 5.4 -6.7
"2" "2" 2014-10-31 19.63 "MIL" "" "PHI" "W" 12 1 31.3333333333333 0.463 0.5 6.8 23.6 15.8 0 1.6 0 20.2 19.8 77 85 5.9 -5.1
"3" "3" 2014-11-01 19.63 "MIL" "@" "WAS" "L" -11 1 33.6666666666667 0.364 0.324 16.2 26.7 20.6 0 1.4 0 21.9 27.7 72 111 3.6 -10.1
"4" "4" 2014-11-04 19.64 "MIL" "@" "IND" "W" 6 1 27.45 0.417 0.417 8.5 3.9 6.1 12.4 6 0 0 21.4 100 92 8.9 2.3
"5" "5" 2014-11-05 19.64 "MIL" "" "CHI" "L" -9 1 25.2166666666667 0.311 0.333 10.8 14.6 12.4 0 0 0 7.2 23.6 72 109 1.6 -9.5
"6" "6" 2014-11-07 19.65 "MIL" "@" "DET" "L" -3 1 28.0333333333333 0.571 0.571 9.3 13.5 11.4 7.7 5.8 0 20.2 33.8 91 104 12.2 0.1
"7" "7" 2014-11-08 19.65 "MIL" "" "MEM" "W" 1 1 27.2666666666667 0.591 0.591 8.6 8.4 8.5 6 0 2.6 0 17.8 137 111 11.1 7.3
"8" "8" 2014-11-11 19.66 "MIL" "" "OKC" "W" 7 1 20.5166666666667 0.403 0.429 10 9.4 9.6 27 0 0 11.8 18.4 93 91 4.6 1.1
"9" "9" 2014-11-14 19.67 "MIL" "@" "ORL" "L" -16 1 27.4833333333333 0.51 0.4 0 12.2 6.3 5.4 1.8 3.1 33.8 15.2 70 106 2 -7.2
"10" "10" 2014-11-16 19.67 "MIL" "@" "MIA" "W" 7 1 33.0666666666667 0.509 0.455 0 21.2 10.9 5.2 3.1 0 0 18.3 106 89 11.4 4
"11" "11" 2014-11-18 19.68 "MIL" "" "NYK" "W" 4 1 24.3666666666667 0.75 0.75 17.4 10.4 13.7 6.3 0 0 11.1 16.7 146 132 10.8 1
"12" "12" 2014-11-19 19.68 "MIL" "@" "BRK" "W" 4 1 41.9666666666667 0.661 0.615 8.2 13.3 10.5 4.2 2.7 0 5.4 20.7 136 105 19.7 6.4
"13" "13" 2014-11-21 19.69 "MIL" "@" "TOR" "L" -42 1 27.1333333333333 0.512 0.458 7.1 19.1 12.2 29.2 3.8 2.9 6.4 27.6 105 127 13.8 6.3
"14" "14" 2014-11-22 19.69 "MIL" "" "WAS" "L" -11 1 27.5166666666667 0.273 0.273 8.5 10.9 9.8 0 3.6 0 0 17.5 68 115 3.4 -8.5
"15" "15" 2014-11-25 19.7 "MIL" "" "DET" "W" 12 1 27.2166666666667 0.67 0.7 18.8 18.1 18.5 13.2 1.9 3 16.1 19.6 125 92 14.8 10.5
"16" "16" 2014-11-26 19.7 "MIL" "@" "MIN" "W" 17 1 36.25 0.442 0.417 3.6 18.1 11.4 11.9 1.4 2 0 14.9 115 92 10.1 -0.1
"17" "17" 2014-11-28 19.71 "MIL" "@" "DET" "W" 16 1 25.6166666666667 0.45 0.375 10.7 11.7 11.3 28.1 4.1 0 25.3 21.6 98 94 7.6 -0.2
"18" "18" 2014-11-29 19.71 "MIL" "" "HOU" "L" -14 1 31.8166666666667 0.722 0.429 11.6 24.5 17.9 26.5 3.4 0 23.3 26 129 124 20.3 7.2
"19" "19" 2014-12-02 19.72 "MIL" "@" "CLE" "L" -3 1 37.9166666666667 0.733 0.733 8.4 18.1 12.7 12.2 2.6 0 16.7 20.6 123 113 19.8 4.7
"20" "20" 2014-12-03 19.72 "MIL" "" "DAL" "L" -2 1 22.4 0.488 0.5 5.8 13.4 10.1 6.8 0 0 19.6 20.8 86 115 3.7 -8.2
"21" "21" 2014-12-05 19.73 "MIL" "" "MIA" "W" 24 1 28.8666666666667 0.709 0.667 17.2 0 7.7 17.2 3.6 0 23.3 20.5 127 93 13.3 7
"22" "22" 2014-12-07 19.73 "MIL" "@" "DAL" "L" -23 1 36.7 0.582 0.583 6.7 11.9 9.1 8 2.8 0 23.7 20.4 97 131 9.1 -3.8
"23" "23" 2014-12-09 19.74 "MIL" "@" "OKC" "L" -13 1 29.2 0.54 0.538 0 4.4 1.9 7.3 0 0 12.6 23 92 121 6.1 -4
"24" "24" 2014-12-13 19.75 "MIL" "" "LAC" "W" 5 1 35.6666666666667 0.545 0.545 4.3 12.5 9.1 3.9 0 0 26.7 19.9 82 114 3.7 -8.6
"25" "25" 2014-12-15 19.75 "MIL" "@" "PHO" "W" 2 1 14.8666666666667 0.508 0.429 10.4 14.7 12.9 12.8 3.5 0 0 24.5 114 98 6.1 2.4
"26" "" 2014-12-17 19.76 "MIL" "@" "POR" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "" 2014-12-18 19.76 "MIL" "@" "SAC" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "" 2014-12-20 19.77 "MIL" "@" "LAC" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "" 2014-12-23 19.78 "MIL" "" "CHO" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "" 2014-12-26 19.78 "MIL" "@" "ATL" "W" 30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "" 2014-12-27 19.79 "MIL" "" "ATL" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"32" "" 2014-12-29 19.79 "MIL" "@" "CHO" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"33" "" 2014-12-31 19.8 "MIL" "@" "CLE" "W" 16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"34" "" 2015-01-02 19.8 "MIL" "" "IND" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"35" "" 2015-01-04 19.81 "MIL" "@" "NYK" "W" 13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"36" "" 2015-01-06 19.81 "MIL" "" "PHO" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"37" "" 2015-01-07 19.82 "MIL" "@" "PHI" "W" 20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"38" "" 2015-01-09 19.82 "MIL" "" "MIN" "W" 14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"39" "" 2015-01-10 19.82 "MIL" "@" "CHI" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"40" "" 2015-01-15 19.84 "MIL" "" "NYK" "W" 16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"41" "" 2015-01-19 19.85 "MIL" "" "TOR" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"42" "" 2015-01-22 19.86 "MIL" "" "UTA" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"43" "" 2015-01-24 19.86 "MIL" "" "DET" "W" 15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"44" "" 2015-01-25 19.87 "MIL" "@" "SAS" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"45" "" 2015-01-27 19.87 "MIL" "@" "MIA" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"46" "" 2015-01-29 19.88 "MIL" "@" "ORL" "W" 15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"47" "" 2015-01-31 19.88 "MIL" "" "POR" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"48" "" 2015-02-02 19.89 "MIL" "@" "TOR" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"49" "" 2015-02-04 19.89 "MIL" "" "LAL" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"50" "" 2015-02-06 19.9 "MIL" "@" "HOU" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"51" "" 2015-02-07 19.9 "MIL" "" "BOS" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"52" "" 2015-02-09 19.91 "MIL" "" "BRK" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"53" "" 2015-02-11 19.91 "MIL" "" "SAC" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"54" "" 2015-02-20 19.94 "MIL" "" "DEN" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"55" "" 2015-02-22 19.94 "MIL" "" "ATL" "L" -11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"56" "" 2015-02-23 19.95 "MIL" "@" "CHI" "L" -16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"57" "" 2015-02-25 19.95 "MIL" "" "PHI" "W" 16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"58" "" 2015-02-27 19.96 "MIL" "@" "LAL" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"59" "" 2015-02-28 19.96 "MIL" "@" "UTA" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"60" "" 2015-03-03 19.97 "MIL" "@" "DEN" "L" -11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"61" "" 2015-03-04 19.97 "MIL" "@" "GSW" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"62" "" 2015-03-07 19.98 "MIL" "" "WAS" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"63" "" 2015-03-09 19.98 "MIL" "" "NOP" "L" -11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"64" "" 2015-03-11 19.99 "MIL" "" "ORL" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"65" "" 2015-03-12 19.99 "MIL" "@" "IND" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"66" "" 2015-03-14 20 "MIL" "@" "MEM" "L" -13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"67" "" 2015-03-17 20.01 "MIL" "@" "NOP" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"68" "" 2015-03-18 20.01 "MIL" "" "SAS" "L" -11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"69" "" 2015-03-20 20.01 "MIL" "@" "BRK" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"70" "" 2015-03-22 20.02 "MIL" "" "CLE" "L" -18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"71" "" 2015-03-24 20.02 "MIL" "" "MIA" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"72" "" 2015-03-26 20.03 "MIL" "" "IND" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"73" "" 2015-03-28 20.04 "MIL" "" "GSW" "L" -13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"74" "" 2015-03-30 20.04 "MIL" "@" "ATL" "L" -13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"75" "" 2015-04-01 20.05 "MIL" "" "CHI" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"76" "" 2015-04-03 20.05 "MIL" "@" "BOS" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
