"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "" 2013-10-29 23.01 "CHI" "@" "MIA" "L" -12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "" 2013-10-31 23.01 "CHI" "" "NYK" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "" 2013-11-02 23.02 "CHI" "@" "PHI" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "1" 2013-11-06 23.03 "CHI" "@" "IND" "L" -17 0 1.08333333333333 NA NA 0 0 0 0 0 0 NA 0 0 119 0 -4.6
"5" "2" 2013-11-08 23.04 "CHI" "" "UTA" "W" 24 0 3.61666666666667 0 0 0 49.2 30.2 0 0 20.4 50 25.8 0 53 -0.8 -20
"6" "" 2013-11-11 23.04 "CHI" "" "CLE" "W" 15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "3" 2013-11-15 23.05 "CHI" "@" "TOR" "W" 16 0 0.4 NA NA 0 0 0 0 0 0 NA 0 0 97 0 -2.6
"8" "4" 2013-11-16 23.06 "CHI" "" "IND" "W" 16 0 0.366666666666667 NA NA 0 0 0 0 0 0 NA 0 0 114 0 -3.4
"9" "" 2013-11-18 23.06 "CHI" "" "CHA" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "5" 2013-11-21 23.07 "CHI" "@" "DEN" "L" -10 0 1.26666666666667 NA NA 0 0 0 0 0 0 NA 0 0 110 0 -6
"11" "" 2013-11-22 23.07 "CHI" "@" "POR" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "6" 2013-11-24 23.08 "CHI" "@" "LAC" "L" -39 0 6.36666666666667 0 0 0 0 0 0 0 0 0 14.3 0 134 -1.8 -22.5
"13" "" 2013-11-25 23.08 "CHI" "@" "UTA" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "7" 2013-11-27 23.09 "CHI" "@" "DET" "W" 20 0 1.66666666666667 NA NA 0 65.5 36.9 0 0 0 100 28.7 0 78 -0.7 -28.8
"15" "" 2013-11-30 23.1 "CHI" "@" "CLE" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "" 2013-12-02 23.1 "CHI" "" "NOP" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "8" 2013-12-05 23.11 "CHI" "" "MIA" "W" 20 0 0.466666666666667 0 0 0 0 0 0 0 0 0 99.8 0 105 -0.7 -115.2
"18" "" 2013-12-07 23.12 "CHI" "" "DET" "L" -17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "9" 2013-12-10 23.12 "CHI" "" "MIL" "L" -4 0 10.1666666666667 0.333 0.333 11.8 0 5.8 0 0 0 0 13.2 87 102 0.6 -9.2
"20" "10" 2013-12-11 23.13 "CHI" "@" "NYK" "L" -5 0 4.6 NA NA 0 0 0 0 0 0 NA 0 0 108 0 -4.4
"21" "" 2013-12-13 23.13 "CHI" "@" "MIL" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "11" 2013-12-14 23.13 "CHI" "" "TOR" "L" -22 0 1 NA NA 0 0 0 0 0 0 NA 0 0 115 0 -7.3
"23" "" 2013-12-16 23.14 "CHI" "" "ORL" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "12" 2013-12-18 23.15 "CHI" "@" "HOU" "L" -15 0 0.4 NA NA 0 0 0 0 0 0 NA 0 0 126 0 -5.2
"25" "13" 2013-12-19 23.15 "CHI" "@" "OKC" "L" -12 0 2.41666666666667 NA NA 0 0 0 0 0 0 NA 0 0 120 0 -5.9
"26" "14" 2013-12-21 23.15 "CHI" "" "CLE" "W" 16 0 0.433333333333333 NA NA 0 0 0 0 0 0 NA 0 0 102 0 -2.7
"27" "15" 2013-12-25 23.16 "CHI" "@" "BRK" "W" 17 0 1.7 NA NA 0 0 0 0 0 0 NA 0 0 101 -0.4 -15
"28" "16" 2013-12-28 23.17 "CHI" "" "DAL" "L" -22 0 1.05 1 1 0 0 0 0 0 0 0 47 200 126 1.7 41.3
"29" "" 2013-12-30 23.18 "CHI" "@" "MEM" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "" 2013-12-31 23.18 "CHI" "" "TOR" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "" 2014-01-02 23.19 "CHI" "" "BOS" "W" 12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"32" "" 2014-01-04 23.19 "CHI" "" "ATL" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"33" "" 2014-01-07 23.2 "CHI" "" "PHO" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"34" "" 2014-01-10 23.21 "CHI" "@" "MIL" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"35" "" 2014-01-11 23.21 "CHI" "" "CHA" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"36" "" 2014-01-13 23.22 "CHI" "" "WAS" "L" -14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
