"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2014-10-29 19.3 "UTA" "" "HOU" "L" -11 0 9.61666666666667 0.833 0.833 0 0 0 17.8 5.7 0 25 19.7 126 115 4.4 12
"2" "2" 2014-10-30 19.3 "UTA" "@" "DAL" "L" -18 0 19.4166666666667 0.25 0.25 0 0 0 0 0 0 33.3 13.9 35 141 -2.8 -18.6
"3" "3" 2014-11-01 19.3 "UTA" "" "PHO" "W" 27 0 17.6166666666667 0.868 1.125 0 12.1 6.3 24.2 5.6 4.9 14.8 15.9 147 84 10.4 19.6
"4" "4" 2014-11-03 19.31 "UTA" "@" "LAC" "L" -6 0 16.5666666666667 0.509 0.5 0 7.4 3.7 21.2 0 5 12.7 21.8 99 114 4.2 -1.6
"5" "5" 2014-11-05 19.32 "UTA" "" "CLE" "W" 2 0 24.9333333333333 0.255 0.2 0 11 5.4 26 0 0 0 11.5 103 119 2.8 -6
"6" "6" 2014-11-07 19.32 "UTA" "" "DAL" "L" -23 0 26.9333333333333 0.698 0.714 0 7.9 4.3 40.7 0 0 11.3 16.3 136 126 8.8 3.8
"7" "7" 2014-11-09 19.33 "UTA" "@" "DET" "W" 1 0 20.8166666666667 0.726 0.5 5.5 8.9 7.4 40.6 2.5 0 0 14.5 171 106 12 11.9
"8" "8" 2014-11-10 19.33 "UTA" "@" "IND" "L" -11 0 19.2 0.3 0.3 6.9 16.7 12.3 0 2.9 0 0 13.3 73 108 1.3 -7.5
"9" "9" 2014-11-12 19.33 "UTA" "@" "ATL" "L" -3 0 18.8166666666667 0.2 0.2 0 7.3 3.4 12.6 0 4.6 0 12.5 63 119 -0.3 -12.6
"10" "10" 2014-11-14 19.34 "UTA" "@" "NYK" "W" 2 0 16.85 0.5 0.5 0 0 0 17.2 0 3.8 50 17.3 63 118 0.4 -8.5
"11" "11" 2014-11-15 19.34 "UTA" "@" "TOR" "L" -18 0 17.6666666666667 0.615 0.625 0 13.3 6.8 19.7 3.1 0 38.1 21.6 78 124 3.2 -4.2
"12" "12" 2014-11-18 19.35 "UTA" "" "OKC" "W" 17 0 15.4 0.9 0.9 0 5.7 3.1 60.8 0 0 0 14.8 195 97 9.7 19.8
"13" "13" 2014-11-21 19.36 "UTA" "@" "GSW" "L" -13 0 22.3666666666667 0.2 0.2 0 23.2 10.1 32.7 2.3 0 28.6 13.7 62 108 1.8 -7.3
"14" "14" 2014-11-22 19.36 "UTA" "" "NOP" "L" -12 0 19.15 0.2 0.2 0 5.1 2.9 8.2 2.8 0 0 12.3 60 120 -0.7 -10.8
"15" "15" 2014-11-24 19.37 "UTA" "" "CHI" "L" -2 0 10.6666666666667 0 0 0 24.3 11.8 10.7 0 0 0 4.4 53 113 0.6 -6.5
"16" "16" 2014-11-26 19.37 "UTA" "@" "OKC" "L" -15 0 16.85 0.307 0.25 0 6.8 3.4 0 0 0 17 16.5 54 114 -1.3 -13.6
"17" "17" 2014-11-29 19.38 "UTA" "" "LAC" "L" -16 0 19.45 0.357 0.357 0 7.3 3.3 8.5 0 0 22.2 21.7 64 133 -0.9 -15
"18" "18" 2014-12-01 19.39 "UTA" "" "DEN" "L" -2 0 12.55 0.347 0 0 0 0 0 0 0 25.8 13.3 60 116 -0.4 -12.9
"19" "19" 2014-12-03 19.39 "UTA" "" "TOR" "L" -19 0 14.1 0.291 0.333 0 22.7 9.5 8.8 0 5.9 22.5 14.9 58 140 0.9 -10.7
"20" "20" 2014-12-05 19.4 "UTA" "" "ORL" "L" -5 0 19.5833333333333 0.5 0.5 0 6.6 3.1 7.3 0 0 25 9.9 84 126 1.3 -7.7
"21" "21" 2014-12-08 19.41 "UTA" "@" "SAC" "L" -9 0 15.8166666666667 0.333 0.333 0 0 0 0 0 0 25 11.2 50 117 -1.5 -14.8
"22" "22" 2014-12-09 19.41 "UTA" "" "SAS" "W" 4 0 16.2333333333333 0.6 0.6 0 6.4 3.7 17.3 0 0 16.7 16.5 111 107 3.6 3.2
"23" "23" 2014-12-12 19.42 "UTA" "" "MIA" "L" -5 0 14.5333333333333 0.625 0.625 0 0 0 24.1 0 0 0 13.5 147 125 4.4 3
"24" "24" 2014-12-14 19.42 "UTA" "@" "WAS" "L" -9 0 12.45 0.75 0.75 0 9 4.5 29.5 4.2 0 33.3 10.8 114 99 3.7 7.5
"25" "25" 2014-12-16 19.43 "UTA" "@" "NOP" "L" -8 0 20.6166666666667 0.806 0.786 5.7 8.3 6.7 14 2.5 3.7 21.2 19.4 136 128 10.4 8.6
"26" "26" 2014-12-17 19.43 "UTA" "@" "MIA" "W" 18 0 24.3333333333333 1 1 0 9.9 5.7 21.8 0 0 37.5 16.7 118 105 6.6 2.4
"27" "27" 2014-12-19 19.44 "UTA" "@" "ORL" "W" 7 0 15.2833333333333 0.5 0.5 0 14.3 8.3 0 7 0 60 15.9 34 92 -0.6 -10.4
"28" "28" 2014-12-20 19.44 "UTA" "@" "CHO" "L" -18 0 22.55 0.429 0.429 4.5 0 2.4 14.8 0 0 30 21.2 72 134 0.2 -11.7
"29" "29" 2014-12-22 19.44 "UTA" "@" "MEM" "W" 6 0 21.9 1 1 0 10 5.3 22.2 0 0 0 6.7 203 108 7 8.1
"30" "30" 2014-12-27 19.46 "UTA" "" "PHI" "W" 17 0 17.7666666666667 0.285 0.143 0 15.9 8.2 0 3 0 10.2 24.3 60 79 -0.6 -13.5
"31" "31" 2014-12-29 19.46 "UTA" "@" "LAC" "L" -4 0 27.1666666666667 0.583 0.583 3.4 17.2 9.5 16.2 1.9 0 14.3 10.8 118 107 7.6 2.5
"32" "32" 2014-12-30 19.47 "UTA" "" "MIN" "W" 6 0 14.55 0 0 0 0 0 8.7 0 0 20 16.2 14 114 -3.1 -19.1
"33" "33" 2015-01-02 19.47 "UTA" "" "ATL" "L" -6 0 22.4666666666667 0.722 0.722 8.1 0 4.5 20 7.1 0 10 19.3 138 104 12.3 16.5
"34" "34" 2015-01-03 19.48 "UTA" "@" "MIN" "W" 12 0 23.2666666666667 0.214 0.214 0 0 0 11.5 0 0 12.5 17.1 61 118 -1.1 -15.8
"35" "35" 2015-01-05 19.48 "UTA" "" "IND" "L" -4 1 29.7333333333333 0.464 0.464 0 0 0 0 0 0 0 21.3 107 129 4 -6.1
"36" "36" 2015-01-07 19.49 "UTA" "@" "CHI" "W" 20 0 23.75 0.333 0.333 0 0 0 17.3 0 0 0 5.9 113 102 2 -2.7
"37" "37" 2015-01-09 19.49 "UTA" "@" "OKC" "L" -5 0 16.35 0.5 0.5 0 6.7 3.6 35.5 3.1 0 40 14.2 88 107 3 -0.3
"38" "38" 2015-01-10 19.5 "UTA" "@" "HOU" "L" -15 0 7.53333333333333 0.521 0.5 0 15.9 8.6 0 0 0 25.8 23.3 75 111 0.5 -12.1
"39" "39" 2015-01-13 19.5 "UTA" "" "GSW" "L" -11 0 22.3 0 0 0 5.5 2.9 11 0 0 25 8.1 31 129 -1.8 -11.9
"40" "40" 2015-01-16 19.51 "UTA" "" "LAL" "W" 9 0 16.0333333333333 0 0 6.5 8.8 7.5 16.6 0 0 0 5.9 78 106 -0.2 -11.7
"41" "41" 2015-01-18 19.52 "UTA" "@" "SAS" "L" -20 0 19.8666666666667 0.2 0.2 9.7 0 5 37.8 2.8 0 0 11.7 81 109 3.7 -0.9
"42" "42" 2015-01-21 19.53 "UTA" "@" "CLE" "L" -14 0 28.8666666666667 0.4 0.4 0 0 0 26.2 0 0 44.4 13.7 66 127 0.4 -10.1
"43" "43" 2015-01-22 19.53 "UTA" "@" "MIL" "W" 2 1 35.4 0.625 0.625 0 0 0 26.9 0 0 20 19.3 111 119 8.7 -0.8
"44" "44" 2015-01-24 19.53 "UTA" "" "BRK" "W" 35 1 29.2666666666667 0.929 0.929 0 14.6 9.1 19.4 0 0 22.2 14.7 145 87 11.3 6.7
"45" "45" 2015-01-26 19.54 "UTA" "" "BOS" "L" -9 1 25.2833333333333 0 0 0 5.6 2.5 10.8 0 0 50 7.3 26 118 -2.9 -15.8
"46" "46" 2015-01-28 19.55 "UTA" "" "LAC" "L" -5 1 25.9166666666667 0.25 0.25 0 4.5 2.2 5.6 0 0 0 11.2 74 122 0.2 -8.6
"47" "47" 2015-01-30 19.55 "UTA" "" "GSW" "W" 10 1 24.3333333333333 0.3 0.3 4.2 4 4.1 4.9 2 0 16.7 10.1 75 108 1.2 -6
"48" "48" 2015-02-03 19.56 "UTA" "@" "POR" "L" -1 1 19.5833333333333 0 0 5.2 12.6 8.6 6.3 5.4 0 25 9.2 32 106 -1.1 -9.7
"49" "49" 2015-02-04 19.56 "UTA" "" "MEM" "L" -10 1 24.65 0 0 10.8 4.6 7.5 29.5 2.3 0 16.7 12.1 63 119 1.7 -4.1
"50" "50" 2015-02-06 19.57 "UTA" "@" "PHO" "L" -7 1 27.7166666666667 0.75 0.75 4.3 7.4 6 20.7 0 0 33.3 10.2 113 116 4.5 -2.6
"51" "51" 2015-02-07 19.57 "UTA" "" "SAC" "W" 12 1 33.95 0.5 0.5 0 6.6 3.4 14.1 3.2 0 28.6 9.7 94 103 4.1 -2.8
"52" "52" 2015-02-09 19.58 "UTA" "@" "NOP" "W" 4 1 33.2166666666667 0.364 0.364 3.1 0 1.7 20.8 0 2.5 8.3 15.6 107 128 4.6 -7.1
"53" "53" 2015-02-11 19.58 "UTA" "@" "DAL" "L" -5 1 25.8833333333333 0.125 0.125 0 4.1 2.1 19.8 0 0 0 13.8 54 109 -0.8 -10.5
"54" "54" 2015-02-20 19.61 "UTA" "" "POR" "W" 16 1 19.6 0.375 0.375 0 25.8 11.5 21.3 2.8 0 0 9.9 113 88 4.5 2.4
"55" "55" 2015-02-23 19.62 "UTA" "" "SAS" "W" 9 1 20.95 0.833 0.833 0 4.6 2.5 15.6 4.8 0 40 10.8 102 85 3.8 2.4
"56" "56" 2015-02-25 19.62 "UTA" "" "LAL" "L" -3 1 18.85 0.75 0.75 0 0 0 24.3 0 0 50 9.4 94 116 0.9 -4.4
"57" "57" 2015-02-27 19.63 "UTA" "@" "DEN" "W" 22 1 18.9833333333333 0.25 0.25 0 9.9 6.4 6.9 2.8 0 33.3 15.6 46 97 -0.5 -13.5
"58" "58" 2015-02-28 19.63 "UTA" "" "MIL" "W" 7 1 12.05 0 0 0 19.4 9.4 13.7 0 0 40 18.4 11 90 -3.6 -22.1
"59" "59" 2015-03-03 19.64 "UTA" "@" "MEM" "W" 11 1 26.7 0.3 0.3 0 10.4 5.9 36.8 2 5.1 28.6 12.2 86 91 4.9 3.5
"60" "60" 2015-03-04 19.64 "UTA" "@" "BOS" "L" -1 1 18.6333333333333 0.375 0.375 0 9.9 5.7 8.2 0 0 0 10.6 94 105 1.9 -2.3
"61" "61" 2015-03-06 19.65 "UTA" "@" "PHI" "W" 6 1 22.2833333333333 0.512 0.375 5.1 8.6 7 17.3 2.3 0 17 11.8 108 93 4.1 -0.3
"62" "62" 2015-03-08 19.65 "UTA" "@" "BRK" "W" 7 1 27.7 1.167 1.167 14.9 4.6 9.5 6.8 0 2.8 14.3 12.5 179 108 14.6 15
"63" "63" 2015-03-10 19.66 "UTA" "" "NYK" "W" 5 1 36.8166666666667 0.8 0.8 0 3.1 1.7 20 1.5 2 16.7 8.3 138 99 8.7 4.3
"64" "64" 2015-03-12 19.66 "UTA" "" "HOU" "W" 18 1 33.7833333333333 0.417 0.417 5.6 9.9 7.6 3.7 0 3 14.3 17.8 93 108 4.5 -6.2
"65" "65" 2015-03-14 19.67 "UTA" "" "DET" "W" 3 1 31.7833333333333 0.8 0.8 0 5.9 3.4 26.5 0 0 28.6 11.2 126 109 7 1.7
"66" "66" 2015-03-16 19.67 "UTA" "" "CHO" "W" 28 1 27.2666666666667 0.688 0.688 0 3.3 1.8 20.3 0 0 0 14.2 156 86 9 7.6
"67" "67" 2015-03-18 19.68 "UTA" "" "WAS" "L" -4 1 20.3666666666667 0 0 0 8.4 3.1 0 0 0 0 13.9 0 109 -4.7 -21.2
"68" "68" 2015-03-19 19.68 "UTA" "@" "LAL" "W" 7 1 22.0666666666667 0 0 0 15.2 8.3 17.4 5 0 44.4 21.8 13 81 -4 -18.2
"69" "69" 2015-03-21 19.69 "UTA" "@" "GSW" "L" -15 1 17.7666666666667 0 0 0 0 0 8.4 3.1 0 75 11.1 14 119 -3.2 -15.1
"70" "70" 2015-03-23 19.69 "UTA" "" "MIN" "L" -2 1 25.3833333333333 0.4 0.4 8.9 5.8 7.5 18.5 2.2 0 0 8.9 132 119 4.9 -4.1
"71" "71" 2015-03-25 19.7 "UTA" "" "POR" "L" -3 1 29.9 0.3 0.3 3.6 7.5 5.5 9.6 0 0 16.7 9.7 75 113 1.2 -7.5
"72" "72" 2015-03-27 19.7 "UTA" "@" "DEN" "L" -16 1 11.8 0 0 8.7 0 4.9 0 4.4 0 33.3 11.3 20 117 -1.1 -15.4
"73" "73" 2015-03-28 19.71 "UTA" "" "OKC" "W" 5 1 18.7333333333333 0.375 0.375 0 7.1 2.8 0 0 0 20 23.2 64 104 -2.1 -14.3
