"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2018-10-16 21.59 "PHI" "@" "BOS" "L" -18 0 12.7 0.102 0 0 7.1 3.7 0 0 0 0 16.3 23 108 -1.9 -14.7
"2" "2" 2018-10-18 21.6 "PHI" "" "CHI" "W" 19 0 29.1833333333333 0.857 0.857 0 13.4 7 4.4 3 2.4 0 9.7 163 97 12.9 6.3
"3" "3" 2018-10-20 21.61 "PHI" "" "ORL" "W" 1 0 20.9333333333333 0 0 9.6 9.8 9.7 10.2 0 0 20 10.6 55 126 -0.4 -15.5
"4" "4" 2018-10-23 21.61 "PHI" "@" "DET" "L" -1 1 24.4 0.5 0.5 0 0 0 9.7 0 0 0 9 115 126 2.9 -7.2
"5" "5" 2018-10-24 21.62 "PHI" "@" "MIL" "L" -15 0 8.25 0.375 0.375 0 0 0 0 5.2 0 20 24 55 106 0.2 -7.6
"6" "6" 2018-10-27 21.62 "PHI" "" "CHO" "W" 2 0 9.23333333333333 0.581 0.5 0 0 0 0 0 0 0 15.5 126 111 2.3 -1
"7" "7" 2018-10-29 21.63 "PHI" "" "ATL" "W" 21 0 24.7 0.697 0.625 0 3.4 1.8 11.7 1.8 0 9.7 15.9 132 93 9.9 2.7
"8" "8" 2018-10-30 21.63 "PHI" "@" "TOR" "L" -17 0 16.4166666666667 0.5 0.5 0 0 0 0 0 0 0 18.4 108 128 2.8 -5.6
"9" "9" 2018-11-01 21.64 "PHI" "" "LAC" "W" 9 0 23.2333333333333 0.77 0.813 0 5 2.4 0 1.9 0 0 14.6 141 109 9.1 3.5
"10" "10" 2018-11-03 21.64 "PHI" "" "DET" "W" 10 0 19.4166666666667 0.739 0.714 0 5 2.8 13.6 0 0 11.8 19.2 115 101 7.7 3.3
"11" "11" 2018-11-04 21.65 "PHI" "@" "BRK" "L" -25 0 28.45 0.732 0.667 0 3.2 2 6.5 0 0 10.9 14.1 138 127 8.6 1.1
"12" "12" 2018-11-07 21.65 "PHI" "@" "IND" "W" 6 0 22.8833333333333 0.711 0.688 0 4.6 2.5 7.6 2.1 3.3 10.6 18.9 118 97 8.5 5.6
"13" "13" 2018-11-09 21.66 "PHI" "" "CHO" "W" 1 0 18.5166666666667 0.25 0.25 0 0 0 6.8 2.5 4.1 0 13.4 67 119 0.4 -9.9
"14" "14" 2018-11-10 21.66 "PHI" "@" "MEM" "L" -6 1 42.5 0.192 0.192 3.3 2.3 2.7 15 2.4 0 13.3 16.3 60 113 0 -10.4
"15" "15" 2018-11-12 21.67 "PHI" "@" "MIA" "W" 10 0 23.7 0.85 0.8 0 0 0 6.2 0 0 0 10.9 174 123 6.8 0.3
"16" "16" 2018-11-14 21.67 "PHI" "@" "ORL" "L" -5 0 14.7666666666667 0.5 0.5 7.7 0 4.2 10.4 0 0 0 21.3 112 123 4.3 -3.6
"17" "17" 2018-11-16 21.68 "PHI" "" "UTA" "W" 6 0 14.2833333333333 0.75 0.75 0 8.2 4.2 9.8 0 0 20 15 117 110 2.8 -0.8
"18" "18" 2018-11-17 21.68 "PHI" "@" "CHO" "W" 3 0 23.4666666666667 0.417 0.417 0 8.5 4.4 0 1.9 0 0 10.5 84 105 2 -5.6
"19" "19" 2018-11-19 21.69 "PHI" "" "PHO" "W" 5 0 20.6 1.014 1 0 0 0 6.9 0 0 0 8.5 206 115 7.3 5.1
"20" "20" 2018-11-21 21.69 "PHI" "" "NOP" "W" 1 0 20.1666666666667 1.025 1 0 12.8 7.1 6.9 2.2 0 0 13.9 202 111 13 13.3
"21" "21" 2018-11-23 21.7 "PHI" "" "CLE" "L" -9 0 29.1666666666667 0.556 0.556 0 8 4.5 4.9 0 0 0 15.4 108 138 6.2 -7.5
