"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1974-10-18 21.46 "GSW" "@" "LAL" "L" -15 0 27 0.444 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1974-10-19 21.47 "GSW" "" "CLE" "W" 3 0 28 0.349 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1974-10-22 21.47 "GSW" "" "POR" "L" -1 0 34 0.447 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1974-10-25 21.48 "GSW" "@" "POR" "W" 2 0 21 0.388 NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1974-10-26 21.48 "GSW" "" "DET" "W" 1 0 23 0.524 NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1974-10-29 21.49 "GSW" "" "BUF" "W" 29 0 29 0.533 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1974-11-01 21.5 "GSW" "@" "SEA" "W" 11 0 27 0.111 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1974-11-02 21.5 "GSW" "" "MIL" "W" 9 0 22 0.403 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1974-11-03 21.51 "GSW" "@" "POR" "W" 9 1 48 0.704 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1974-11-07 21.52 "GSW" "" "SEA" "L" -11 1 43 0.484 NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1974-11-09 21.52 "GSW" "" "NYK" "W" 4 1 30 0.433 NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1974-11-10 21.53 "GSW" "@" "LAL" "W" 3 1 36 0.624 NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1974-11-12 21.53 "GSW" "" "ATL" "W" 17 1 29 0.576 NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1974-11-16 21.54 "GSW" "" "PHI" "L" -4 1 42 0.521 NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1974-11-17 21.55 "GSW" "@" "PHO" "W" 1 1 21 0.194 NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1974-11-19 21.55 "GSW" "@" "BUF" "L" -5 0 17 0.4 NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1974-11-20 21.55 "GSW" "@" "BOS" "W" 5 1 35 0.506 NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1974-11-21 21.56 "GSW" "@" "CLE" "L" -32 1 42 0.286 NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1974-11-23 21.56 "GSW" "@" "DET" "W" 12 1 33 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1974-11-26 21.57 "GSW" "" "HOU" "W" 20 1 19 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1974-11-30 21.58 "GSW" "" "LAL" "W" 10 1 33 0.311 NA NA NA NA NA NA NA NA NA NA NA NA NA
