"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1989-11-03 23.13 "MIA" "" "NJN" "L" -20 0 21 0.25 0.25 3.9 10.9 6.8 55.9 2.2 0 0 7.4 113 109 6.7 -0.4
"2" "2" 1989-11-04 23.14 "MIA" "@" "NYK" "L" -20 0 22 0.868 0.833 9.3 17.2 12.8 45 4.2 0 25.8 20.3 137 109 17.1 13.4
"3" "3" 1989-11-07 23.15 "MIA" "@" "NJN" "W" 6 0 20 0.465 0.556 5.6 0 2.4 62.6 2.4 0 21.8 28.2 91 86 6.6 4.3
"4" "4" 1989-11-08 23.15 "MIA" "@" "PHI" "L" -24 0 22 0.493 0.462 4.6 6.1 5.3 58.9 0 0 20.8 33.7 95 114 8.6 -0.1
"5" "5" 1989-11-10 23.15 "MIA" "@" "IND" "L" -4 0 21 0.636 0.636 0 12 5.9 28.6 4.6 0 8.3 24.5 118 100 12 8.6
"6" "6" 1989-11-11 23.16 "MIA" "" "DET" "W" 4 0 32 0.25 0.25 0 9 5.3 21.1 0 0 20 7.6 72 103 1.9 -7.9
"7" "7" 1989-11-14 23.16 "MIA" "" "HOU" "W" 2 0 11 0 0 0 20.3 10.5 10.6 0 0 40 18.3 11 96 -3.2 -24.1
"8" "8" 1989-11-15 23.17 "MIA" "@" "DET" "L" -36 0 28 0.48 0.385 7.5 17.1 12 19.5 1.8 0 11.3 25.7 104 131 10.8 0.6
"9" "9" 1989-11-18 23.18 "MIA" "@" "DAL" "L" -1 0 16 0.68 0.6 7.9 0 3.8 37.5 0 0 0 15.4 162 111 9.2 7.8
"10" "10" 1989-11-19 23.18 "MIA" "@" "HOU" "L" -38 0 28 0.444 0.417 6.7 4.5 5.8 58.3 1.7 0 12 22 110 130 11.5 2.1
"11" "11" 1989-11-21 23.18 "MIA" "@" "CHH" "W" 11 0 27 0.536 0.5 4.3 10.9 7.9 11.1 3.7 0 17.7 17.5 103 88 8.2 1.7
"12" "12" 1989-11-22 23.19 "MIA" "" "PHI" "L" -10 0 36 0.522 0.5 8.5 10 9.1 39.6 2.7 0 14.2 21 117 113 18 7.5
"13" "13" 1989-11-24 23.19 "MIA" "" "ATL" "L" -16 0 18 0.457 0.286 0 0 0 43.5 0 0 18.6 25.1 96 112 5.4 -2
"14" "14" 1989-11-25 23.19 "MIA" "@" "WSB" "L" -19 1 34 0.541 0.5 2.7 9.6 5.9 29.3 1.5 0 19.4 25.6 96 114 11.5 0.3
"15" "15" 1989-11-28 23.2 "MIA" "@" "ORL" "L" -5 0 29 0.6 0.6 0 3.6 1.7 60.1 4.7 0 23.1 16.8 116 96 14.1 7.4
"16" "16" 1989-11-29 23.21 "MIA" "" "MIN" "L" -5 0 34 0.363 0.333 3.7 0 2.2 29.6 0 0 42.1 15.6 74 130 2.5 -12
"17" "17" 1989-12-01 23.21 "MIA" "@" "NJN" "L" -24 1 23 0.405 0.333 4 20.9 11.3 32.4 4.1 0 16.8 19.9 91 95 7.2 2.6
"18" "18" 1989-12-02 23.21 "MIA" "" "CHI" "L" -7 1 27 0.463 0.455 3.4 4.7 3.9 35.4 3.4 0 7.8 18 110 108 10.2 1.6
"19" "19" 1989-12-05 23.22 "MIA" "" "POR" "L" -6 1 27 0.759 0.667 4.1 0 2.3 30.3 6.9 0 19.3 22 134 104 19.5 15.5
"20" "20" 1989-12-06 23.22 "MIA" "@" "PHI" "L" -23 1 25 0.436 0.333 0 4.9 2.1 24.5 0 0 36.8 17.4 72 127 2 -14.1
"21" "21" 1989-12-08 23.23 "MIA" "" "ORL" "W" 8 1 43 0.615 0.565 8.2 10.1 9.2 32.6 6.9 1.5 3.8 25.4 141 99 33.8 15.7
"22" "22" 1989-12-13 23.24 "MIA" "" "LAL" "L" -27 1 24 0.5 0.5 4.7 5.4 5 38.7 4.3 0 42.9 13 83 109 5.4 -2.6
"23" "23" 1989-12-15 23.25 "MIA" "@" "MIN" "W" 11 1 41 0.575 0.462 3.4 5.1 4.4 45.4 1.3 0 0 18 152 96 22.6 9.7
"24" "24" 1989-12-16 23.25 "MIA" "@" "MIL" "W" 3 1 33 0.653 0.5 0 4.3 1.8 22.3 4.6 0 28.7 17.2 108 101 10.4 0.1
"25" "25" 1989-12-19 23.26 "MIA" "" "NJN" "L" -2 1 36 0.376 0.375 3.3 11.4 7.1 21.6 0 0 27.3 17.7 80 119 3 -11.3
"26" "26" 1989-12-21 23.27 "MIA" "" "ATL" "L" -2 1 36 0.529 0.4 6.3 10 8.1 28.8 3.9 0 16.8 27.3 107 111 17.4 2
"27" "27" 1989-12-23 23.27 "MIA" "" "DEN" "L" -31 1 24 0.619 0.625 0 0 0 42.4 0 0 31.1 21.5 97 128 6.7 -7.7
"28" "28" 1989-12-26 23.28 "MIA" "" "NYK" "L" -6 1 37 0.745 0.692 2.9 5.6 4.3 15.4 2.6 0 25.3 21.3 117 102 15.7 4.1
"29" "29" 1989-12-28 23.28 "MIA" "@" "DEN" "L" -25 1 29 0.514 0.429 0 4 1.8 22.3 0 0 36.3 17.8 77 121 3.3 -10.2
"30" "30" 1989-12-30 23.29 "MIA" "@" "UTA" "L" -19 1 27 0.338 0.333 4.1 4.3 4.2 36.7 3.5 0 0 21.1 95 116 9.3 0.5
"31" "31" 1990-01-02 23.3 "MIA" "@" "POR" "L" -24 1 29 0.421 0.455 3.7 0 2 47.7 3.1 0 14.4 19.2 98 113 10.4 2.7
"32" "32" 1990-01-04 23.3 "MIA" "@" "GSW" "L" -2 1 25 0.506 0.5 4 8.7 6.3 42.2 7 0 15.5 18.9 114 101 12.9 6.4
"33" "33" 1990-01-05 23.31 "MIA" "@" "SEA" "L" -30 1 25 0.709 0.667 5.8 0 3 35.5 0 0 23.3 22 123 142 10.8 -2.8
"34" "34" 1990-01-07 23.31 "MIA" "@" "LAL" "L" -39 1 32 0.606 0.625 0 6.7 3.3 20.5 1.5 1.8 5.5 23.2 117 128 16 4.8
"35" "35" 1990-01-09 23.32 "MIA" "" "SAS" "L" -5 1 22 0.714 0.714 4.4 9.7 6.9 56 4.3 0 30 17.6 117 103 13.3 9.4
"36" "36" 1990-01-11 23.32 "MIA" "" "WSB" "L" -11 1 26 0.282 0.25 0 0 0 38.8 3.9 2.1 10.1 16.3 79 105 4.8 -1.7
"37" "37" 1990-01-13 23.33 "MIA" "" "BOS" "L" -9 1 39 0.286 0.286 0 6.8 3.7 26.2 2.7 1.4 30 11 72 114 5.7 -6.9
"38" "38" 1990-01-15 23.33 "MIA" "@" "WSB" "W" 6 1 37 0.496 0.375 0 8.1 4.9 24.6 2.6 0 31.1 18.7 91 106 8.5 -6.1
"39" "39" 1990-01-17 23.34 "MIA" "" "IND" "W" 10 1 37 0.566 0.526 6.8 6.7 6.7 22.2 8.4 0 8.3 27.8 128 110 24.3 9.1
"40" "40" 1990-01-19 23.35 "MIA" "" "PHI" "L" -7 1 39 0.375 0.375 0 2.9 1.3 26.6 1.3 1.6 14.3 14.4 94 113 6.6 -3.1
"41" "41" 1990-01-21 23.35 "MIA" "@" "MIL" "L" -26 1 33 0.504 0.5 0 0 0 48.8 2.6 0 25.2 22.2 90 117 11.2 -2.2
"42" "42" 1990-01-23 23.36 "MIA" "" "PHO" "L" -19 1 33 0.484 0.462 0 6.3 3 29.7 2.7 0 6.9 17.1 108 113 11.6 2.4
"43" "43" 1990-01-24 23.36 "MIA" "@" "BOS" "L" -21 1 35 0.587 0.571 5.2 0 2.8 19.6 5.5 0 28.1 25.8 89 115 12 -2.2
"44" "44" 1990-01-26 23.36 "MIA" "@" "IND" "L" -10 1 40 0.422 0.375 10.9 3.4 7.1 31.2 4.9 0 5.3 20 111 114 15.2 1.8
"45" "45" 1990-01-30 23.38 "MIA" "" "CLE" "L" -12 1 30 0.416 0.429 7.4 0 3.8 43.5 1.6 0 17.2 24.7 92 115 8 -2.9
"46" "46" 1990-02-02 23.38 "MIA" "" "LAC" "W" 35 1 31 0.677 0.5 0 2.8 1.6 23.7 2.8 0 15.3 15.4 138 85 15 4.9
"47" "47" 1990-02-05 23.39 "MIA" "@" "NYK" "L" -9 1 33 0.529 0.429 7.7 13.2 9.7 39 2.8 0 10 22.4 125 109 20 7.7
"48" "48" 1990-02-06 23.39 "MIA" "" "WSB" "L" -18 1 32 0.436 0.467 0 0 0 28.6 4.4 0 10.4 24 91 116 10.1 -1.7
"49" "49" 1990-02-08 23.4 "MIA" "@" "CLE" "L" -24 1 16 0.421 0.364 0 0 0 14.3 6.3 0 20.2 40.1 75 108 2.8 -4.5
"50" "50" 1990-02-13 23.41 "MIA" "" "CHI" "L" -12 1 34 0.666 0.563 0 0 0 27.9 4.3 0 29.1 16.7 108 108 11 2.2
"51" "51" 1990-02-16 23.42 "MIA" "@" "CHI" "L" -14 1 27 0.491 0.556 3.9 10.5 6.7 43 6.9 2.5 21.1 21.7 96 107 12.9 5.4
"52" "52" 1990-02-17 23.42 "MIA" "" "DET" "L" -18 1 35 0.49 0.467 5.4 14.8 9.4 47.1 3.2 0 5.8 21.8 115 109 16 9.5
"53" "53" 1990-02-19 23.43 "MIA" "@" "DET" "L" -9 1 30 0.601 0.583 0 11.7 5.9 28.1 3.5 0 13.1 24 111 100 12.5 4.4
"54" "54" 1990-02-21 23.44 "MIA" "" "SEA" "L" -7 1 35 0.512 0.417 0 3.2 1.7 63.4 1.5 0 21.5 23.7 105 104 13.4 3.1
"55" "55" 1990-02-23 23.44 "MIA" "" "NYK" "W" 7 1 39 0.641 0.529 0 0 0 35.2 1.2 0 8.4 26.2 138 124 25.5 1.2
"56" "56" 1990-02-25 23.45 "MIA" "" "MIL" "L" -5 1 30 0.644 0.636 0 0 0 27.6 6.3 0 7 17.6 134 106 17.7 8.4
"57" "57" 1990-02-26 23.45 "MIA" "@" "ATL" "L" -9 1 35 0.472 0.417 0 0 0 55.3 1.4 0 17.9 20.8 115 131 14.5 -1.6
"58" "58" 1990-02-28 23.45 "MIA" "" "SAC" "W" 21 1 32 0.528 0.455 0 10 5.2 44 2.8 0 24.5 19.4 104 86 13.5 1.7
