"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1986-11-01 22.83 "HOU" "" "LAL" "W" 10 0 1 NA NA 0 0 0 0 0 0 NA 0 0 116 0 -5.2
"2" "2" 1986-11-04 22.84 "HOU" "@" "SAC" "W" 16 0 9 0.5 0.5 12.7 0 6.3 0 0 0 33.3 13.5 79 95 0.3 -7.1
"3" "3" 1986-11-06 22.84 "HOU" "" "LAC" "L" -7 0 9 0.5 0.5 22.7 11.3 17 15.4 0 12 0 9 138 104 4.8 11.4
"4" "4" 1986-11-08 22.85 "HOU" "" "SAC" "W" 12 0 7 0.521 0.5 0 16.3 7.8 0 0 0 0 15.9 120 96 1.5 -4.8
"5" "5" 1986-11-11 22.85 "HOU" "" "SAS" "W" 21 0 14 0.519 0.429 7.1 7.3 7.2 38.4 0 0 0 27.1 128 97 9.3 8.5
"6" "6" 1986-11-12 22.86 "HOU" "@" "DAL" "L" -29 0 11 0.694 0.5 0 13.6 4.8 0 0 5.9 51 22 64 114 -0.2 -13.5
"7" "7" 1986-11-16 22.87 "HOU" "" "CLE" "W" 28 0 14 0.381 0.286 14.3 7.8 11.2 15.2 9 0 0 20.3 111 85 7.2 3
"8" "8" 1986-11-18 22.87 "HOU" "" "POR" "L" -4 0 9 0.902 1 11.1 12.3 11.7 41.6 0 0 20.5 22.1 140 111 5.9 9.8
"9" "9" 1986-11-20 22.88 "HOU" "" "UTA" "W" 14 0 6 0.667 0.667 21.1 0 10.5 0 0 0 25 28.3 98 102 1.2 -11.7
"10" "10" 1986-11-21 22.88 "HOU" "@" "WSB" "L" -16 0 16 0.563 0.5 5.9 0 3.7 0 0 3.7 0 21.6 130 125 6.2 0.6
"11" "11" 1986-11-23 22.89 "HOU" "@" "PHI" "L" -10 0 6 0 0 20 19 19.5 51.1 0 10.5 50 14.5 78 111 1.7 6.7
"12" "12" 1986-11-25 22.89 "HOU" "@" "NYK" "L" -9 0 5 0.532 0 0 46.8 23.4 54.9 0 0 0 16.5 152 105 3.3 16.8
"13" "13" 1986-11-26 22.9 "HOU" "@" "IND" "W" 4 0 13 0.615 0.667 7 24.1 14.9 34.8 12 0 12 27.7 115 72 9.4 20.1
"14" "14" 1986-11-29 22.9 "HOU" "" "NJN" "L" -5 0 5 NA NA 0 0 0 0 0 0 100 17.2 0 116 -2.4 -30.5
"15" "15" 1986-12-02 22.91 "HOU" "@" "GSW" "L" -5 1 28 0.514 0.429 3.2 9.3 5.7 5.1 0 0 18.6 15.6 97 117 3.7 -9.1
"16" "16" 1986-12-04 22.92 "HOU" "" "ATL" "L" -16 0 5 0.798 1 20.4 21.8 21.1 0 0 0 0 15.7 163 110 2.9 8.1
"17" "17" 1986-12-06 22.92 "HOU" "" "SEA" "L" -56 0 12 0.34 0.2 14.3 33.3 21.7 14.8 0 0 14.5 22.4 82 132 1.3 -11.7
"18" "18" 1986-12-10 22.93 "HOU" "@" "PHO" "W" 8 1 6 0.25 0.25 19 32 26.1 0 0 0 0 26.1 72 97 -0.3 -19.1
"19" "19" 1986-12-11 22.94 "HOU" "" "GSW" "L" -7 1 3 0 0 42.1 0 19.3 0 0 0 66.7 40.4 18 119 -2 -45.6
"20" "20" 1986-12-13 22.94 "HOU" "" "SAC" "W" 13 0 4 0 0 0 0 0 0 0 0 0 9.7 0 115 -0.7 -17.1
"21" "21" 1986-12-16 22.95 "HOU" "" "PHO" "L" -4 0 13 0.667 0.667 0 8.8 4.3 40.3 0 4.4 0 9 166 110 6.1 12.3
"22" "22" 1986-12-18 22.96 "HOU" "@" "SEA" "L" -14 0 19 0.636 0.667 5.7 14 9.5 9.8 9.8 3.4 9.6 22.4 115 93 12.2 14.9
"23" "23" 1986-12-19 22.96 "HOU" "@" "POR" "L" -3 0 12 0.727 0.667 0 19 10.5 0 4.2 0 0 13.1 148 113 4.9 3
