"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2016-10-26 22.61 "MIN" "@" "MEM" "L" -4 0 15.2166666666667 0.667 0.667 6.4 23.1 14 13.5 3.5 0 14.3 20.3 118 105 6.5 3.8
"2" "2" 2016-10-29 22.62 "MIN" "@" "SAC" "L" -3 0 19.75 0.532 0.75 0 6.1 3.6 28.1 0 0 21 12.2 111 124 3.1 -2.4
"3" "3" 2016-11-01 22.62 "MIN" "" "MEM" "W" 36 1 29.1666666666667 0.635 0.571 4.8 10.3 8 25.9 8.4 0 27.6 16.4 118 71 12.9 10.1
"4" "4" 2016-11-03 22.63 "MIN" "" "DEN" "L" -3 1 29.8666666666667 0.218 0.167 3.2 17.9 9.2 43.3 4.8 0 36.8 15.2 68 96 4.8 -1.5
"5" "5" 2016-11-05 22.64 "MIN" "@" "OKC" "L" -20 1 28.3833333333333 0.329 0.25 7.2 9.7 8.2 17.1 1.8 0 8.6 17.3 87 122 3.5 -6.7
"6" "6" 2016-11-08 22.64 "MIN" "@" "BRK" "L" -9 1 15.6666666666667 0 0 0 29.7 10.9 15.7 3 0 50 5.1 49 115 0.8 -7.7
"7" "7" 2016-11-09 22.65 "MIN" "@" "ORL" "W" 16 1 17.4666666666667 0.333 0.333 0 11.7 6.5 19.5 0 9 25 10.5 88 115 3 -2.7
"8" "8" 2016-11-12 22.65 "MIN" "" "LAC" "L" -14 0 19.1 0.26 0 0 30.5 12.4 25.1 5.3 0 14.8 15.3 79 118 4.4 -1.8
"9" "9" 2016-11-13 22.66 "MIN" "" "LAL" "W" 26 0 13.5333333333333 0.595 0.5 0 17.7 8.5 18.4 3.7 0 0 13.7 142 100 5.8 3.6
"10" "10" 2016-11-15 22.66 "MIN" "" "CHO" "L" -7 0 13.4833333333333 0.667 0.667 7.6 10.8 8.9 34.6 3.6 6.4 25 12.3 128 107 6.1 10
