"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1961-10-19 23.37 "CHP" "@" "NYK" "L" -17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1961-10-21 23.37 "CHP" "@" "SYR" "L" -20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1961-10-28 23.39 "CHP" "@" "STL" "L" -27 NA 5 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1961-11-11 23.43 "CHP" "" "CIN" "L" -10 NA NA 0.381 0.286 NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1961-11-18 23.45 "CHP" "@" "DET" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1961-11-25 23.47 "CHP" "@" "PHW" "L" -32 NA NA 0.41 0.25 NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1961-12-15 23.52 "CHP" "" "LAL" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1961-12-16 23.53 "CHP" "" "PHW" "L" -2 NA NA 0.308 0.308 NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1961-12-20 23.54 "CHP" "" "LAL" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1961-12-26 23.55 "CHP" "" "DET" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1961-12-27 23.56 "CHP" "@" "DET" "L" -28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1961-12-29 23.56 "CHP" "" "STL" "L" -17 NA 15 0.383 0.4 NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1962-01-02 23.57 "CHP" "" "SYR" "L" -25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1962-01-09 23.59 "CHP" "" "CIN" "L" -7 NA NA 0.347 0 NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1962-01-18 23.62 "CHP" "" "SYR" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1962-01-21 23.62 "CHP" "" "LAL" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1962-01-25 23.64 "CHP" "" "NYK" "L" -15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1962-01-27 23.64 "CHP" "" "SYR" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1962-02-13 23.69 "CHP" "" "BOS" "L" -21 NA 8 0.25 0.25 NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1962-02-15 23.69 "CHP" "" "SYR" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1962-02-16 23.7 "CHP" "" "SYR" "L" -26 NA NA 0.475 0.3 NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1962-02-18 23.7 "CHP" "" "CIN" "L" -17 NA NA 0.273 0.273 NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1962-02-21 23.71 "CHP" "" "CIN" "L" -28 NA NA 0.47 0.455 NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1962-02-24 23.72 "CHP" "" "STL" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1962-02-27 23.73 "CHP" "" "BOS" "L" -15 NA 7 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1962-03-03 23.74 "CHP" "" "CIN" "L" -7 NA NA 0.979 1 NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1962-03-04 23.74 "CHP" "" "DET" "L" -17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "28" 1962-03-08 23.75 "CHP" "" "BOS" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "29" 1962-03-14 23.77 "CHP" "" "PHW" "L" -4 NA NA 0.551 0.6 NA NA NA NA NA NA NA NA NA NA NA NA
