"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1996-11-01 22.73 "PHO" "@" "LAL" "L" -14 0 5.16666666666667 0 0 0 0 0 0 0 0 0 8.6 0 114 -0.7 -17.5
"2" "2" 1996-11-02 22.74 "PHO" "" "HOU" "L" -15 0 12 0.74 0.5 0 9.8 4.5 12.9 4.4 0 0 23.5 161 116 8.5 14.6
"3" "3" 1996-11-05 22.75 "PHO" "" "MIN" "L" -3 0 10.9333333333333 1 1 0 0 0 15.4 0 0 33.3 12.3 115 120 2.7 -4.5
"4" "4" 1996-11-07 22.75 "PHO" "" "SEA" "L" -5 0 9.13333333333333 NA NA 0 0 0 15.2 0 0 100 9.4 20 110 -2.5 -21.6
"5" "5" 1996-11-09 22.76 "PHO" "@" "PHI" "L" -17 0 22.95 0.564 0.5 4.7 12.6 8.1 40.7 0 0 33.9 26.6 86 117 5.6 -6.5
"6" "6" 1996-11-11 22.76 "PHO" "@" "CHI" "L" -18 0 24.1333333333333 0.781 0.75 4.5 8 6.4 52.2 2.2 0 25.8 15.1 131 108 11.1 9.6
"7" "7" 1996-11-12 22.76 "PHO" "@" "MIL" "L" -10 0 14.7166666666667 0.2 0.2 0 6.8 3.5 30.8 0 0 0 15.5 68 107 0.9 -7.9
"8" "8" 1996-11-14 22.77 "PHO" "@" "VAN" "L" -3 1 45.55 0.73 0.611 5.4 11.3 8.6 43.5 1.1 0 34 16.4 118 103 17 2.3
"9" "9" 1996-11-17 22.78 "PHO" "" "LAL" "L" -14 0 21.35 0.436 0.333 0 6.9 2.9 29.1 4.8 0 12.7 17.1 97 103 5.1 -2.5
"10" "10" 1996-11-20 22.79 "PHO" "" "CHI" "L" -14 0 15.2 0.5 0.5 0 13.6 6.7 70.6 3.2 0 20 27.1 103 109 5.8 2
"11" "11" 1996-11-21 22.79 "PHO" "@" "HOU" "L" -10 0 25.5166666666667 0.636 0.636 4.4 5.3 4.8 39.3 1.9 0 8.3 20.5 135 124 13.4 6
"12" "12" 1996-11-24 22.8 "PHO" "" "MIA" "L" -3 0 10.3166666666667 0.46 0.4 0 0 0 33.3 0 0 15.5 31.3 82 107 1.6 -5.3
"13" "13" 1996-11-26 22.8 "PHO" "@" "DEN" "L" -9 0 13.9333333333333 0.34 0.3 7.5 9.5 8.4 9.4 3.5 0 0 18.1 92 119 2.8 -5.4
"14" "14" 1996-11-27 22.81 "PHO" "" "NJN" "W" 22 0 16.5 0.375 0.375 7.7 0 3.3 32.4 3.2 0 42.9 19.4 70 86 1.3 -3.9
"15" "15" 1996-11-29 22.81 "PHO" "@" "SEA" "L" -13 0 20.7666666666667 0.857 0.857 0 10.9 5.3 18.6 0 0 36.4 23.5 94 115 6.3 0.7
"16" "16" 1996-12-04 22.82 "PHO" "" "GSW" "W" 31 0 6.4 0 0 0 0 0 19.5 0 0 0 14.3 35 101 -0.7 -15.9
