"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1993-11-05 25.01 "IND" "@" "ATL" "L" -6 0 19 0.87 0.8 13 29.7 20.8 0 0 0 13.7 16.4 155 119 8.7 2.1
"2" "2" 1993-11-06 25.02 "IND" "" "DET" "L" -6 0 36 0.564 0.5 17.8 23.3 20.4 8.7 1.3 0 15.8 14.3 118 111 12.7 0.4
"3" "3" 1993-11-09 25.02 "IND" "@" "ORL" "L" -6 0 21 0.387 0.333 12.7 6.5 9.7 7.4 0 0 50.8 16.2 54 112 -1.9 -14.2
"4" "4" 1993-11-11 25.03 "IND" "@" "NJN" "W" 3 0 29 0.714 0.714 19.8 11 14.7 0 1.9 0 12.5 14 137 110 8.8 -0.3
"5" "5" 1993-11-12 25.03 "IND" "" "NYK" "L" -19 0 29 0.403 0.429 4.6 28.4 16.3 0 0 2.4 0 12.5 83 114 4.7 -4.3
"6" "6" 1993-11-16 25.04 "IND" "" "CHH" "L" -9 0 22 0.563 0.5 10.9 0 6.7 0 0 5.9 0 16.4 135 113 8.7 -0.5
"7" "7" 1993-11-18 25.05 "IND" "" "HOU" "L" -16 0 21 0.694 0.5 11.4 6.3 9.5 6.6 0 0 41 9.5 100 116 4.1 -3.4
"8" "8" 1993-11-22 25.06 "IND" "@" "BOS" "W" 31 0 14 0.2 0.2 18 22.9 20.7 0 0 13.7 16.7 18.6 58 66 1.1 -9.2
"9" "9" 1993-11-24 25.07 "IND" "" "PHI" "L" -11 0 13 1.064 1 0 0 0 20.3 0 0 51.5 13.9 107 123 1.5 -5.2
"10" "10" 1993-11-26 25.07 "IND" "" "LAL" "L" -2 0 13 0.773 0.667 8.8 26.4 17.6 0 3.9 0 20.5 16 127 100 5.1 0.2
"11" "11" 1993-11-29 25.08 "IND" "@" "SAC" "W" 2 0 14 0.427 0.333 37.3 21.9 29.5 0 0 4.2 26.8 31.7 85 106 4.5 -11
"12" "12" 1993-12-01 25.08 "IND" "@" "LAC" "W" 20 0 15 0.709 0.667 11.4 29.1 22.2 18.7 3.2 0 11.4 24.5 137 92 9.7 7.4
"13" "13" 1993-12-02 25.09 "IND" "@" "UTA" "L" -16 0 15 0.521 0.5 13.6 7.4 10.7 0 3.5 4.3 14.8 19.6 100 110 5.6 3.3
"14" "14" 1993-12-04 25.09 "IND" "@" "GSW" "L" -7 0 22 0.475 0.4 12.5 24.2 19.1 0 4.8 0 38.8 21.3 67 97 2.6 -7.5
"15" "15" 1993-12-07 25.1 "IND" "" "SAC" "W" 18 0 15 0.205 0 32 27.2 29.4 7.6 0 4.9 17 16.4 83 92 3.6 -6
"16" "16" 1993-12-09 25.11 "IND" "" "ORL" "W" 6 0 26 0.732 0.667 11.9 8.6 10 6.9 3.7 0 0 13.6 163 105 12.1 6.1
"17" "17" 1993-12-11 25.11 "IND" "@" "NYK" "L" -7 0 34 0.611 0.5 14.5 33.6 24.4 0 3.1 2.3 15.8 17.3 118 97 13.9 4
"18" "18" 1993-12-14 25.12 "IND" "" "WSB" "W" 19 0 21 0.333 0.333 5.3 20.1 13.7 6.1 0 5.9 25 7.9 75 87 2.8 -1.5
"19" "19" 1993-12-16 25.13 "IND" "@" "ATL" "W" 18 0 21 0.752 0.75 5.4 34.3 22.4 30.3 0 3.3 0 11.7 172 76 12.1 20.1
"20" "20" 1993-12-18 25.13 "IND" "" "NJN" "W" 10 0 21 0.524 0.4 23.4 0 10.2 0 2.4 0 0 16.1 135 109 7.5 -0.4
"21" "21" 1993-12-20 25.14 "IND" "@" "PHO" "L" -8 0 23 0.689 0.667 17.4 27.2 22.9 0 0 0 9.6 19.9 131 111 11.2 4.2
"22" "22" 1993-12-21 25.14 "IND" "@" "SEA" "L" -3 0 25 0.726 0.857 18 5.1 11 0 4.4 0 17.2 22 119 103 11.5 6.9
"23" "23" 1993-12-23 25.15 "IND" "@" "POR" "L" -12 0 20 0.536 0.5 17.1 18.9 18 9.1 0 0 0 20.3 130 117 9.3 3.6
"24" "24" 1993-12-26 25.15 "IND" "@" "CLE" "L" -4 0 19 0.518 0.4 12.1 13.9 13 0 0 3.9 0 15.6 127 109 5.8 0.2
"25" "25" 1993-12-30 25.16 "IND" "" "SAS" "L" -25 0 22 0.444 0.444 3.6 5.3 4.3 0 2.6 2.8 10 18.2 102 127 3.8 -5.5
"26" "26" 1994-01-04 25.18 "IND" "" "CLE" "W" 5 0 19 0.852 NA 0 23.5 12.2 0 5.6 0 53.2 9.2 80 98 3.4 -1.3
"27" "27" 1994-01-05 25.18 "IND" "@" "WSB" "L" -2 0 20 0.74 0.6 15 18 16.7 0 5.2 7.2 30.7 22.2 110 91 10 5.9
