"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1955-11-05 22.39 "ROC" "" "NYK" "L" -2 NA NA 0.701 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1955-11-06 22.39 "ROC" "" "SYR" "W" 3 NA NA 0.423 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1955-11-10 22.4 "ROC" "" "PHW" "L" -5 NA 43 0.516 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1955-11-12 22.41 "ROC" "" "FTW" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1955-11-13 22.41 "ROC" "" "NYK" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1955-11-19 22.42 "ROC" "" "MNL" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1955-11-20 22.43 "ROC" "@" "MNL" "W" 8 NA NA 0.464 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1955-11-23 22.44 "ROC" "@" "STL" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1955-11-24 22.44 "ROC" "@" "FTW" "L" -11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1955-12-03 22.46 "ROC" "" "STL" "L" -11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1955-12-04 22.47 "ROC" "" "PHW" "W" 23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1955-12-06 22.47 "ROC" "@" "NYK" "L" -11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1955-12-07 22.47 "ROC" "" "MNL" "W" 13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
