"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1975-10-23 22.81 "LAL" "@" "NYK" "W" 3 0 22 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1975-10-27 22.82 "LAL" "@" "PHI" "L" -13 0 17 0.436 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1975-10-28 22.82 "LAL" "@" "MIL" "W" 7 0 31 0.393 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1975-10-29 22.83 "LAL" "@" "DET" "L" -13 0 30 0.533 NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1975-10-31 22.83 "LAL" "" "SEA" "W" 16 0 21 0.2 NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1975-11-02 22.84 "LAL" "" "ATL" "W" 3 0 9 0.205 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1975-11-04 22.84 "LAL" "@" "KCK" "L" -18 0 NA 0.816 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1975-11-05 22.85 "LAL" "@" "NOJ" "L" -3 1 33 0.467 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1975-11-07 22.85 "LAL" "" "NYK" "W" 8 1 28 0.595 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1975-11-08 22.85 "LAL" "@" "GSW" "L" -8 1 38 0.534 NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1975-11-09 22.86 "LAL" "" "KCK" "W" 13 1 30 0.409 NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1975-11-12 22.87 "LAL" "" "NOJ" "W" 16 1 38 0.503 NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1975-11-14 22.87 "LAL" "" "PHO" "W" 7 1 41 0.518 NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1975-11-16 22.88 "LAL" "" "CHI" "W" 17 1 33 0.4 NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1975-11-18 22.88 "LAL" "@" "BUF" "L" -14 1 35 0.601 NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1975-11-19 22.88 "LAL" "@" "HOU" "W" 8 1 28 0.567 NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1975-11-21 22.89 "LAL" "" "MIL" "W" 12 1 22 0.667 NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1975-11-23 22.9 "LAL" "" "HOU" "W" 11 1 25 0.603 NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1975-11-26 22.9 "LAL" "@" "POR" "L" -17 1 26 0.2 NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1975-11-28 22.91 "LAL" "" "BUF" "W" 21 1 36 0.653 NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1975-11-30 22.92 "LAL" "" "POR" "W" 7 1 31 0.154 NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1975-12-02 22.92 "LAL" "@" "WSB" "L" -3 1 33 0.508 NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1975-12-03 22.92 "LAL" "@" "DET" "W" 8 1 29 0.54 NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1975-12-07 22.93 "LAL" "" "WSB" "W" 8 1 25 0.583 NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1975-12-12 22.95 "LAL" "" "PHI" "W" 12 1 33 0.472 NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1975-12-13 22.95 "LAL" "@" "PHO" "L" -8 1 34 0.286 NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1975-12-14 22.95 "LAL" "" "DET" "W" 10 1 18 0.25 NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "28" 1975-12-16 22.96 "LAL" "" "CLE" "L" -20 1 21 0.436 NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "29" 1975-12-18 22.96 "LAL" "@" "ATL" "L" -16 1 26 0.3 NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "30" 1975-12-19 22.97 "LAL" "@" "CHI" "L" -13 0 20 0.262 NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "31" 1975-12-21 22.97 "LAL" "@" "CLE" "L" -1 0 4 0.568 NA NA NA NA NA NA NA NA NA NA NA NA NA
"32" "32" 1975-12-23 22.98 "LAL" "" "KCK" "W" 14 1 15 0.167 NA NA NA NA NA NA NA NA NA NA NA NA NA
"33" "33" 1975-12-26 22.99 "LAL" "" "POR" "W" 9 1 19 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"34" "34" 1975-12-27 22.99 "LAL" "@" "SEA" "W" 9 1 8 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"35" "35" 1975-12-28 22.99 "LAL" "" "BOS" "L" -10 1 22 0.255 NA NA NA NA NA NA NA NA NA NA NA NA NA
"36" "36" 1975-12-30 23 "LAL" "" "SEA" "L" -12 1 20 0.571 NA NA NA NA NA NA NA NA NA NA NA NA NA
"37" "37" 1976-01-02 23.01 "LAL" "" "GSW" "L" -8 1 35 0.615 NA NA NA NA NA NA NA NA NA NA NA NA NA
"38" "38" 1976-01-03 23.01 "LAL" "@" "GSW" "L" -31 1 38 0.429 NA NA NA NA NA NA NA NA NA NA NA NA NA
"39" "39" 1976-01-04 23.01 "LAL" "" "POR" "W" 9 1 37 0.328 NA NA NA NA NA NA NA NA NA NA NA NA NA
"40" "40" 1976-01-06 23.02 "LAL" "@" "BUF" "L" -1 1 28 0.689 NA NA NA NA NA NA NA NA NA NA NA NA NA
"41" "41" 1976-01-07 23.02 "LAL" "@" "BOS" "L" -6 1 33 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"42" "42" 1976-01-09 23.02 "LAL" "@" "PHI" "L" -3 1 33 0.529 NA NA NA NA NA NA NA NA NA NA NA NA NA
"43" "43" 1976-01-11 23.03 "LAL" "@" "MIL" "L" -6 1 34 0.412 NA NA NA NA NA NA NA NA NA NA NA NA NA
"44" "44" 1976-01-13 23.04 "LAL" "@" "CHI" "W" 2 1 34 0.427 NA NA NA NA NA NA NA NA NA NA NA NA NA
"45" "45" 1976-01-22 23.06 "LAL" "@" "GSW" "L" -24 1 34 0.428 NA NA NA NA NA NA NA NA NA NA NA NA NA
"46" "46" 1976-01-23 23.06 "LAL" "@" "POR" "L" -23 1 34 0.488 NA NA NA NA NA NA NA NA NA NA NA NA NA
"47" "47" 1976-01-25 23.07 "LAL" "" "WSB" "L" -4 1 29 0.337 NA NA NA NA NA NA NA NA NA NA NA NA NA
"48" "48" 1976-01-28 23.08 "LAL" "" "PHO" "W" 3 1 20 0.359 NA NA NA NA NA NA NA NA NA NA NA NA NA
"49" "49" 1976-01-30 23.08 "LAL" "" "POR" "L" -8 1 19 0.429 NA NA NA NA NA NA NA NA NA NA NA NA NA
"50" "50" 1976-02-01 23.09 "LAL" "" "PHI" "W" 21 1 39 0.545 NA NA NA NA NA NA NA NA NA NA NA NA NA
