"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2005-11-01 23.84 "SAC" "@" "NOK" "L" -26 0 12.5666666666667 0.342 0.167 0 11.9 4.3 18 0 0 12 29.9 69 105 1.2 -4.8
"2" "2" 2005-11-02 23.84 "SAC" "@" "HOU" "L" -9 0 3.45 0.333 0.333 0 0 0 0 0 0 0 38.1 74 115 -0.1 -16.4
"3" "3" 2005-11-06 23.85 "SAC" "@" "PHO" "W" 1 0 2.56666666666667 0 0 0 58.4 22.8 0 0 0 33.3 46.5 0 119 -2.5 -61.4
"4" "" 2005-11-08 23.85 "SAC" "" "DET" "L" -14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "" 2005-11-09 23.86 "SAC" "@" "DEN" "L" -16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "" 2005-11-11 23.86 "SAC" "" "DEN" "W" 16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "" 2005-11-13 23.87 "SAC" "" "NYK" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "4" 2005-11-15 23.87 "SAC" "" "UTA" "W" 36 0 15.1333333333333 0.41 0.25 0 14.1 8.1 8.4 0 14 0 15.1 109 91 4.2 -0.3
"9" "5" 2005-11-18 23.88 "SAC" "" "MIL" "W" 21 0 6.38333333333333 0 0 0 0 0 18.8 0 0 33.3 21.2 18 98 -1.7 -19.8
"10" "" 2005-11-20 23.89 "SAC" "@" "SEA" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "6" 2005-11-21 23.89 "SAC" "" "SAS" "L" -3 1 35.6333333333333 0.607 0.556 2.8 11.5 6.5 5.1 1.4 0 16.8 14.1 108 106 7.8 -0.6
"12" "7" 2005-11-23 23.9 "SAC" "" "NJN" "W" 9 1 18.8833333333333 0.6 0.6 0 13.7 7.3 33.5 2.7 0 28.6 16.8 101 110 4.1 -1.6
"13" "8" 2005-11-25 23.9 "SAC" "" "TOR" "W" 2 1 42.25 0.454 0.423 8.5 9.2 8.9 9.9 0 0 21.8 20.3 87 118 5.8 -8.7
"14" "9" 2005-11-29 23.91 "SAC" "" "CHA" "W" 18 0 19.15 1.333 1.333 0 15 8.5 23.2 0 0 0 7 252 97 9.7 14.5
"15" "10" 2005-11-30 23.92 "SAC" "@" "GSW" "L" -7 0 11.2 0 0 0 9.7 4.9 11 8.9 7.1 33.3 12.1 20 100 0.9 -1.8
"16" "11" 2005-12-02 23.92 "SAC" "" "MIA" "L" -11 0 15.45 0.4 0.4 7.6 8.9 8.2 21.6 6.7 5.9 16.7 17.8 82 93 4.6 4.8
"17" "12" 2005-12-04 23.93 "SAC" "" "MIN" "L" -8 0 17.9166666666667 0.625 0.5 0 0 0 30.2 0 0 0 18.9 142 103 7.2 11.9
"18" "13" 2005-12-06 23.93 "SAC" "" "CLE" "L" -5 0 16.1166666666667 0.311 0.333 0 15.3 7.8 9.6 0 0 13.4 21.6 61 116 -1.1 -14.8
"19" "14" 2005-12-08 23.94 "SAC" "" "HOU" "L" -11 0 7.81666666666667 0.174 0 0 0 0 17.5 0 0 0 17.8 56 122 -0.5 -13
"20" "15" 2005-12-10 23.94 "SAC" "@" "SEA" "W" 19 0 15.8666666666667 0.938 1 11.6 0 4.5 0 0 0 23.8 12.8 151 124 4.6 -2.8
"21" "16" 2005-12-11 23.95 "SAC" "" "NOK" "W" 10 0 14.3666666666667 0.174 0 0 8.4 4.6 0 0 14.7 41 15.3 24 113 -0.8 -10.9
"22" "17" 2005-12-13 23.95 "SAC" "@" "MIN" "W" 2 0 13.8833333333333 0 0 0 18.2 9.1 21 0 0 33.3 11.7 35 113 -1.6 -14.7
"23" "18" 2005-12-14 23.95 "SAC" "@" "DET" "L" -11 0 16.9 0 0 7.9 26.4 18 6.8 3.1 0 28.6 19.6 20 112 -2.3 -18.1
"24" "19" 2005-12-17 23.96 "SAC" "@" "SAS" "L" -1 0 1.05 NA NA 0 0 0 0 0 0 NA 0 0 98 -0.8 -42.7
"25" "20" 2005-12-19 23.97 "SAC" "@" "CHA" "L" -3 0 6.71666666666667 0 0 0 0 0 0 0 0 50 13.7 0 109 -3.3 -29.9
"26" "21" 2005-12-22 23.98 "SAC" "" "DAL" "L" -10 1 27.6166666666667 0.541 0.429 0 22.9 10.6 5.8 0 0 10.7 15.5 106 116 4.9 -3.5
"27" "22" 2005-12-26 23.99 "SAC" "" "POR" "L" -13 0 18.8333333333333 0.484 0.5 5.5 22.5 12.7 0 0 3.8 16.2 29.6 86 117 4 -6.4
"28" "23" 2005-12-27 23.99 "SAC" "@" "LAC" "W" 17 1 42.9166666666667 0.482 0.214 0 14.6 8.1 10.2 2.3 4.2 14.9 14.2 95 90 10.5 1
"29" "24" 2005-12-30 24 "SAC" "" "BOS" "W" 4 1 24.5833333333333 0.17 0 0 5.9 2.5 23.8 5.5 3.4 25.4 12.7 60 95 2.8 -0.6
"30" "25" 2006-01-03 24.01 "SAC" "" "PHI" "L" -13 0 17 0.5 0.5 0 22.6 11.4 9 0 0 0 10.1 108 112 3.1 -4
"31" "26" 2006-01-06 24.02 "SAC" "" "LAC" "W" 4 0 8.6 0.266 0 0 11.6 7 12.4 5.7 0 34.7 14.4 55 108 0.1 -7.2
"32" "27" 2006-01-08 24.02 "SAC" "" "IND" "L" -25 0 27 0.478 0.333 7.9 4.1 6.1 13.4 3.8 0 35.3 19.6 76 115 3.5 -5.4
"33" "28" 2006-01-10 24.03 "SAC" "@" "MEM" "L" -14 0 2.13333333333333 NA NA 0 0 0 0 0 0 NA 0 0 125 0 -6.3
"34" "29" 2006-01-11 24.03 "SAC" "@" "HOU" "W" 8 0 26.1333333333333 0.872 0.917 0 3.3 1.9 26.7 0 5.6 12.7 15.8 145 97 10.6 12.3
"35" "30" 2006-01-13 24.04 "SAC" "@" "NOK" "L" -14 1 44.8 0.623 0.5 2.3 15.6 9.1 14.2 2.2 5.9 18 16.9 108 88 16.8 6.9
"36" "31" 2006-01-15 24.04 "SAC" "" "ORL" "W" 4 1 48 0.228 0.214 0 8.2 4.9 13.3 0 3.8 25.5 12.4 54 114 0.2 -7.9
"37" "32" 2006-01-17 24.05 "SAC" "" "PHO" "W" 29 1 42.6333333333333 0.61 0.533 7.9 14.6 11.6 9.1 2.2 0 14.9 19.9 119 90 17 2.8
"38" "33" 2006-01-19 24.05 "SAC" "" "LAL" "W" 9 0 37.85 0.786 0.786 6.1 6.1 6.1 0 0 0 12.5 10.1 132 114 6.7 -1.9
"39" "34" 2006-01-21 24.06 "SAC" "@" "ORL" "L" -5 0 19.7666666666667 0.333 0.333 5.3 10.5 7.9 10.1 5.6 3.6 0 14.8 83 79 4.1 5.5
"40" "35" 2006-01-22 24.06 "SAC" "@" "MIA" "L" -20 0 27.1166666666667 0.7 0.7 7.7 10.4 8.9 0 0 0 9.1 18 133 138 9.2 0.6
"41" "36" 2006-01-24 24.07 "SAC" "@" "PHI" "L" -6 1 40.9 0.65 0.65 2.9 14.3 8.6 14.7 2.5 1.7 16.7 13.6 115 112 12.5 2.3
"42" "37" 2006-01-25 24.07 "SAC" "@" "NYK" "W" 4 1 49.8833333333333 0.335 0.308 3.7 6.8 5.1 0 1 0 6.9 13.2 73 103 3.4 -7.3
"43" "38" 2006-01-27 24.07 "SAC" "@" "BOS" "L" -10 0 28.2166666666667 0.353 0.3 0 9 4.1 9.5 1.9 0 0 18.7 76 99 3.3 -3.7
"44" "39" 2006-01-29 24.08 "SAC" "@" "TOR" "L" -1 0 23.3333333333333 0.387 0.333 0 25.2 15.5 18.6 2.2 0 0 7.6 113 113 5 2.1
"45" "40" 2006-01-31 24.08 "SAC" "" "DEN" "W" 7 0 12.25 0.694 0.5 8.9 17.8 13.4 26.1 0 0 25.8 13.5 126 100 4.3 6
"46" "41" 2006-02-03 24.09 "SAC" "@" "UTA" "L" -10 0 9.08333333333333 0 0 0 13.5 6.1 0 0 17.6 0 5 0 101 1 2.3
"47" "42" 2006-02-05 24.1 "SAC" "" "UTA" "W" 18 0 23.2166666666667 0.688 0.688 5.4 11.5 8.4 18.2 2.6 16.4 11.1 19.1 136 91 12 19.2
"48" "43" 2006-02-07 24.1 "SAC" "" "MEM" "W" 8 0 16.9166666666667 0.935 0.9 0 0 0 31.9 0 0 0 17.9 191 123 11.2 16.9
"49" "44" 2006-02-09 24.11 "SAC" "" "CHI" "W" 18 0 30.35 0.424 0.389 0 21.3 11.7 36.1 8.4 6.3 24.1 19 83 66 12.5 11.9
"50" "45" 2006-02-10 24.11 "SAC" "@" "PHO" "L" -8 0 23.1666666666667 0.735 0.7 0 28 14.2 6.7 2.1 3.4 0 10.5 155 112 8.8 7.5
"51" "46" 2006-02-12 24.12 "SAC" "" "ATL" "W" 25 0 27.35 0.519 0.286 4.7 23.9 15.2 13.3 0 2.6 17.2 18.7 108 90 7.2 -2.8
"52" "47" 2006-02-14 24.12 "SAC" "@" "CHI" "W" 4 0 18.0666666666667 0 0 0 11.1 5.8 0 0 7.1 0 9.8 0 93 -2 -9.8
"53" "48" 2006-02-15 24.13 "SAC" "@" "MEM" "L" -6 0 26.5 0.698 0.643 10.7 18.6 14.1 29.3 0 3.1 20.2 17.4 125 104 11.3 8.9
"54" "49" 2006-02-21 24.14 "SAC" "" "GSW" "W" 25 0 27.5666666666667 0.722 0.722 6 16.7 12.9 0 1.9 2.3 30.8 22.8 91 81 7.8 1.8
"55" "50" 2006-02-23 24.15 "SAC" "@" "LAL" "L" -21 0 19.3833333333333 0.625 0.625 0 7.3 3.5 0 0 16 42.9 16.7 61 111 2.3 -1.5
"56" "51" 2006-02-27 24.16 "SAC" "" "POR" "W" 24 0 25.2166666666667 0.389 0.389 8.1 21.8 13.9 5 0 3.2 10 17.1 92 100 3.7 -9
"57" "52" 2006-03-01 24.16 "SAC" "@" "CLE" "W" 7 0 19.65 1.375 1.375 7.4 12.2 10 8.7 0 0 20 12.6 185 106 10 15.4
"58" "" 2006-03-03 24.17 "SAC" "@" "ATL" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"59" "" 2006-03-05 24.18 "SAC" "@" "WAS" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"60" "" 2006-03-06 24.18 "SAC" "@" "NJN" "W" 25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"61" "" 2006-03-08 24.18 "SAC" "@" "MIL" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"62" "" 2006-03-10 24.19 "SAC" "" "MEM" "W" 12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"63" "" 2006-03-12 24.19 "SAC" "" "DAL" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"64" "" 2006-03-14 24.2 "SAC" "" "LAL" "W" 16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"65" "" 2006-03-17 24.21 "SAC" "@" "IND" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"66" "" 2006-03-19 24.21 "SAC" "@" "MIN" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"67" "53" 2006-03-21 24.22 "SAC" "" "SEA" "W" 9 0 9.5 0.333 0.333 0 0 0 0 0 0 0 13.3 72 109 0.3 -9.9
"68" "54" 2006-03-22 24.22 "SAC" "@" "LAL" "L" -7 0 14.4833333333333 0 0 0 15.8 8.5 0 3.8 0 0 3.3 0 93 0.1 -3.6
"69" "55" 2006-03-25 24.23 "SAC" "@" "UTA" "W" 2 0 12.9 1.215 1.25 0 9.3 4.6 0 4.1 0 0 10.6 250 96 6.5 12.3
"70" "56" 2006-03-26 24.23 "SAC" "" "GSW" "L" -7 0 23.4333333333333 0.5 0.5 8.2 9.8 8.9 7.9 2.4 0 33.3 11.8 79 108 2.9 -6.7
"71" "57" 2006-03-28 24.24 "SAC" "" "WAS" "L" -13 0 18.85 0.658 0.688 17.8 20.1 18.9 0 2.8 3.8 0 26.3 140 103 12.7 13.5
"72" "58" 2006-03-29 24.24 "SAC" "@" "POR" "W" 16 0 23.6 0.509 0.417 0 11.3 5.8 34 2.5 0 0 15.3 136 112 9 5.6
"73" "59" 2006-03-31 24.25 "SAC" "@" "GSW" "W" 3 0 13.2333333333333 0 0 0 19.1 9.7 20.7 0 0 33.3 11.1 36 106 -0.8 -10.3
"74" "60" 2006-04-02 24.25 "SAC" "" "LAC" "W" 10 0 2.8 NA NA 0 0 0 0 0 0 100 33.5 0 115 -2.4 -48.4
"75" "61" 2006-04-04 24.26 "SAC" "@" "DAL" "L" -26 0 11.5833333333333 0.266 0 0 27.6 11.8 10.9 4.7 0 21 19.6 56 134 0.7 -12.6
"76" "" 2006-04-05 24.26 "SAC" "@" "SAS" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"77" "62" 2006-04-07 24.27 "SAC" "@" "LAC" "W" 3 0 5.2 0 0 0 24.3 10.5 0 0 0 0 18.5 0 106 -1.1 -20.2
"78" "63" 2006-04-09 24.27 "SAC" "" "HOU" "W" 9 0 11.4333333333333 1.5 1.5 0 20 10.2 0 0 0 50 8.7 86 94 2.3 3
"79" "64" 2006-04-11 24.28 "SAC" "" "PHO" "L" -13 0 10.1166666666667 0.694 0.75 24.3 0 13.6 0 4.9 0 0 13.1 159 125 3.8 3.9
"80" "65" 2006-04-15 24.29 "SAC" "@" "DEN" "W" 18 0 2.58333333333333 NA NA 0 0 0 0 0 0 100 18.1 0 105 -1 -27.8
"81" "66" 2006-04-16 24.29 "SAC" "" "NOK" "W" 17 0 7.25 0 0 0 0 0 0 0 0 33.3 20.3 0 97 -2.8 -29.1
"82" "67" 2006-04-18 24.3 "SAC" "" "SEA" "W" 6 0 4.91666666666667 0 0 0 0 0 22.7 0 16.8 0 8.5 63 112 0.7 1.1
"1" "1" 2006-11-01 24.84 "SAC" "@" "MIN" "L" -9 0 3.05 0 0 0 45 17.7 0 0 0 50 26.7 0 101 -1.8 -37.1
"2" "2" 2006-11-03 24.84 "SAC" "@" "CHI" "W" 1 0 1.93333333333333 0 0 0 59.1 28.9 0 0 0 50 43.1 0 81 -1.8 -47.8
"3" "3" 2006-11-04 24.84 "SAC" "@" "MIL" "L" -13 0 13.1333333333333 0 0 7.5 11.4 9 0 0 0 0 6.7 32 125 -1.2 -18.3
"4" "4" 2006-11-06 24.85 "SAC" "" "MIN" "W" 12 0 5.98333333333333 0.694 0.75 0 0 0 30.9 0 0 0 21.9 155 101 3.3 16.6
"5" "5" 2006-11-08 24.85 "SAC" "" "DET" "W" 13 0 2.91666666666667 0 0 35 43.3 38.7 0 0 0 0 15.1 61 96 0.3 -9.2
"6" "6" 2006-11-12 24.87 "SAC" "" "TOR" "W" 15 0 9.1 0.931 0.75 0 0 0 0 5.4 0 34.7 27.7 120 93 4.6 6.5
"7" "7" 2006-11-15 24.87 "SAC" "" "MEM" "W" 4 1 23.8 0.41 0.375 9.6 5.9 8 4.8 0 3.7 17 10.4 97 121 2.1 -6.5
"8" "8" 2006-11-16 24.88 "SAC" "@" "GSW" "L" -12 0 6.86666666666667 0.5 0.5 0 20 8.7 0 0 0 33.3 18 63 120 -0.5 -16.3
