"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1968-10-16 23.66 "CIN" "@" "ATL" "W" 15 NA 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1968-10-19 23.67 "CIN" "" "DET" "W" 12 NA NA 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1968-10-23 23.68 "CIN" "@" "BOS" "L" -7 NA 12 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1968-11-01 23.7 "CIN" "" "MIL" "W" 18 NA NA 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1968-11-06 23.72 "CIN" "" "CHI" "W" 11 NA 3 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1968-11-13 23.74 "CIN" "" "BAL" "L" -4 NA 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1968-11-15 23.74 "CIN" "@" "BOS" "L" -11 NA 4 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1968-11-19 23.75 "CIN" "@" "DET" "L" -14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1968-11-23 23.76 "CIN" "" "PHI" "L" -15 NA 5 0.568 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1968-11-30 23.78 "CIN" "" "ATL" "L" -17 NA 6 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1968-12-08 23.81 "CIN" "" "NYK" "W" 5 NA 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1968-12-10 23.81 "CIN" "@" "MIL" "W" 11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1968-12-13 23.82 "CIN" "" "PHO" "W" 7 NA 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1968-12-15 23.82 "CIN" "" "PHO" "W" 18 NA 8 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1968-12-18 23.83 "CIN" "@" "PHO" "L" -9 NA 1 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1968-12-21 23.84 "CIN" "@" "SDR" "L" -8 NA NA 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1969-01-01 23.87 "CIN" "" "SFW" "L" -5 NA 1 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1969-01-02 23.87 "CIN" "" "MIL" "W" 4 NA NA 0.205 NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1969-01-06 23.88 "CIN" "" "CHI" "W" 2 NA 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1969-01-07 23.89 "CIN" "" "MIL" "L" -15 NA NA 0.347 NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1969-01-09 23.89 "CIN" "" "SEA" "L" -9 NA 37 0.551 NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1969-01-11 23.9 "CIN" "@" "DET" "L" -3 NA NA 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1969-01-12 23.9 "CIN" "" "DET" "L" -2 NA NA 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1969-01-16 23.91 "CIN" "" "SDR" "W" 11 NA NA 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1969-01-17 23.92 "CIN" "@" "LAL" "L" -21 NA NA 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1969-01-19 23.92 "CIN" "@" "LAL" "L" -15 NA NA 0.667 NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1969-01-21 23.93 "CIN" "@" "SFW" "W" 6 NA 36 0.352 NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "28" 1969-01-26 23.94 "CIN" "" "LAL" "L" -13 NA NA 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
