"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "" 1999-02-05 23.43 "HOU" "@" "LAL" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "1" 1999-02-06 23.43 "HOU" "@" "GSW" "W" 2 0 30.7 0.825 0.786 0 3.5 1.9 14.9 0 0 11.3 14.4 149 106 9.6 6.5
"3" "2" 1999-02-08 23.44 "HOU" "" "DEN" "W" 19 0 21.4166666666667 0.521 0.313 0 0 0 0 2.6 0 8 26.7 119 97 6 -2.2
"4" "3" 1999-02-10 23.44 "HOU" "" "SAC" "W" 10 0 18 0.75 0.75 5.6 5.3 5.4 8 0 0 33.3 7.6 112 101 2.3 -2.6
"5" "4" 1999-02-11 23.45 "HOU" "@" "DAL" "W" 10 0 23.7333333333333 0.41 0.313 0 4.7 2.4 0 0 2.7 9.3 20.9 87 114 2 -9.1
"6" "5" 1999-02-16 23.46 "HOU" "" "PHO" "W" 17 0 25.3166666666667 0.47 0.429 0 3.6 2.1 0 4.1 2.4 21.2 16.6 79 100 3.1 -7.3
"7" "6" 1999-02-17 23.46 "HOU" "@" "MIN" "L" -14 0 26.65 0.565 0.25 0 5.1 2.8 11.4 0 0 22 16.5 103 133 3.3 -10.1
"8" "7" 1999-02-18 23.47 "HOU" "@" "NJN" "W" 1 0 12.0666666666667 0.333 0.333 0 0 0 14 4.6 0 0 10.5 102 95 1.6 -0.3
"9" "8" 1999-02-20 23.47 "HOU" "@" "MIA" "L" -10 0 25.15 0.324 0.308 9.4 4.1 6.5 19.9 2.5 3.3 6.7 31.8 79 106 3.7 -1.2
"10" "9" 1999-02-21 23.47 "HOU" "@" "ORL" "L" -26 1 28 0.825 0.786 0 9.5 4.8 18.8 0 0 11.3 15.6 152 125 11.4 4.5
"11" "10" 1999-02-23 23.48 "HOU" "" "SEA" "W" 12 1 39.2333333333333 0.575 0.423 0 16.4 9 22.1 0 0 15.4 22.3 116 99 13 0.2
"12" "11" 1999-02-25 23.48 "HOU" "" "ATL" "L" -6 1 30.35 0.591 0.591 0 7 4.1 17.8 0 0 26.7 25.9 87 116 5.2 -4.6
"13" "12" 1999-02-27 23.49 "HOU" "@" "VAN" "W" 12 0 29 0.619 0.563 0 13.8 7.9 5.8 1.8 2.2 25.3 19.5 92 82 7.6 -0.5
"14" "13" 1999-02-28 23.49 "HOU" "@" "LAL" "L" -16 0 19.4666666666667 0 0 0 0 0 0 2.7 0 25 9.4 0 115 -2.9 -13.7
"15" "14" 1999-03-02 23.5 "HOU" "" "SAS" "L" -17 0 19.6 0.7 0.7 6.9 10 8.7 20.2 5.3 0 37.5 18.7 94 105 6 5.5
"16" "15" 1999-03-04 23.5 "HOU" "" "LAC" "W" 19 0 29.2166666666667 0.707 0.643 0 7.7 4.3 17.5 3.8 0 24.6 20.1 113 90 10.6 2.4
"17" "16" 1999-03-06 23.51 "HOU" "@" "VAN" "W" 15 1 38.5166666666667 0.683 0.583 4.6 6.8 6.1 7.9 2.6 0 40.6 15 89 100 5.8 -4.7
"18" "17" 1999-03-07 23.51 "HOU" "@" "POR" "L" -40 1 23.6166666666667 0.508 0.429 0 0 0 35.3 2.3 3.3 20.2 19.1 94 125 4.9 -0.1
"19" "18" 1999-03-09 23.52 "HOU" "" "DEN" "W" 9 1 43.55 0.607 0.611 0 6.7 4 27.7 2.6 3.6 33.6 17.2 91 94 11.1 3.3
"20" "19" 1999-03-11 23.52 "HOU" "" "VAN" "W" 11 1 37.1666666666667 0.475 0.441 0 6 3.1 40 0 0 14.4 24.9 104 105 9.9 -2.4
"21" "20" 1999-03-13 23.53 "HOU" "" "CLE" "W" 11 1 31.95 0.47 0.429 5.4 15.8 11.4 13.4 3.4 4.4 11.8 12.9 110 97 8.5 2.3
"22" "21" 1999-03-14 23.53 "HOU" "@" "PHO" "L" -14 1 30.1333333333333 0.507 0.5 4 3.6 3.8 16.4 1.8 2.1 0 13.7 121 118 7.8 3.1
"23" "22" 1999-03-16 23.54 "HOU" "" "POR" "W" 8 1 35.9333333333333 0.391 0.2 3.1 8.9 6.1 8.7 1.4 0 30.9 15.8 67 105 0.7 -9.4
"24" "23" 1999-03-17 23.54 "HOU" "@" "DEN" "W" 5 1 24.6666666666667 0.571 0.5 0 10.1 4.9 5.3 0 3.6 11.3 15.4 113 124 6.3 -3.5
