"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1965-10-16 22.65 "NYK" "" "DET" "W" 8 NA 14 0.376 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1965-10-20 22.66 "NYK" "@" "DET" "L" -13 NA 22 0.555 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1965-10-23 22.67 "NYK" "" "LAL" "W" 5 NA 11 0.167 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1965-10-26 22.67 "NYK" "@" "LAL" "L" -2 NA 7 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1965-10-28 22.68 "NYK" "@" "LAL" "L" -24 NA 19 0.683 NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1965-10-29 22.68 "NYK" "@" "SFW" "L" -10 NA 5 0.129 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1965-10-31 22.69 "NYK" "@" "SFW" "W" 1 NA 2 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1965-11-03 22.7 "NYK" "@" "BAL" "L" -15 NA 22 0.74 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1965-11-04 22.7 "NYK" "" "BAL" "W" 1 NA 38 0.463 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1965-11-06 22.7 "NYK" "" "CIN" "L" -11 NA 35 0.317 NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1965-11-10 22.72 "NYK" "@" "CIN" "L" -5 NA 32 0.568 NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1965-11-12 22.72 "NYK" "" "LAL" "L" -1 NA 33 0.781 NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1965-11-13 22.72 "NYK" "" "PHI" "L" -8 NA 30 0.515 NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1965-11-16 22.73 "NYK" "" "DET" "W" 25 NA 41 0.524 NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1965-11-18 22.74 "NYK" "@" "BAL" "L" -16 NA 30 0.479 NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1965-11-19 22.74 "NYK" "@" "DET" "W" 7 NA 38 0.69 NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1965-11-20 22.74 "NYK" "" "BOS" "L" -14 NA 41 0.216 NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1965-11-23 22.75 "NYK" "" "SFW" "L" -9 NA 37 0.412 NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1965-11-24 22.75 "NYK" "@" "BOS" "L" -15 NA 20 0.387 NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1965-11-26 22.76 "NYK" "@" "CIN" "L" -4 NA 27 0.436 NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1965-11-27 22.76 "NYK" "" "CIN" "L" -3 NA 22 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1965-11-30 22.77 "NYK" "" "STL" "W" 19 NA 27 0.726 NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1965-12-01 22.77 "NYK" "" "BAL" "L" -14 NA 30 0.439 NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1965-12-07 22.79 "NYK" "" "LAL" "W" 4 NA 33 0.505 NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1965-12-08 22.79 "NYK" "" "STL" "L" -11 NA 27 0.533 NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1965-12-10 22.8 "NYK" "@" "STL" "W" 3 NA 26 0.57 NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1965-12-11 22.8 "NYK" "" "BAL" "W" 23 NA 26 0.398 NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "28" 1965-12-14 22.81 "NYK" "" "SFW" "W" 4 NA 21 0.387 NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "29" 1965-12-15 22.81 "NYK" "@" "BAL" "L" -3 NA 24 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "30" 1965-12-18 22.82 "NYK" "" "CIN" "W" 8 NA 29 0.58 NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "31" 1965-12-22 22.83 "NYK" "@" "BOS" "L" -3 NA 32 0.524 NA NA NA NA NA NA NA NA NA NA NA NA NA
"32" "32" 1965-12-25 22.84 "NYK" "" "STL" "L" -20 NA 34 0.386 NA NA NA NA NA NA NA NA NA NA NA NA NA
