"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1977-10-19 23.54 "SEA" "@" "GSW" "L" -32 0 14 0.521 NA NA NA NA NA NA NA NA NA NA NA -0.6 NA
"2" "2" 1977-10-23 23.55 "SEA" "" "SAS" "L" -18 0 3 NA NA NA NA NA NA NA NA NA NA NA NA 0 NA
"3" "3" 1977-10-25 23.56 "SEA" "@" "PHO" "L" -7 0 1 NA NA NA NA NA NA NA NA NA NA NA NA -0.4 NA
"4" "4" 1977-10-26 23.56 "SEA" "" "BUF" "W" 5 0 2 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1977-10-30 23.57 "SEA" "@" "MIL" "L" -13 0 12 0.667 NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1977-11-02 23.58 "SEA" "@" "IND" "W" 2 0 8 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1978-02-22 23.88 "SEA" "@" "NJN" "W" 11 0 2 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1978-02-25 23.89 "SEA" "" "DET" "W" 14 0 4 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1978-02-28 23.9 "SEA" "@" "KCK" "W" 7 0 4 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1978-03-04 23.91 "SEA" "@" "NOJ" "L" -9 0 14 0.51 NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1978-03-16 23.95 "SEA" "" "NOJ" "W" 25 0 5 0.41 NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1978-03-19 23.95 "SEA" "" "SAS" "W" 18 0 5 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1978-03-24 23.97 "SEA" "" "IND" "W" 2 0 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1978-03-26 23.97 "SEA" "" "BOS" "W" 11 0 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1978-03-28 23.98 "SEA" "@" "CLE" "L" -12 0 5 1.064 NA NA NA NA NA NA NA NA NA NA NA 7.1 NA
"16" "16" 1978-03-29 23.98 "SEA" "@" "DET" "L" -5 0 4 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1978-04-02 23.99 "SEA" "" "POR" "W" 15 0 1 0.568 NA NA NA NA NA NA NA NA NA NA NA 1.6 NA
"18" "18" 1978-04-05 24 "SEA" "" "HOU" "W" 13 0 2 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1978-04-07 24.01 "SEA" "" "PHO" "W" 12 0 2 0.568 NA NA NA NA NA NA NA NA NA NA NA 0.6 NA
"20" "20" 1978-04-08 24.01 "SEA" "@" "GSW" "L" -15 0 4 0.436 NA NA NA NA NA NA NA NA NA NA NA 2 NA
