"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "" 2020-12-23 20.96 "SAS" "@" "MEM" "W" 12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "" 2020-12-26 20.97 "SAS" "" "TOR" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "" 2020-12-27 20.97 "SAS" "@" "NOP" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "1" 2020-12-30 20.98 "SAS" "" "LAL" "L" -14 0 1.03333333333333 0.5 0.5 0 0 0 0 0 0 0 86.7 106 129 1 -2
"5" "" 2021-01-01 20.98 "SAS" "" "LAL" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "2" 2021-01-03 20.99 "SAS" "" "UTA" "L" -21 0 8.46666666666667 0.712 0.6 27.4 0 16.7 21 0 0 0 29.6 161 133 9.5 17.1
"7" "" 2021-01-05 20.99 "SAS" "@" "LAC" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "3" 2021-01-07 21 "SAS" "@" "LAL" "W" 9 0 0.95 NA NA 0 0 0 0 0 0 NA 0 0 118 0 -9.7
"9" "" 2021-01-09 21 "SAS" "@" "MIN" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "" 2021-01-10 21.01 "SAS" "@" "MIN" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "" 2021-01-12 21.01 "SAS" "@" "OKC" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "" 2021-01-14 21.02 "SAS" "" "HOU" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "" 2021-01-16 21.02 "SAS" "" "HOU" "W" 12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "4" 2021-01-18 21.03 "SAS" "@" "POR" "W" 21 0 2.21666666666667 NA NA 0 0 0 0 0 0 NA 0 0 115 0 -9
"15" "5" 2021-01-20 21.03 "SAS" "@" "GSW" "L" -22 0 4.96666666666667 0.75 0.75 0 0 0 0 0 0 33.3 24.6 85 126 1 -3.5
"16" "6" 2021-01-22 21.04 "SAS" "" "DAL" "L" -5 0 2.41666666666667 NA NA 0 0 0 0 0 0 NA 0 0 130 -0.4 -16.7
"17" "7" 2021-01-24 21.04 "SAS" "" "WAS" "W" 20 0 2.91666666666667 1 1 0 0 0 0 0 0 50 30.2 71 111 0.3 -17.5
"18" "" 2021-01-27 21.05 "SAS" "" "BOS" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "8" 2021-01-29 21.06 "SAS" "" "DEN" "W" 10 0 0.566666666666667 NA NA 0 0 0 0 0 0 NA 0 0 123 0 -7.5
"20" "9" 2021-01-30 21.06 "SAS" "" "MEM" "L" -17 0 3 0.347 0 37.2 0 19.3 0 0 0 0 42.9 100 138 1.3 -13.9
"21" "" 2021-02-01 21.07 "SAS" "" "MEM" "L" -31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "" 2021-02-03 21.07 "SAS" "" "MIN" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "" 2021-02-06 21.08 "SAS" "@" "HOU" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "" 2021-02-08 21.08 "SAS" "" "GSW" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "" 2021-02-09 21.09 "SAS" "" "GSW" "L" -23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "" 2021-02-12 21.1 "SAS" "@" "ATL" "W" 11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "" 2021-02-14 21.1 "SAS" "@" "CHO" "W" 12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "10" 2021-02-24 21.13 "SAS" "@" "OKC" "L" -3 0 12.2166666666667 1 1 0 0 0 12.2 0 0 33.3 11.3 127 115 2.7 -5.7
"29" "" 2021-02-27 21.14 "SAS" "" "NOP" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "11" 2021-03-01 21.14 "SAS" "" "BRK" "L" -11 0 1.43333333333333 NA NA 0 0 0 0 0 0 NA 0 0 132 0 -10.4
"31" "12" 2021-03-02 21.15 "SAS" "" "NYK" "W" 26 0 3.05 1 1 0 0 0 57.7 0 0 50 29.6 103 112 1 -7.6
"32" "" 2021-03-04 21.15 "SAS" "" "OKC" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"33" "13" 2021-03-10 21.17 "SAS" "@" "DAL" "L" -11 0 0.583333333333333 0 0 0 0 0 0 0 0 0 81.6 0 136 -0.7 -80.9
"34" "14" 2021-03-12 21.17 "SAS" "" "ORL" "W" 27 0 4.51666666666667 0.5 0.5 0 0 0 0 0 0 0 20.1 95 93 1 -6.6
"35" "15" 2021-03-14 21.18 "SAS" "@" "PHI" "L" -35 0 16.6 0.5 0.5 0 0 0 35.5 0 0 0 21.5 111 148 6.1 -5.6
"36" "16" 2021-03-15 21.18 "SAS" "@" "DET" "W" 10 0 4.23333333333333 0.5 0.5 0 0 0 0 12.1 0 33.3 32 61 86 0.6 -8.9
"37" "" 2021-03-17 21.19 "SAS" "@" "CHI" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"38" "17" 2021-03-19 21.19 "SAS" "@" "CLE" "W" 6 0 1.5 NA NA 0 0 0 0 0 0 NA 0 0 123 0 -7
"39" "18" 2021-03-20 21.19 "SAS" "@" "MIL" "L" -7 0 7.58333333333333 0 0 13.2 30.1 21.1 27.5 6.1 0 50 11.6 75 105 2 -0.3
"40" "" 2021-03-22 21.2 "SAS" "" "CHO" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"41" "19" 2021-03-24 21.21 "SAS" "" "LAC" "L" -33 0 8.2 0 0 0 30 13.9 0 0 0 50 10.7 0 135 -1.1 -18.2
"42" "" 2021-03-25 21.21 "SAS" "" "LAC" "L" -13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"43" "20" 2021-03-27 21.21 "SAS" "" "CHI" "W" 16 0 1.76666666666667 NA NA 0 0 0 59.1 0 0 NA 0 222 112 0.7 8.5
"44" "21" 2021-03-29 21.22 "SAS" "" "SAC" "L" -17 0 2.36666666666667 0 0 0 0 0 43.2 0 0 0 18.4 59 144 0 -14.3
"45" "22" 2021-03-31 21.22 "SAS" "" "SAC" "W" 14 0 2.53333333333333 0.5 0.5 0 0 0 0 0 0 0 32.4 101 116 1 -6.1
"46" "" 2021-04-01 21.23 "SAS" "" "ATL" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"47" "" 2021-04-03 21.23 "SAS" "" "IND" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
