"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2009-10-28 22.14 "CHA" "@" "BOS" "L" -33 0 20.6833333333333 0.455 0.444 9.7 11.1 10.3 0 5.4 9.9 0 22.3 103 95 8.9 15.1
"2" "2" 2009-10-30 22.14 "CHA" "" "NYK" "W" 2 0 5.71666666666667 1 1 0 0 0 0 0 0 0 8.3 200 102 1.7 4.2
"3" "3" 2009-10-31 22.15 "CHA" "@" "CLE" "L" -11 0 1.55 NA NA 0 0 0 0 0 0 NA 0 0 118 0 -5.4
"4" "" 2009-11-02 22.15 "CHA" "" "NJN" "W" 11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "4" 2009-11-06 22.16 "CHA" "" "ATL" "W" 20 0 4.7 0.347 0 0 0 0 0 0 0 0 27.8 88 98 0.6 -11.4
"6" "" 2009-11-07 22.16 "CHA" "@" "CHI" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "" 2009-11-10 22.17 "CHA" "" "ORL" "L" -12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "5" 2009-11-11 22.18 "CHA" "@" "DET" "L" -23 0 19.2333333333333 0.521 0.5 6.6 8.6 7.4 10.8 3 0 25.8 20.5 86 117 3.5 -2.3
"9" "6" 2009-11-14 22.18 "CHA" "" "POR" "L" -6 0 7.56666666666667 0.5 0.5 0 42.3 15.3 26.8 0 14.4 33.3 19.6 76 90 2 6.5
"10" "" 2009-11-16 22.19 "CHA" "@" "ORL" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "7" 2009-11-18 22.19 "CHA" "@" "PHI" "L" -2 0 7.06666666666667 0.347 0.5 0 16.2 8.6 0 0 10.8 0 20.1 65 98 1.2 -0.8
"12" "8" 2009-11-20 22.2 "CHA" "@" "MIL" "L" -7 0 16.3833333333333 0.376 0.25 18.9 12.5 15 10.8 0 5.4 15.8 20.8 88 111 2.4 -7.5
"13" "9" 2009-11-22 22.21 "CHA" "" "IND" "W" 16 0 23.7666666666667 0.742 0.714 15.9 4.6 9.9 0 4.2 0 10.2 18 141 94 12.3 7.5
"14" "10" 2009-11-25 22.21 "CHA" "" "TOR" "W" 35 0 20.4166666666667 0.717 0.75 5.2 5.1 5.2 13.5 4.9 6.9 0 9.9 159 83 8.8 9.3
"15" "11" 2009-11-27 22.22 "CHA" "" "CLE" "W" 7 0 20.3166666666667 0.262 0.2 5.8 0 2.9 7.2 2.6 0 11.6 21 61 98 -0.1 -8.5
"16" "12" 2009-11-28 22.22 "CHA" "@" "WAS" "W" 16 0 15.75 0.635 0.571 0 8 3.9 0 0 0 11.3 27.3 110 96 5.6 -0.6
"17" "13" 2009-12-01 22.23 "CHA" "" "BOS" "L" -18 0 7.1 0 0 0 0 0 0 0 0 0 12.8 0 133 -1.8 -21.1
"18" "" 2009-12-04 22.24 "CHA" "@" "NJN" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "14" 2009-12-05 22.24 "CHA" "" "PHI" "W" 1 0 10.0833333333333 0.307 0.25 25.1 10.1 16.8 0 5 0 0 21.8 93 104 2.1 -8
"20" "15" 2009-12-08 22.25 "CHA" "" "DEN" "W" 12 0 8.53333333333333 0.5 0.5 13.4 15.6 14.4 0 0 0 0 20.4 120 107 2.6 -2.3
"21" "16" 2009-12-11 22.26 "CHA" "@" "SAS" "L" -19 0 22.4 0.444 0.429 10.7 0 6.6 8.4 2.2 0 11.3 17.8 93 113 4.2 -1.3
"22" "17" 2009-12-12 22.26 "CHA" "@" "DAL" "L" -1 0 3.41666666666667 NA NA 0 0 0 0 16.5 0 NA 0 0 79 0.6 10.7
"23" "18" 2009-12-15 22.27 "CHA" "" "NYK" "W" 7 0 8.18333333333333 0 0 0 0 0 16.3 0 0 0 10.8 31 101 -0.7 -8.7
"24" "" 2009-12-16 22.27 "CHA" "@" "IND" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "" 2009-12-19 22.28 "CHA" "" "UTA" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "19" 2009-12-20 22.28 "CHA" "@" "NYK" "L" -4 0 23.7 0.833 0.833 9.4 23.1 15.6 0 0 4.4 14.3 13.1 142 107 8.5 3.5
"27" "20" 2009-12-22 22.29 "CHA" "" "DET" "W" 12 0 4.96666666666667 0 0 0 0 0 28.4 0 0 0 9.9 55 95 0 -5
"28" "" 2009-12-26 22.3 "CHA" "@" "OKC" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "21" 2009-12-28 22.3 "CHA" "" "MIL" "W" 10 0 5.13333333333333 1 1 0 22.3 11.4 37.9 0 0 0 8.7 203 93 2.7 14.9
"30" "22" 2009-12-30 22.31 "CHA" "@" "TOR" "L" -4 0 6.75 NA NA 28.4 0 10 0 7.8 0 NA 0 216 109 1.7 10.1
"31" "23" 2010-01-02 22.32 "CHA" "@" "MIA" "W" 10 0 7.93333333333333 0.875 0.875 0 31 17.5 0 0 0 0 26.4 155 111 5.6 12.7
"32" "" 2010-01-03 22.32 "CHA" "@" "CLE" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"33" "24" 2010-01-05 22.33 "CHA" "" "CHI" "W" 5 0 7.6 0.266 0 0 0 0 32.4 0 0 0 11.5 96 117 0.9 -3.6
"34" "25" 2010-01-07 22.33 "CHA" "@" "NYK" "L" -4 0 5.1 NA NA 20 30.4 24.1 0 0 0 100 9.4 52 115 -0.8 -23
"35" "26" 2010-01-09 22.34 "CHA" "" "MEM" "W" 2 0 9.35 0.5 0.5 0 11.9 6.1 0 0 0 0 19.2 98 97 1.5 -4.9
"36" "" 2010-01-12 22.35 "CHA" "" "HOU" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"37" "27" 2010-01-15 22.35 "CHA" "" "SAS" "W" 16 0 7.81666666666667 0.5 0.5 15 14 14.4 21.3 7.2 0 0 12.9 133 82 3.3 9.3
"38" "28" 2010-01-16 22.36 "CHA" "" "PHO" "W" 26 0 29.3333333333333 0.62 0.455 0 7.4 3.9 4.3 3.4 0 12.1 24.2 120 105 13.2 -0.8
