"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1984-10-26 21.98 "GSW" "" "PHO" "L" -8 0 15 0.465 0.444 0 0 0 21.9 5.9 0 8.5 31.1 96 108 6.5 0.3
"2" "2" 1984-10-27 21.98 "GSW" "@" "DEN" "L" -4 0 17 0.218 0.167 0 11.3 6.1 12.5 2.5 0 30.4 20.7 46 109 -2.8 -14.9
"3" "3" 1984-10-30 21.99 "GSW" "@" "LAL" "L" -34 0 10 0.296 0.2 0 0 0 32.6 4.3 5.4 12.9 27 78 121 1.7 -3.2
"4" "4" 1984-11-01 21.99 "GSW" "" "SAS" "L" -15 0 1 1.064 1 0 0 0 0 0 0 0 68.9 222 126 3.7 87.6
"5" "5" 1984-11-03 22 "GSW" "" "UTA" "W" 5 0 2 0.521 0.5 44.4 0 25.3 0 0 0 0 52.5 119 115 2.3 16.4
"6" "6" 1984-11-09 22.01 "GSW" "@" "UTA" "L" -8 0 8 0.667 0.667 11.8 0 6.3 0 0 0 0 28.5 135 111 5.7 7.4
"7" "7" 1984-11-11 22.02 "GSW" "@" "POR" "L" -12 0 8 0.515 0.333 0 0 0 0 0 0 0 19.9 115 113 0.7 -9.1
"8" "8" 1984-11-17 22.03 "GSW" "" "NJN" "L" -17 0 1 0.568 NA 0 100 60 0 0 0 53.2 80.6 53 101 -0.1 -43.4
"9" "9" 1984-11-20 22.04 "GSW" "@" "NYK" "L" -5 0 7 0.5 0.5 0 0 0 0 0 8.2 0 12.4 123 118 1.3 -0.5
"10" "10" 1984-11-21 22.04 "GSW" "@" "BOS" "L" -44 0 17 0.595 0.6 0 0 0 0 0 0 7.8 30.3 109 142 6.4 -2.9
"11" "11" 1984-11-23 22.05 "GSW" "@" "CLE" "W" 1 0 6 0 0 0 25 11.9 17.4 0 0 0 7.3 64 112 -0.5 -13.9
"12" "12" 1984-12-01 22.07 "GSW" "@" "PHO" "L" -12 0 3 0 0 0 0 0 0 0 0 0 25.2 0 121 -1.5 -29
"13" "13" 1984-12-04 22.08 "GSW" "" "UTA" "L" -2 0 11 0.363 0.333 0 0 0 0 8.2 0 12.7 25.6 76 90 0.6 -6.3
"14" "14" 1984-12-06 22.08 "GSW" "" "HOU" "W" 1 0 4 0.266 0 0 0 0 0 0 0 0 19.4 66 120 -0.9 -21.6
"15" "15" 1984-12-12 22.1 "GSW" "@" "LAL" "L" -24 0 6 0.258 0 0 21.1 9.1 20.5 0 0 20.5 30.6 55 122 -1.3 -25.2
"16" "16" 1984-12-16 22.11 "GSW" "@" "LAC" "L" -18 0 14 0.286 0.286 0 0 0 12.6 3.8 0 0 22.3 70 114 1.2 -6.5
"17" "17" 1984-12-18 22.12 "GSW" "" "DEN" "L" -4 0 12 0.676 0.75 0 36.8 18.4 0 12.2 0 40.3 25.5 68 89 4.8 3.6
"18" "18" 1984-12-21 22.13 "GSW" "" "SEA" "W" 3 0 5 0 0 0 0 0 60 0 0 0 7.9 72 105 0.3 -2.9
"19" "19" 1984-12-25 22.14 "GSW" "@" "POR" "L" -9 0 6 0.521 0.5 0 16 9.5 53.3 7.9 0 0 20.7 132 93 4.3 19.7
"20" "20" 1984-12-27 22.14 "GSW" "@" "SEA" "W" 3 0 8 NA NA 0 0 0 0 0 0 100 5.8 0 114 -1 -16.3
"21" "21" 1984-12-29 22.15 "GSW" "" "PHI" "L" -14 0 7 0.5 0.5 0 0 0 37.2 6.8 0 0 32.4 116 105 3.9 8.9
"22" "22" 1985-01-03 22.16 "GSW" "" "IND" "L" -16 0 2 0 0 0 0 0 0 0 0 0 38.9 0 118 -1.4 -39
"23" "23" 1985-01-10 22.18 "GSW" "" "SEA" "L" -3 0 10 0.333 0.333 0 0 0 0 0 0 40 23 38 104 -2.5 -22.2
"24" "24" 1985-01-12 22.19 "GSW" "" "LAC" "L" -2 0 4 0.376 0.25 40.7 0 25.5 0 0 0 0 52 110 124 2.6 3.4
"25" "25" 1985-01-15 22.19 "GSW" "" "DAL" "L" -45 0 21 0.336 0.286 4.1 0 2.6 7 0 0 0 28.1 83 148 1.6 -15.3
"26" "26" 1985-01-16 22.2 "GSW" "@" "DEN" "L" -8 0 5 0.532 0 0 0 0 21.3 0 0 0 14.9 144 119 2 4.9
"27" "27" 1985-01-19 22.21 "GSW" "" "LAL" "L" -30 0 14 0.463 0.333 15.6 9.5 12.9 0 0 3.7 0 23.2 115 124 4.6 -4.3
"28" "28" 1985-01-21 22.21 "GSW" "@" "IND" "L" -2 0 3 NA NA 0 0 0 0 0 0 100 28.1 0 112 -2.4 -42.2
"29" "29" 1985-01-29 22.23 "GSW" "" "MIL" "L" -7 0 9 0.518 0.4 0 0 0 0 0 0 0 31.8 128 122 3.5 -1.9
"30" "30" 1985-01-31 22.24 "GSW" "" "POR" "L" -20 0 18 0.34 0.2 0 14.8 6.9 0 2.6 0 14.5 15 73 122 -0.1 -11.3
"31" "31" 1985-02-02 22.24 "GSW" "" "NYK" "W" 16 0 12 0.615 0.5 0 0 0 12.5 12.1 0 0 26.4 140 85 8.9 13.9
"32" "32" 1985-02-04 22.25 "GSW" "@" "SAS" "L" -5 0 16 0.399 0 0 0 0 0 6.1 0 21 11.6 73 102 1.4 -3.1
"33" "33" 1985-02-06 22.25 "GSW" "@" "DAL" "L" -26 0 14 0.683 0.667 0 0 0 0 3.4 0 35.3 34.8 83 129 2.4 -13.4
"34" "34" 1985-02-07 22.26 "GSW" "@" "HOU" "L" -7 0 6 1 1 0 0 0 0 0 0 66.7 19.8 50 116 -1.1 -19.8
"35" "35" 1985-02-12 22.27 "GSW" "" "UTA" "L" -12 0 16 0.533 0.5 0 0 0 11.5 5.6 0 10.6 21.4 105 110 5.9 0.8
"36" "36" 1985-02-13 22.27 "GSW" "@" "LAC" "L" -3 0 11 0.6 0.6 0 0 0 0 0 0 0 17 129 111 2.9 -3
"37" "37" 1985-02-15 22.28 "GSW" "" "BOS" "L" -7 0 4 NA NA 0 0 0 0 0 0 NA 0 0 112 0 -5.9
"38" "38" 1985-02-17 22.28 "GSW" "" "WSB" "W" 4 0 12 0.41 0.25 0 0 0 0 0 0 17 21.2 80 116 -0.2 -14.1
