"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1964-10-17 22.19 "SFW" "@" "BAL" "L" -20 NA 5 0.667 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1964-10-18 22.19 "SFW" "@" "CIN" "L" -9 NA 6 0.51 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1964-10-31 22.23 "SFW" "" "BAL" "L" -4 NA 13 0.595 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1964-11-04 22.24 "SFW" "" "STL" "L" -1 NA 16 0.2 NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1964-11-06 22.24 "SFW" "" "NYK" "W" 6 NA 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1964-11-07 22.25 "SFW" "@" "LAL" "L" -27 NA 16 0.17 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1964-11-08 22.25 "SFW" "" "NYK" "W" 9 NA 10 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1964-11-11 22.26 "SFW" "@" "BOS" "L" -26 NA 20 0.311 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1964-11-14 22.27 "SFW" "@" "STL" "L" -14 NA 3 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1964-11-15 22.27 "SFW" "@" "CIN" "W" 16 NA 3 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1964-11-21 22.28 "SFW" "" "CIN" "L" -7 NA 10 0.4 NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1964-11-22 22.29 "SFW" "" "DET" "L" -2 NA 16 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1964-11-25 22.3 "SFW" "@" "BOS" "L" -4 NA 22 0.429 NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1964-11-26 22.3 "SFW" "@" "PHI" "L" -11 NA 16 0.667 NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1964-11-28 22.3 "SFW" "" "LAL" "W" 3 NA 28 0.455 NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1964-12-01 22.31 "SFW" "" "BAL" "W" 1 NA 25 0.4 NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1964-12-02 22.32 "SFW" "" "BAL" "L" -6 NA 19 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1964-12-04 22.32 "SFW" "" "BOS" "W" 27 NA 22 0.417 NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1964-12-05 22.32 "SFW" "" "BOS" "L" -24 NA 28 0.2 NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1964-12-08 22.33 "SFW" "" "STL" "L" -20 NA 21 0.583 NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1964-12-11 22.34 "SFW" "" "DET" "L" -4 NA 27 0.51 NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1964-12-12 22.34 "SFW" "" "DET" "W" 17 NA 16 0.563 NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1964-12-14 22.35 "SFW" "" "PHI" "L" -7 NA 4 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1964-12-16 22.35 "SFW" "@" "BOS" "L" -1 NA 14 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
