"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2007-10-31 21.67 "PHI" "@" "TOR" "L" -9 0 15.7333333333333 0.5 0.5 7.3 22.3 14.7 9.6 3.4 4.4 0 11.2 127 107 5.6 4.7
"2" "2" 2007-11-02 21.67 "PHI" "@" "CHI" "W" 11 0 14.2833333333333 0.5 0.5 16 27.4 22.2 10.6 0 10.8 0 5.7 145 83 4.9 7.4
"3" "3" 2007-11-03 21.67 "PHI" "" "NJN" "L" -5 0 10.35 0.425 0.4 0 21.1 10.2 0 0 0 0 25 91 102 1.7 -6.5
"4" "4" 2007-11-07 21.68 "PHI" "" "CHA" "W" 31 0 20.95 0.683 0.667 5.2 9.7 7.6 0 7.7 3.7 0 15.8 148 64 10.4 10.1
"5" "5" 2007-11-09 21.69 "PHI" "" "TOR" "L" -2 0 18.1333333333333 0.6 0.6 5.9 0 3.1 8.3 0 4.7 28.6 17 92 122 3.8 -2.8
"6" "6" 2007-11-11 21.7 "PHI" "" "NOH" "L" -21 0 11.9 0.25 0.25 19.2 9.8 14.6 0 0 0 0 16.4 75 113 1.3 -7.4
"7" "7" 2007-11-13 21.7 "PHI" "@" "DAL" "L" -15 0 14.6833333333333 0.307 0.25 0 21.3 10.4 11 0 10.2 0 14.8 77 98 1.2 -3.7
"8" "8" 2007-11-14 21.7 "PHI" "@" "NOH" "L" -19 0 24.5166666666667 0.509 0.5 10.9 14.7 12.9 0 0 0 30.4 18.9 77 114 2.5 -6.1
"9" "9" 2007-11-16 21.71 "PHI" "" "POR" "W" 4 0 24.3833333333333 0.773 0.667 0 19.7 10.8 0 0 3.6 11.4 16.8 143 100 8.7 2.8
"10" "10" 2007-11-20 21.72 "PHI" "@" "WAS" "L" -15 0 15.2833333333333 0.546 0.5 13.4 0 8.1 18.7 3.5 0 0 21.5 136 129 8 5.3
"11" "11" 2007-11-23 21.73 "PHI" "@" "DET" "L" -5 0 24.1666666666667 0.2 0.2 10.5 17.7 14.4 0 0 0 0 10.4 70 105 1.5 -5.8
"12" "12" 2007-11-24 21.73 "PHI" "" "GSW" "L" -2 0 11.6333333333333 0 0 0 26.3 13.5 0 0 13.6 0 8 0 91 0.1 -6.5
"13" "13" 2007-11-27 21.74 "PHI" "@" "MIL" "W" 15 0 15.35 0.509 0.417 8.2 17.4 12.7 0 0 11.6 22.5 26.6 92 113 2.7 -13.1
"14" "14" 2007-11-28 21.74 "PHI" "" "UTA" "L" -11 0 20.1 0.509 0.5 5.6 22.4 12.7 0 0 14.7 0 15.2 117 113 7.6 4.7
"15" "15" 2007-11-30 21.75 "PHI" "" "WAS" "W" 1 0 5.23333333333333 0.387 0.333 0 25.5 11.2 0 0 15.8 20.5 42.9 63 83 0.5 -11.3
"16" "16" 2007-12-01 21.75 "PHI" "@" "NJN" "L" -2 0 11.3333333333333 0.694 0.5 0 0 0 0 0 8.5 0 13 153 107 3.3 2.4
"17" "17" 2007-12-03 21.76 "PHI" "" "ATL" "L" -9 0 17.55 0.665 0.5 7 0 3.2 0 0 8.3 34.7 15.3 93 98 3.3 -1.4
"18" "18" 2007-12-05 21.76 "PHI" "" "BOS" "L" -10 0 11.4 0.5 0.5 0 0 0 0 0 0 20 21.3 79 136 -0.2 -15
"19" "19" 2007-12-07 21.77 "PHI" "" "NYK" "W" 11 0 22.75 0.225 0.25 5.6 22 14.7 0 0 3.1 18.4 21.8 46 100 -1.5 -16.4
"20" "20" 2007-12-08 21.77 "PHI" "@" "NYK" "W" 28 0 23.85 0.8 0.8 12.2 34.4 24.5 0 0 0 0 9.6 172 90 8.4 1.5
"21" "21" 2007-12-10 21.78 "PHI" "" "HOU" "W" 12 0 11.3833333333333 0.466 0.5 33.3 21.1 27 0 0 0 13.4 30.6 97 102 2.3 -15.4
"22" "22" 2007-12-12 21.78 "PHI" "" "MIN" "W" 4 0 11.9833333333333 0.667 0.667 0 0 0 22.3 0 0 14.3 26.8 113 116 4.7 0.4
"23" "23" 2007-12-14 21.79 "PHI" "" "SAC" "L" -10 0 14.5666666666667 0.387 0.333 9.2 19.4 14.1 0 7.1 4.8 43.6 21.5 51 103 1.1 -9.9
"24" "24" 2007-12-15 21.79 "PHI" "@" "CLE" "W" 6 0 13.0166666666667 0 0 8.2 0 4.4 0 0 0 0 16.7 14 102 -3.2 -19.7
"25" "25" 2007-12-19 21.8 "PHI" "@" "IND" "L" -17 0 16.3833333333333 0.298 0.2 0 11.7 6.2 0 0 0 7.8 33.8 63 110 -0.4 -15.1
"26" "26" 2007-12-21 21.81 "PHI" "" "LAL" "L" -5 0 11.9833333333333 0.798 1 19.1 9.5 14.3 0 0 0 0 6.9 174 117 4 1.9
"27" "27" 2007-12-22 21.81 "PHI" "@" "MEM" "W" 2 0 11.85 1 1 0 32.8 15.8 0 4.5 7.6 0 3.7 200 95 3.5 4.6
"28" "28" 2007-12-26 21.82 "PHI" "" "MIA" "W" 11 0 16.95 0.4 0.4 8.3 38.6 25.4 0 0 4 16.7 17 74 86 3.1 -5.4
"29" "29" 2007-12-28 21.82 "PHI" "@" "SAC" "W" 12 0 12.5333333333333 1.125 1.125 12.4 19.1 16.2 0 4.6 0 0 15.3 223 90 9.7 21.6
"30" "30" 2007-12-30 21.83 "PHI" "@" "POR" "L" -25 0 18.3166666666667 0.75 0.75 24.4 14.2 19.7 0 0 4.7 0 10.8 164 116 8.1 6.4
"31" "31" 2007-12-31 21.83 "PHI" "@" "SEA" "W" 8 0 20.3666666666667 0.286 0.286 6.5 15.7 11.6 8 0 0 0 16.9 75 109 1.8 -10.5
"32" "32" 2008-01-02 21.84 "PHI" "@" "UTA" "L" -3 0 14.3 0.47 0.25 19.7 0 10.2 0 0 0 15.8 18.7 109 131 1.8 -11.2
"33" "33" 2008-01-04 21.84 "PHI" "@" "LAL" "L" -31 0 24.4833333333333 0.5 0.5 7.1 52.8 21.8 0 0 3.1 9.1 18.3 100 124 6.2 -5.1
"34" "34" 2008-01-06 21.85 "PHI" "@" "DEN" "L" -13 0 12.8166666666667 0.6 0.6 6.9 7.8 7.3 0 0 4.8 16.7 18.4 103 115 3.2 -4.8
"35" "35" 2008-01-08 21.85 "PHI" "" "MIL" "L" -4 0 10.7166666666667 0.2 0.2 0 23.6 10.4 16.3 0 7.5 0 20.7 62 98 0.1 -8.3
"36" "36" 2008-01-09 21.86 "PHI" "@" "TOR" "L" -13 0 12.85 0.667 0.667 16.6 12.5 14.9 0 0 0 25 27.1 102 127 4.7 -3.8
