"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1995-11-03 23.3 "CLE" "@" "ORL" "L" -11 0 2 0 NA 0 0 0 0 0 0 0 24.1 0 130 -1.2 -41.6
"2" "2" 1995-11-04 23.3 "CLE" "@" "MIA" "L" -14 0 9 0.5 0.5 0 16.7 7.2 0 0 0 0 11.5 103 106 1.3 -0.8
"3" "3" 1995-11-07 23.31 "CLE" "" "IND" "L" -3 0 14 0.781 0.875 7.8 0 4.9 0 0 0 0 19.1 157 127 6.9 7.7
"4" "4" 1995-11-09 23.32 "CLE" "" "CHI" "L" -18 0 2 0 0 0 0 0 0 0 0 0 47.5 0 126 -1.4 -45.1
"5" "5" 1995-11-10 23.32 "CLE" "@" "DET" "L" -20 0 11 0.387 0.333 8.2 0 5.1 0 4.8 0 20.5 19.8 71 108 0 -10.1
"6" "6" 1995-11-15 23.33 "CLE" "@" "CHI" "L" -19 0 15 0.515 0.333 9.7 0 4.7 0 3.7 0 20.5 15.6 99 130 2.6 -5.4
"7" "7" 1995-11-17 23.34 "CLE" "@" "PHI" "W" 32 0 5 0.5 0.5 0 26.7 12.8 0 0 0 0 25.9 136 94 1.2 -6.4
"8" "8" 1995-12-06 23.39 "CLE" "@" "CHH" "L" -12 0 1 NA NA 0 0 0 0 0 0 NA 0 0 119 0 -2.8
"9" "9" 1995-12-08 23.39 "CLE" "" "PHI" "W" 28 0 3 0 0 0 0 0 0 0 0 0 31.6 0 103 -1.4 -40
"10" "10" 1996-01-05 23.47 "CLE" "@" "BOS" "L" -16 0 2 0 0 0 0 0 0 0 0 0 24 0 119 -0.7 -26.1
"11" "11" 1996-01-08 23.48 "CLE" "" "WSB" "W" 18 0 1 1 1 0 0 0 0 0 0 0 51.5 200 117 1.7 31
"12" "12" 1996-01-10 23.48 "CLE" "@" "SAS" "L" -6 0 1 NA NA 0 0 0 0 0 0 NA 0 0 119 0 -5.6
"13" "13" 1996-01-27 23.53 "CLE" "" "MIA" "L" -17 0 3 0 0 0 51.6 21.9 100 0 0 0 35.2 50 118 -0.1 -10.3
"14" "14" 1996-02-02 23.55 "CLE" "" "PHO" "W" 22 0 2 NA NA 0 0 0 0 0 0 NA 0 0 112 0 -7.3
"15" "15" 1996-02-03 23.55 "CLE" "@" "MIL" "W" 23 0 3 1.25 1.25 0 42.1 23.9 0 0 0 33.3 52.1 105 103 3.7 28.3
"16" "16" 1996-02-06 23.56 "CLE" "" "BOS" "W" 18 0 2 0 0 0 0 0 0 0 0 0 23.6 0 103 -0.7 -29.6
"17" "17" 1996-02-15 23.58 "CLE" "@" "TOR" "W" 19 0 1 NA NA 0 0 0 0 0 0 NA 0 0 112 0 -4.7
