"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1959-11-10 22.33 "STL" "" "MNL" "W" 29 NA NA 0.635 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1959-11-17 22.35 "STL" "@" "NYK" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1959-11-21 22.36 "STL" "" "DET" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1959-11-22 22.36 "STL" "@" "CIN" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1959-12-01 22.39 "NYK" "" "MNL" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1959-12-02 22.39 "NYK" "" "CIN" "L" -17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1959-12-04 22.39 "NYK" "@" "BOS" "L" -15 NA 24 0.365 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1959-12-05 22.4 "NYK" "" "DET" "W" 16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1959-12-08 22.41 "NYK" "" "BOS" "L" -16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1959-12-11 22.41 "NYK" "" "SYR" "W" 31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1959-12-13 22.42 "NYK" "@" "DET" "L" -18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"1" "1" 1960-10-22 23.28 "SYR" "" "PHW" "L" -10 NA NA 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1960-10-25 23.28 "SYR" "@" "STL" "L" -23 NA NA 0.307 NA NA NA NA NA NA NA NA NA NA NA NA NA
