"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2007-12-26 21.1 "SAS" "" "CHI" "W" 15 0 2 0 0 0 0 0 0 0 33.8 0 25 0 79 0 -1.8
"2" NA 2007-12-28 21.11 "SAS" "" "TOR" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" NA 2007-12-30 21.12 "SAS" "" "MEM" "W" 24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" NA 2008-03-28 21.36 "LAC" "@" "UTA" "L" -20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "2" 2008-03-29 21.36 "LAC" "" "MEM" "W" 13 0 1.05 NA NA 0 100 60.2 100 0 0 NA 0 207 85 0.6 29.9
"6" "3" 2008-03-31 21.37 "LAC" "" "DAL" "L" -7 0 0.05 NA NA 0 0 0 0 0 0 NA 0 0 110 0 -3.5
"7" "4" 2008-04-02 21.37 "LAC" "@" "SEA" "W" 18 0 7.3 0 0 0 23.9 13.3 0 0 0 0 12 0 88 -0.8 -15
"8" "5" 2008-04-03 21.38 "LAC" "@" "SAC" "L" -12 0 2.66666666666667 1 1 0 45 19.1 0 18.4 0 0 29.6 200 71 4.7 51.4
"9" "6" 2008-04-06 21.38 "LAC" "" "HOU" "L" -26 0 3.13333333333333 0 0 0 0 0 0 0 0 0 47.1 0 128 -2.1 -45.2
"10" "7" 2008-04-08 21.39 "LAC" "" "DEN" "L" -18 0 5.25 0.4 0.4 54.9 21.8 39.8 0 0 0 0 42.9 105 123 3.3 -7.4
"11" "8" 2008-04-10 21.39 "LAC" "" "LAL" "L" -28 0 8.2 0 0 11.7 0 6.7 19.5 0 0 0 21.9 26 126 -1.4 -17.3
"12" "9" 2008-04-12 21.4 "LAC" "@" "GSW" "L" -6 0 0.2 NA NA 0 0 0 0 0 0 NA 0 0 114 -0.4 -93.6
"13" "10" 2008-04-15 21.41 "LAC" "@" "NOH" "L" -22 0 3.65 1 1 0 98.6 53.3 63.1 0 0 0 13.3 205 111 3.3 26.7
"14" "11" 2008-04-16 21.41 "LAC" "@" "HOU" "L" -18 0 2.55 0 0 0 0 0 0 0 0 0 39 0 120 -1.4 -36.1
"1" "1" 2009-04-08 22.39 "SAS" "" "POR" "L" -12 0 3.18333333333333 1 1 0 0 0 0 0 0 0 34.1 200 125 3.4 30.4
"2" "2" 2009-04-10 22.39 "SAS" "" "UTA" "W" 6 0 0.2 NA NA 0 0 0 0 0 0 NA 0 0 106 -0.4 -98.6
"3" NA 2009-04-12 22.4 "SAS" "@" "SAC" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" NA 2009-04-13 22.4 "SAS" "@" "GSW" "W" 29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" NA 2009-04-15 22.41 "SAS" "" "NOH" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
