"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" NA 2003-12-23 23.22 "IND" "@" "HOU" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "1" 2003-12-26 23.23 "IND" "@" "MIL" "L" -5 0 3.95 NA NA 0 0 0 0 0 0 NA 0 0 122 0 -4.5
"3" "2" 2003-12-27 23.23 "IND" "" "NJN" "L" -7 0 6.85 0 0 0 31.2 14.9 0 0 0 0 13.5 0 93 -1.2 -14.4
"4" "3" 2003-12-29 23.24 "IND" "" "MEM" "W" 8 0 1.3 0 0 0 0 0 0 0 0 0 45.9 0 108 -0.7 -36.9
"5" NA 2003-12-30 23.24 "IND" "@" "CLE" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" NA 2004-01-02 23.25 "IND" "@" "BOS" "W" 13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" NA 2004-01-03 23.25 "IND" "" "NOH" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "4" 2004-01-05 23.25 "IND" "@" "MIA" "W" 22 0 2 0.347 0 0 0 0 0 0 0 0 73.3 80 88 0.6 -19.6
"9" NA 2004-01-06 23.26 "IND" "" "ORL" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" NA 2004-01-09 23.27 "IND" "@" "DAL" "W" 12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" NA 2004-01-10 23.27 "IND" "@" "SAS" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" NA 2004-02-20 23.38 "IND" "@" "WAS" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" NA 2004-02-22 23.39 "IND" "" "UTA" "W" 14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" NA 2004-02-24 23.39 "IND" "" "GSW" "W" 11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "5" 2004-02-27 23.4 "IND" "@" "NOH" "L" -12 0 3.7 0.75 0.75 0 0 0 0 14.5 0 0 25.2 129 88 3 37.1
"16" "6" 2004-02-28 23.4 "IND" "" "PHI" "W" 7 0 8.21666666666667 0.5 0.5 0 0 0 0 0 0 0 12.3 102 100 1 -4.5
"1" "" 2004-11-03 24.08 "IND" "@" "CLE" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "" 2004-11-05 24.09 "IND" "@" "BOS" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "1" 2004-11-06 24.09 "IND" "" "CHI" "W" 10 0 14.1 0.868 0.75 11.1 8.4 9.5 0 0 0 0 9.5 191 106 5 6.5
"4" "2" 2004-11-09 24.1 "IND" "@" "MIN" "W" 1 0 16.05 1.064 1 0 18.3 8.3 0 0 0 34.7 8.2 132 118 2.5 -3.2
"5" "3" 2004-11-10 24.1 "IND" "" "LAC" "L" -34 0 19.4833333333333 0.254 0.214 5.5 14.4 9.4 23.5 0 0 11.3 23.1 64 129 0.8 -8.6
"6" "4" 2004-11-12 24.11 "IND" "@" "PHI" "L" -2 0 13.65 0 0 0 9.2 4.9 0 0 6 0 17.8 0 111 -2.9 -19.8
"7" "5" 2004-11-13 24.11 "IND" "" "NYK" "W" 6 0 9.56666666666667 0.625 0.625 0 9.1 5.3 0 5.1 0 0 18.4 115 99 3.9 4.9
"8" "" 2004-11-17 24.12 "IND" "" "ATL" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "6" 2004-11-19 24.13 "IND" "@" "DET" "W" 15 0 4.65 0 0 0 0 0 0 0 0 0 10.1 0 113 -0.7 -15.9
"10" "7" 2004-11-20 24.13 "IND" "" "ORL" "L" -3 1 42.85 0.833 0.7 0 31.9 18.1 0 3.9 0 21.7 11.1 133 90 12.3 3
"11" "8" 2004-11-23 24.14 "IND" "" "BOS" "W" 10 1 44.4 0.693 0.667 14.7 13.3 14 4.3 0 2.2 5.9 17.6 149 111 18.9 5.8
"12" "9" 2004-11-25 24.14 "IND" "" "MIN" "W" 4 1 38.45 0.813 0.813 3.5 18.6 10.8 8.2 0 0 0 9.9 162 115 12.2 3.9
"13" "10" 2004-11-26 24.15 "IND" "" "CHA" "W" 5 1 36.2666666666667 0.25 0.25 0 0 0 11 0 0 9.1 14.6 59 100 -3.2 -10.6
"14" "11" 2004-11-28 24.15 "IND" "@" "SEA" "L" -8 1 44.0333333333333 0.907 0.929 5.6 14.5 9.5 9.9 1.4 0 0 17.6 180 129 25.4 14.6
"15" "12" 2004-12-01 24.16 "IND" "@" "LAC" "L" -12 1 42.4666666666667 0.5 0.5 0 25.8 12.7 14.1 4.3 3.9 11.8 22.6 94 101 12.7 6
"16" "13" 2004-12-03 24.16 "IND" "@" "SAC" "L" -26 1 28.8333333333333 0.436 0.5 12 4.1 8.1 0 3.9 2.6 0 12.1 106 128 6.1 -2.4
"17" "14" 2004-12-04 24.17 "IND" "@" "GSW" "L" -8 0 13.85 0.347 0 0 8.4 4.4 0 3.9 0 0 10.2 83 109 0.7 -7.2
"18" "15" 2004-12-07 24.18 "IND" "" "MIL" "L" -3 0 13.9833333333333 0.798 1 0 0 0 0 4.1 0 0 7.1 157 108 2.5 -1.2
"19" "16" 2004-12-10 24.18 "IND" "@" "MIL" "L" -9 1 24.6333333333333 0.571 0.571 5.6 8.5 7.2 9.1 0 5.7 22.2 18.5 91 110 5.3 0.9
"20" "17" 2004-12-11 24.19 "IND" "" "SAC" "L" -5 1 33.2333333333333 0.512 0.375 6.3 4 5.3 5.3 1.7 0 9.3 14.7 117 110 6.8 -1.3
"21" "18" 2004-12-14 24.19 "IND" "@" "ATL" "W" 11 1 36.5666666666667 0.635 0.571 0 2.9 1.7 8.3 1.5 0 11.3 12 125 107 6.8 0.3
"22" "19" 2004-12-17 24.2 "IND" "" "TOR" "W" 3 1 26.6666666666667 0.167 0.167 0 26 13 4.8 0 0 0 10.5 50 101 0.3 -9.1
"23" "20" 2004-12-18 24.21 "IND" "@" "CHI" "L" -14 1 18.05 0.41 0.25 4.4 11.1 7.3 11.4 2.9 0 0 12 102 93 4.6 2.5
"24" "21" 2004-12-22 24.22 "IND" "" "PHI" "L" -12 1 15.45 0 0 0 16.7 7.9 0 0 9.1 33.3 16.9 0 103 -3.6 -15.6
"25" "22" 2004-12-25 24.22 "IND" "" "DET" "L" -5 1 16.3166666666667 0.5 0.5 0 11.8 6.4 8.8 3.2 0 0 8.6 114 111 2.8 0.7
"26" "23" 2004-12-27 24.23 "IND" "" "NOH" "W" 18 0 5.76666666666667 0 0 0 0 0 23.5 0 0 33.3 24.4 22 107 -1.7 -21.7
"27" "" 2004-12-29 24.24 "IND" "@" "CHA" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "24" 2004-12-30 24.24 "IND" "@" "NJN" "W" 13 0 0.7 NA NA 0 0 0 0 0 0 NA 0 0 104 0 -5.5
"29" "25" 2005-01-04 24.25 "IND" "" "MIL" "W" 17 0 1.71666666666667 NA NA 0 64.9 33.8 0 0 0 NA 0 0 110 0.3 -0.6
"30" "26" 2005-01-06 24.26 "IND" "@" "SAS" "L" -13 0 0.95 0 0 0 0 0 0 0 0 0 51.1 0 140 -0.7 -56
"31" "27" 2005-01-08 24.26 "IND" "@" "DAL" "L" -20 0 5.83333333333333 1 1 0 0 0 0 0 0 0 7.4 200 134 1.3 0.1
"32" "28" 2005-01-09 24.27 "IND" "@" "PHO" "L" -35 0 13.5166666666667 0.438 0.438 7.1 18 12 30.2 3.7 0 0 26.4 101 127 5.9 5.9
"33" "29" 2005-01-11 24.27 "IND" "@" "MEM" "W" 1 1 8.5 0 0 0 0 0 17.8 0 0 25 21.5 16 109 -3.6 -26.8
"34" "30" 2005-01-14 24.28 "IND" "" "PHO" "W" 18 1 24.7833333333333 0.75 0.75 0 4.5 2.2 11.5 0 0 25 14.2 112 99 6.1 2.2
"35" "31" 2005-01-15 24.28 "IND" "" "ORL" "L" -1 1 19.15 0.75 0.75 0 11.7 5.6 9 0 7 0 4.6 167 99 3.9 6.2
"36" "32" 2005-01-18 24.29 "IND" "@" "HOU" "W" 13 1 16.1166666666667 NA NA 0 0 0 8.6 6.7 0 NA 0 223 78 2.3 8.6
"37" "33" 2005-01-19 24.29 "IND" "@" "NOH" "L" -3 1 23.3333333333333 0 0 0 5 2.5 6.3 0 6.4 25 8.4 13 101 -1.9 -7.3
