"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "" 2006-11-01 22.36 "ORL" "" "CHI" "W" 15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "" 2006-11-03 22.36 "ORL" "" "PHI" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "" 2006-11-05 22.37 "ORL" "@" "ATL" "L" -13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "" 2006-11-06 22.37 "ORL" "" "WAS" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "" 2006-11-08 22.38 "ORL" "" "SEA" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "" 2006-11-10 22.38 "ORL" "@" "IND" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "" 2006-11-11 22.38 "ORL" "@" "MIN" "W" 11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "" 2006-11-13 22.39 "ORL" "@" "BOS" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "" 2006-11-15 22.39 "ORL" "" "DEN" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "" 2006-11-18 22.4 "ORL" "" "CHA" "W" 14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "" 2006-11-20 22.41 "ORL" "@" "MEM" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "" 2006-11-22 22.41 "ORL" "" "IND" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "" 2006-11-24 22.42 "ORL" "@" "MIA" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "1" 2006-11-25 22.42 "ORL" "" "ATL" "W" 19 0 3.45 0.5 0.5 0 29 16 66 0 0 33.3 39.1 78 85 0.6 -11.2
"15" "" 2006-11-27 22.43 "ORL" "@" "UTA" "W" 13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "" 2006-11-29 22.43 "ORL" "@" "SEA" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "" 2006-12-01 22.44 "ORL" "@" "POR" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "" 2006-12-03 22.44 "ORL" "@" "LAC" "L" -25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "" 2006-12-04 22.45 "ORL" "@" "SAC" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "2" 2006-12-06 22.45 "ORL" "@" "IND" "L" -14 0 9.93333333333333 0.41 0.375 0 13.1 5.9 0 0 0 0 24 89 113 1.1 -5.2
"21" "" 2006-12-08 22.46 "ORL" "" "DET" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "" 2006-12-09 22.46 "ORL" "" "PHI" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "" 2006-12-11 22.47 "ORL" "" "PHO" "L" -14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "3" 2006-12-13 22.47 "ORL" "" "TOR" "L" -7 0 16.0833333333333 0 0 0 9.9 3.6 9.3 0 0 25 10.9 13 114 -3.3 -17.1
"25" "4" 2006-12-14 22.47 "ORL" "@" "CHA" "L" -10 0 20.3166666666667 0.417 0.417 0 10.7 5.9 0 0 0 0 13.9 89 115 1.8 -6.3
"26" "5" 2006-12-16 22.48 "ORL" "" "CLE" "W" 7 0 14 0.466 0.417 0 7.5 4 14.8 0 0 0 21.4 117 93 3.6 5.3
"27" "" 2006-12-20 22.49 "ORL" "" "NOK" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "" 2006-12-22 22.5 "ORL" "" "GSW" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "" 2006-12-23 22.5 "ORL" "@" "CLE" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "" 2006-12-27 22.51 "ORL" "" "LAL" "L" -13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "" 2006-12-29 22.52 "ORL" "@" "WAS" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"32" "6" 2006-12-30 22.52 "ORL" "" "MIA" "W" 29 0 12.2166666666667 0.945 0.833 0 9.1 5 15.6 9.6 0 0 19.4 200 69 10.3 28.9
"33" "7" 2007-01-02 22.53 "ORL" "" "LAC" "W" 5 0 7.81666666666667 0.266 0 0 0 0 0 0 0 34.7 17.2 41 110 -2.3 -25.1
"34" "8" 2007-01-05 22.53 "ORL" "" "CHA" "W" 32 0 11.3333333333333 0.68 0.6 0 0 0 0 0 0 0 24.6 143 98 4.1 -4.4
"35" "" 2007-01-07 22.54 "ORL" "" "BOS" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"36" "" 2007-01-10 22.55 "ORL" "@" "GSW" "W" 15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"37" "" 2007-01-12 22.55 "ORL" "@" "LAL" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"38" "" 2007-01-13 22.56 "ORL" "@" "PHO" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"39" "" 2007-01-16 22.56 "ORL" "@" "NOK" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"40" "" 2007-01-19 22.57 "ORL" "" "WAS" "L" -21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"41" "9" 2007-01-20 22.58 "ORL" "@" "NJN" "L" -7 0 21.5 0.945 0.917 0 4.7 2.6 9.7 2.5 0 0 15 187 114 12 15.6
"42" "" 2007-01-22 22.58 "ORL" "@" "CLE" "W" 11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"43" "" 2007-01-23 22.58 "ORL" "" "DAL" "L" -16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"44" "10" 2007-01-26 22.59 "ORL" "" "ATL" "L" -3 0 6.15 0 0 0 0 0 0 0 0 50 17.1 0 121 -2.1 -26.3
"45" "11" 2007-01-29 22.6 "ORL" "@" "ATL" "L" -10 0 17.2333333333333 0.25 0.25 6.6 0 4 0 3.2 0 20 14.1 53 111 0.3 -8.2
"46" "12" 2007-01-31 22.61 "ORL" "" "MIL" "W" 25 0 5.53333333333333 0 0 0 19.3 9.6 0 0 0 0 8.3 0 89 -0.4 -12.5
"47" "13" 2007-02-02 22.61 "ORL" "" "NJN" "W" 33 0 25.8333333333333 0.752 0.667 0 18.1 10.8 4.7 0 0 10.4 18.3 143 100 10.1 1.3
"48" "14" 2007-02-03 22.61 "ORL" "" "NYK" "L" -8 0 21.0666666666667 0.539 0.375 0 0 0 0 5.2 0 0 21.8 124 103 7.8 5.7
