"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1984-10-26 22.59 "UTA" "@" "SEA" "L" -8 0 17 0.694 0.5 0 14.5 6.8 56.1 5.3 0 41 11.2 103 92 6.7 5.4
"2" "2" 1984-10-27 22.59 "UTA" "" "LAC" "L" -9 0 16 0.6 0.6 0 7.1 3.4 60 5.6 0 16.7 15.6 118 93 8 6.1
"3" "3" 1984-10-30 22.6 "UTA" "" "NYK" "W" 6 0 13 0.579 0.667 0 7.5 3.6 31.1 3.3 0 0 11.6 137 101 5.9 4.3
"4" "4" 1984-11-02 22.61 "UTA" "" "SEA" "W" 6 0 11 0 0 10.4 0 5.9 63.9 4.4 0 25 14.8 80 103 2.8 -1
"5" "5" 1984-11-03 22.61 "UTA" "@" "GSW" "L" -5 0 17 0.333 0.333 6.9 10.5 8.9 49.2 2.6 0 50 13.6 81 106 3.7 -3.4
"6" "6" 1984-11-07 22.62 "UTA" "" "SAS" "W" 12 0 21 0.637 0.625 0 5 2.7 56.3 6.1 0 16.4 23.1 129 107 15.7 8.5
"7" "7" 1984-11-09 22.62 "UTA" "" "GSW" "W" 8 0 15 0.41 0.25 0 6.3 3.4 48.8 2.9 3.8 29.1 18.2 88 95 5 1.5
"8" "8" 1984-11-10 22.63 "UTA" "@" "DEN" "L" -12 0 19 0.745 0.682 0 0 0 27.8 2.2 0 7.3 26.4 155 129 14.5 7.7
"9" "9" 1984-11-12 22.63 "UTA" "" "DAL" "W" 26 0 25 0.47 0.429 0 3.8 2.1 33.2 1.8 0 28.7 17.1 93 98 6.8 -4.2
"10" "10" 1984-11-15 22.64 "UTA" "@" "POR" "L" -9 0 8 0.266 0 0 0 0 36 0 0 61.5 23.1 46 124 -3 -31
"11" "11" 1984-11-17 22.65 "UTA" "" "PHO" "W" 14 0 15 0.595 0.6 5.5 0 3 0 5.8 0 40.5 22.5 69 84 1 -7
"12" "12" 1984-11-20 22.65 "UTA" "@" "KCK" "L" -7 0 23 0.429 0.429 8.5 5.2 7 38.7 3.6 2.5 22.2 14 103 111 8.4 0.5
"13" "13" 1984-11-21 22.66 "UTA" "@" "ATL" "L" -32 0 23 0.637 0.5 0 5.1 2 70.2 3.9 0 31.6 20.3 102 112 11.8 6.2
"14" "14" 1984-11-23 22.66 "UTA" "" "HOU" "W" 13 0 21 0.521 0.5 4.4 11.6 8.2 50.2 2 0 14.8 11.5 122 86 9.2 5.1
"15" "15" 1984-11-24 22.67 "UTA" "@" "SAS" "W" 6 0 27 0.602 0.5 4.7 3.2 3.8 30 1.6 0 31.1 13.7 109 108 7.1 -2.7
"16" "16" 1984-11-27 22.67 "UTA" "@" "PHO" "L" -13 1 34 0.2 0.2 0 0 0 40.7 2.6 0 44.4 9.6 70 107 4.9 -6.3
"17" "17" 1984-11-28 22.68 "UTA" "" "LAL" "L" -5 1 31 0.45 0.375 0 3 1.5 24.9 2.8 0 31.1 15.7 77 105 3.7 -9.3
"18" "18" 1984-11-30 22.68 "UTA" "" "DEN" "W" 19 1 38 0.474 0.462 0 2.2 1.2 39.2 4.3 0 25.3 19 90 84 12.7 0.9
"19" "19" 1984-12-01 22.68 "UTA" "@" "DEN" "L" -7 1 38 0.564 0.375 0 4.6 2.7 43 3.4 0 30.3 17.5 102 106 13.6 0.9
"20" "20" 1984-12-04 22.69 "UTA" "@" "GSW" "W" 2 0 15 1.031 1 0 16 9.1 43.5 3 0 20.5 13 169 93 10.4 14.6
"21" "21" 1984-12-06 22.7 "UTA" "" "SEA" "L" -7 0 17 0.583 0.583 0 0 0 18.5 3.1 0 14.3 17.5 115 117 3.4 -2.4
"22" "22" 1984-12-09 22.71 "UTA" "" "KCK" "W" 3 0 4 0.667 0.667 0 41.4 24.7 0 0 13.2 50 56.9 51 85 -0.6 -25.5
