"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2006-11-01 21.72 "UTA" "" "HOU" "W" 10 0 9.13333333333333 0.5 0.5 0 22.8 12.7 0 0 0 0 10.1 108 108 1.6 -0.5
"2" "2" 2006-11-03 21.73 "UTA" "@" "PHO" "W" 4 0 3.5 NA NA 36.1 32.7 34.3 0 0 0 100 24.1 29 105 -2.2 -38.3
"3" "3" 2006-11-04 21.73 "UTA" "" "GSW" "W" 24 0 14.2833333333333 0.5 0.5 17.7 7.2 11.9 0 0 0 20 15.4 99 97 1.9 -8.4
"4" "4" 2006-11-06 21.74 "UTA" "" "DET" "W" 2 0 2.21666666666667 0 0 0 0 0 0 0 0 0 20.1 0 123 -0.7 -24.5
"5" "5" 2006-11-08 21.74 "UTA" "@" "NJN" "L" -7 0 19.5833333333333 0.2 0.2 13.2 40.9 27.9 8 0 0 0 11.6 78 106 1.9 -6.8
"6" "6" 2006-11-10 21.75 "UTA" "@" "BOS" "W" 7 0 16.55 0.571 0.571 7.3 13.5 10.5 9.5 0 4.5 12.5 22.7 102 105 5.2 -3.5
"7" "7" 2006-11-11 21.75 "UTA" "@" "MIL" "W" 2 0 26.9333333333333 0.697 0.667 5.1 18.8 12.2 11 1.8 5.7 15.7 20.3 125 111 13.6 4.8
"8" "8" 2006-11-14 21.76 "UTA" "" "LAC" "W" 22 0 22.45 0.431 0 0 40.1 17.8 0 8.9 14.3 0 9.3 101 67 8.4 7.3
"9" "9" 2006-11-17 21.77 "UTA" "@" "SEA" "W" 9 0 20.6166666666667 0.628 0.571 17 21.2 18.9 0 2.4 4.5 0 17.5 153 109 10 1.4
"10" "10" 2006-11-18 21.77 "UTA" "" "PHO" "W" 3 0 21.7 0.865 0.833 25.1 34.9 30.2 0 0 3.9 8.8 22.7 168 110 16.9 10.5
"11" "11" 2006-11-20 21.78 "UTA" "" "TOR" "W" 5 0 27.25 0.765 0.8 20.5 8 14.2 14.7 0 6.4 7.1 22.2 153 103 19.3 13.6
"12" "12" 2006-11-22 21.78 "UTA" "@" "SAC" "W" 9 0 20.6166666666667 0.258 0 6 21.7 14.2 5.1 0 3.7 34 12.4 60 108 -0.4 -11
"13" "13" 2006-11-24 21.79 "UTA" "" "LAL" "W" 6 0 10.1 0.667 0.667 13.2 0 6.6 14.6 0 0 40 22.6 88 126 0.9 -12.3
"14" "14" 2006-11-25 21.79 "UTA" "@" "GSW" "L" -13 0 20.6666666666667 0.467 0.286 24.7 17.5 20.9 10.4 5 6.5 17.2 23.8 99 86 10.5 7.1
"15" "15" 2006-11-27 21.79 "UTA" "" "ORL" "L" -13 0 8.06666666666667 1.136 NA 0 0 0 0 0 0 53.2 11.4 109 109 0.6 -5.6
