"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1975-10-23 22.59 "NOJ" "@" "ATL" "L" -18 0 27 0.372 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1975-10-24 22.59 "NOJ" "" "DET" "W" 8 0 15 0.984 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1975-10-26 22.59 "NOJ" "" "NYK" "W" 11 0 9 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1975-10-28 22.6 "NOJ" "" "POR" "W" 9 0 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1975-10-31 22.61 "NOJ" "" "MIL" "W" 15 0 12 0.602 NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1975-11-01 22.61 "NOJ" "@" "CLE" "W" 12 0 NA 0.752 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1975-11-07 22.63 "NOJ" "" "CLE" "L" -4 0 10 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1975-11-09 22.63 "NOJ" "" "SEA" "L" -14 0 13 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1975-11-12 22.64 "NOJ" "@" "LAL" "L" -16 0 12 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1975-11-15 22.65 "NOJ" "@" "HOU" "L" -2 0 NA 0.635 NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1975-11-18 22.66 "NOJ" "" "GSW" "L" -8 0 13 0.231 NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1975-12-02 22.7 "NOJ" "@" "BUF" "W" 12 0 NA 0.82 NA NA NA NA NA NA NA NA NA NA NA NA NA
