"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1975-10-30 21.99 "CLE" "" "CHI" "W" 17 0 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1975-11-04 22.01 "CLE" "@" "WSB" "L" -17 0 4 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1975-11-18 22.05 "CLE" "" "HOU" "L" -4 0 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1975-11-23 22.06 "CLE" "" "BOS" "L" -15 0 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1975-12-06 22.1 "CHI" "" "POR" "L" -13 0 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1975-12-07 22.1 "CHI" "@" "PHO" "L" -17 0 4 0.647 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1975-12-10 22.11 "CHI" "@" "SEA" "L" -20 0 9 0.347 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1975-12-12 22.11 "CHI" "@" "KCK" "L" -10 0 1 0.824 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1975-12-19 22.13 "CHI" "" "LAL" "W" 13 0 3 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1975-12-27 22.15 "CHI" "" "DET" "W" 13 0 8 0.17 NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1975-12-30 22.16 "CHI" "@" "WSB" "L" -15 0 2 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1976-01-10 22.19 "CHI" "" "KCK" "W" 27 0 3 1.136 NA NA NA NA NA NA NA NA NA NA NA NA NA
