"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1975-10-23 21.82 "KCK" "@" "WSB" "L" -12 0 7 1.136 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1975-10-30 21.84 "KCK" "@" "NYK" "L" -4 0 7 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1975-11-01 21.85 "KCK" "" "PHO" "W" 6 0 3 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1975-11-07 21.87 "KCK" "@" "POR" "L" -4 0 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1975-11-09 21.87 "KCK" "@" "LAL" "L" -13 0 9 0.403 NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1975-11-15 21.89 "KCK" "@" "GSW" "L" -31 0 8 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1975-11-26 21.92 "KCK" "@" "DET" "L" -16 0 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1975-11-30 21.93 "KCK" "" "NYK" "W" 12 0 1 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1975-12-02 21.93 "KCK" "" "SEA" "L" -11 0 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1975-12-05 21.94 "KCK" "@" "MIL" "L" -8 0 9 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1975-12-12 21.96 "KCK" "" "CHI" "W" 10 0 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1975-12-17 21.98 "KCK" "@" "BOS" "L" -14 0 5 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1975-12-23 21.99 "KCK" "@" "LAL" "L" -14 0 2 1.136 NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1975-12-25 22 "KCK" "@" "PHO" "L" -11 0 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1975-12-26 22 "KCK" "@" "SEA" "L" -3 0 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1975-12-28 22.01 "KCK" "" "DET" "L" -16 0 3 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1976-01-03 22.02 "KCK" "@" "NOJ" "L" -25 0 10 0.602 NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1976-01-10 22.04 "KCK" "@" "CHI" "L" -27 0 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1976-02-09 22.12 "KCK" "@" "HOU" "L" -19 0 6 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1976-02-10 22.13 "KCK" "@" "ATL" "L" -22 0 9 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1976-02-17 22.15 "KCK" "" "PHI" "W" 18 0 3 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1976-02-21 22.16 "KCK" "" "POR" "L" -19 0 4 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1976-03-05 22.19 "KCK" "" "SEA" "W" 18 0 1 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1976-03-12 22.21 "KCK" "@" "CHI" "W" 22 0 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1976-03-24 22.24 "KCK" "@" "DET" "L" -13 0 7 0.773 NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1976-03-27 22.25 "KCK" "@" "PHO" "L" -17 0 5 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1976-03-28 22.25 "KCK" "@" "GSW" "L" -17 0 3 0.532 NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "28" 1976-04-04 22.27 "KCK" "@" "NYK" "L" -20 0 10 0.481 NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "29" 1976-04-08 22.28 "KCK" "" "BOS" "W" 27 0 11 0.602 NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "30" 1976-04-09 22.29 "KCK" "@" "PHI" "L" -4 0 9 0.532 NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "31" 1976-04-11 22.29 "KCK" "@" "BUF" "L" -1 0 15 0.75 NA NA NA NA NA NA NA NA NA NA NA NA NA
"1" "1" 1976-10-23 22.83 "KCK" "@" "DEN" "L" -21 0 8 0.512 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1976-10-29 22.84 "KCK" "" "SAS" "W" 28 0 7 0.667 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1976-11-03 22.86 "KCK" "" "SEA" "W" 20 0 4 0.694 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1976-11-07 22.87 "KCK" "@" "LAL" "L" -11 0 8 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1976-11-09 22.87 "KCK" "@" "POR" "L" -17 0 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1976-11-13 22.88 "KCK" "@" "DEN" "L" -32 0 9 0.429 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1976-11-18 22.9 "KCK" "@" "SAS" "L" -25 0 13 0.167 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1976-11-21 22.91 "KCK" "@" "ATL" "W" 23 0 3 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1976-11-24 22.92 "KCK" "@" "BOS" "L" -22 0 4 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1976-12-14 22.97 "KCK" "@" "NOJ" "L" -3 0 8 0.25 NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1976-12-19 22.98 "KCK" "@" "LAL" "L" -11 0 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1977-01-15 23.05 "KCK" "@" "ATL" "W" 25 0 3 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1977-01-20 23.07 "KCK" "" "NYN" "W" 31 0 11 0.6 NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1977-01-22 23.07 "KCK" "" "BUF" "W" 28 0 5 0.347 NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1977-01-23 23.08 "KCK" "@" "MIL" "L" -8 0 1 0.615 NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1977-01-30 23.1 "KCK" "@" "WSB" "L" -14 0 3 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1977-02-02 23.1 "KCK" "" "POR" "W" 12 0 2 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1977-02-06 23.12 "KCK" "@" "DET" "L" -19 0 17 0.557 NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1977-02-10 23.13 "KCK" "@" "MIL" "L" -10 0 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1977-02-15 23.14 "KCK" "" "PHO" "W" 6 0 5 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1977-03-01 23.18 "KCK" "" "NOJ" "W" 22 0 3 1.136 NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1977-03-02 23.18 "KCK" "@" "NYN" "W" 12 0 2 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1977-03-11 23.21 "KCK" "" "POR" "W" 2 0 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1977-03-17 23.22 "KCK" "" "BUF" "W" 21 0 2 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1977-04-03 23.27 "KCK" "@" "CLE" "L" -6 0 14 0.615 NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1977-04-05 23.27 "KCK" "" "IND" "L" -5 0 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1977-04-07 23.28 "KCK" "@" "PHO" "L" -11 0 10 1.064 NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "28" 1977-04-08 23.28 "KCK" "@" "SEA" "L" -7 0 5 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "29" 1977-04-09 23.28 "KCK" "@" "GSW" "L" -16 0 3 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"1" "1" 1977-11-01 23.85 "KCK" "@" "MIL" "L" -20 0 7 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1978-02-26 24.17 "BOS" "@" "NJN" "W" 2 0 1 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1978-02-28 24.18 "BOS" "@" "ATL" "L" -32 0 4 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1978-03-03 24.18 "BOS" "" "NOJ" "W" 3 0 1 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1978-03-05 24.19 "BOS" "" "NYK" "W" 18 0 11 0.222 NA NA NA NA NA NA NA NA NA NA NA NA NA
"1" "1" 1978-10-27 24.84 "SDC" "@" "LAL" "L" -12 0 3 NA NA NA NA NA NA NA NA NA NA NA NA -1 NA
"2" "2" 1978-10-29 24.84 "SDC" "" "SEA" "W" 3 0 27 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1978-11-02 24.85 "SDC" "" "NYK" "L" -5 0 6 1.042 NA NA NA NA NA NA NA NA NA NA NA 7.7 NA
"4" "4" 1978-11-03 24.85 "SDC" "@" "POR" "L" -21 0 20 0 NA NA NA NA NA NA NA NA NA NA NA 2.8 NA
"5" "5" 1978-11-04 24.86 "SDC" "" "CLE" "L" -6 0 11 0.5 NA NA NA NA NA NA NA NA NA NA NA 1.1 NA
"6" "6" 1978-11-07 24.87 "SDC" "@" "NOJ" "W" 6 0 17 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1978-11-08 24.87 "SDC" "@" "SAS" "L" -38 0 22 0.418 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1978-11-09 24.87 "SDC" "@" "ATL" "L" -24 0 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1978-11-11 24.88 "SDC" "@" "HOU" "L" -13 0 17 0.481 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1978-11-14 24.88 "SDC" "" "IND" "W" 3 0 7 0 NA NA NA NA NA NA NA NA NA NA NA -0.7 NA
"11" "11" 1978-11-16 24.89 "SDC" "" "GSW" "W" 3 0 15 0.286 NA NA NA NA NA NA NA NA NA NA NA -0.2 NA
"12" "12" 1978-11-18 24.9 "SDC" "" "NOJ" "W" 3 0 17 0.347 NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1978-11-21 24.9 "SDC" "" "ATL" "L" -6 0 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1978-11-24 24.91 "SDC" "@" "PHI" "L" -14 0 5 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1978-11-25 24.92 "SDC" "@" "KCK" "W" 1 1 22 0.231 NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1978-11-26 24.92 "SDC" "" "BOS" "W" 2 1 31 0.333 NA NA NA NA NA NA NA NA NA NA NA 4 NA
"17" "17" 1978-11-30 24.93 "SDC" "" "HOU" "L" -9 1 10 0 NA NA NA NA NA NA NA NA NA NA NA -2.5 NA
"18" "18" 1978-12-02 24.93 "SDC" "" "DET" "L" -7 1 24 0.571 NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1978-12-06 24.95 "SDC" "@" "BOS" "L" -6 1 24 1 NA NA NA NA NA NA NA NA NA NA NA 5.6 NA
"20" "20" 1978-12-09 24.95 "SDC" "@" "NJN" "L" -5 1 13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1978-12-13 24.96 "SDC" "@" "WSB" "L" -17 0 2 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1978-12-19 24.98 "SDC" "" "PHI" "L" -11 0 14 0.615 NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1979-01-02 25.02 "SDC" "" "DET" "W" 18 0 6 0.5 NA NA NA NA NA NA NA NA NA NA NA 1.3 NA
"24" "24" 1979-01-06 25.03 "SDC" "@" "MIL" "L" -11 0 17 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1979-01-11 25.04 "SDC" "@" "SAS" "L" -29 1 35 0.436 NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1979-01-14 25.05 "SDC" "@" "WSB" "L" -34 1 32 0.465 NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1979-01-26 25.08 "SDC" "@" "CHI" "W" 16 0 2 NA NA NA NA NA NA NA NA NA NA NA NA -1 NA
"28" "28" 1979-01-30 25.1 "SDC" "" "MIL" "W" 4 0 2 NA NA NA NA NA NA NA NA NA NA NA NA -1 NA
"29" "29" 1979-02-02 25.1 "SDC" "" "DEN" "W" 24 0 4 NA NA NA NA NA NA NA NA NA NA NA NA 1 NA
