"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1981-10-30 22.71 "PHO" "@" "POR" "L" -8 0 15 0.381 0.286 NA NA NA NA NA NA NA NA NA NA 1.6 NA
"2" "2" 1981-10-31 22.72 "PHO" "@" "SEA" "L" -10 0 7 0.532 1 NA NA NA NA NA NA NA NA NA NA 0.8 NA
"3" "3" 1981-11-03 22.72 "PHO" "" "SAS" "W" 23 0 26 0.488 0.5 NA NA NA NA NA NA NA NA NA NA 3.5 NA
"4" "4" 1981-11-05 22.73 "PHO" "" "DAL" "W" 28 0 23 0.841 0.857 NA NA NA NA NA NA NA NA NA NA 14.9 NA
"5" "5" 1981-11-06 22.73 "PHO" "@" "LAL" "W" 2 0 18 0.269 0.286 NA NA NA NA NA NA NA NA NA NA 1.3 NA
"6" "6" 1981-11-07 22.73 "PHO" "@" "UTA" "L" -8 0 45 0.167 0.167 NA NA NA NA NA NA NA NA NA NA 0.7 NA
"7" "7" 1981-11-10 22.74 "PHO" "@" "DEN" "W" 3 0 15 0.5 0.5 NA NA NA NA NA NA NA NA NA NA 2.2 NA
"8" "8" 1981-11-12 22.75 "PHO" "" "IND" "W" 2 0 15 0.75 0.75 NA NA NA NA NA NA NA NA NA NA 4.3 NA
"9" "9" 1981-11-14 22.75 "PHO" "" "LAL" "L" -1 0 15 0.551 0.6 NA NA NA NA NA NA NA NA NA NA 2.4 NA
"10" "10" 1981-11-18 22.76 "PHO" "@" "ATL" "L" -5 0 7 0.333 0.333 NA NA NA NA NA NA NA NA NA NA -3.2 NA
"11" "11" 1981-11-21 22.77 "PHO" "@" "DAL" "W" 22 0 14 0.51 0.4 NA NA NA NA NA NA NA NA NA NA 4.4 NA
"12" "12" 1981-11-25 22.78 "PHO" "" "HOU" "W" 14 0 26 0.781 0.8 NA NA NA NA NA NA NA NA NA NA 14.1 NA
"13" "13" 1981-11-27 22.79 "PHO" "" "CHI" "W" 4 0 22 0.393 0.364 NA NA NA NA NA NA NA NA NA NA 6 NA
"14" "14" 1981-12-01 22.8 "PHO" "" "SDC" "W" 23 0 14 0.444 0.444 NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1981-12-03 22.81 "PHO" "" "DEN" "W" 28 0 25 0.778 0.75 NA NA NA NA NA NA NA NA NA NA 22.7 NA
"16" "16" 1981-12-05 22.81 "PHO" "" "UTA" "W" 2 0 12 0.434 0.25 NA NA NA NA NA NA NA NA NA NA 2.2 NA
"17" "17" 1981-12-08 22.82 "PHO" "@" "SDC" "L" -11 0 20 0.444 0.429 NA NA NA NA NA NA NA NA NA NA 1.8 NA
"18" "18" 1981-12-09 22.82 "PHO" "@" "GSW" "L" -7 0 5 0 0 NA NA NA NA NA NA NA NA NA NA -2.1 NA
"19" "19" 1981-12-12 22.83 "PHO" "" "WSB" "L" -7 0 13 1.025 1 NA NA NA NA NA NA NA NA NA NA 10.4 NA
"20" "20" 1981-12-15 22.84 "PHO" "@" "HOU" "L" -4 0 19 0.5 0.5 NA NA NA NA NA NA NA NA NA NA 6.1 NA
"21" "21" 1981-12-16 22.84 "PHO" "@" "KCK" "L" -16 0 20 0.667 0.667 NA NA NA NA NA NA NA NA NA NA 8 NA
"22" "22" 1981-12-18 22.85 "PHO" "@" "SAS" "W" 4 0 12 0.466 0.5 NA NA NA NA NA NA NA NA NA NA 2.8 NA
"23" "23" 1981-12-19 22.85 "PHO" "" "KCK" "W" 8 0 10 0.5 0.5 NA NA NA NA NA NA NA NA NA NA 1.6 NA
"24" "24" 1981-12-23 22.86 "PHO" "" "GSW" "W" 15 0 10 0.667 0.667 NA NA NA NA NA NA NA NA NA NA 4.7 NA
"25" "25" 1981-12-25 22.87 "PHO" "" "LAL" "L" -3 0 7 0.8 0.8 NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1981-12-26 22.87 "PHO" "@" "GSW" "L" -16 0 13 0.363 0.333 NA NA NA NA NA NA NA NA NA NA 5.2 NA
"27" "27" 1981-12-27 22.87 "PHO" "" "PHI" "W" 3 0 5 0.694 0.5 NA NA NA NA NA NA NA NA NA NA 4.8 NA
"28" "28" 1981-12-30 22.88 "PHO" "" "POR" "W" 1 0 5 0.399 0 NA NA NA NA NA NA NA NA NA NA -0.2 NA
"29" "29" 1982-01-02 22.89 "PHO" "" "SEA" "W" 23 0 20 0.607 0.556 NA NA NA NA NA NA NA NA NA NA 11 NA
"30" "30" 1982-01-05 22.9 "PHO" "@" "IND" "L" -5 0 4 0 0 NA NA NA NA NA NA NA NA NA NA -1.8 NA
"31" "31" 1982-01-09 22.91 "PHO" "@" "DAL" "L" -4 0 7 0 0 NA NA NA NA NA NA NA NA NA NA -1.8 NA
"32" "32" 1982-01-12 22.92 "PHO" "" "GSW" "W" 12 0 6 0.333 0.333 NA NA NA NA NA NA NA NA NA NA 0.6 NA
"33" "33" 1982-01-14 22.92 "PHO" "" "NYK" "W" 1 0 14 1 1 NA NA NA NA NA NA NA NA NA NA 2.9 NA
"34" "34" 1982-01-16 22.93 "PHO" "" "SDC" "W" 19 0 11 0.34 0.2 NA NA NA NA NA NA NA NA NA NA 0.5 NA
"35" "35" 1982-01-19 22.93 "PHO" "" "SAS" "W" 12 0 9 0.333 0.333 NA NA NA NA NA NA NA NA NA NA NA NA
"36" "36" 1982-01-22 22.94 "PHO" "" "NJN" "L" -2 0 5 0 0 NA NA NA NA NA NA NA NA NA NA 0 NA
"37" "37" 1982-01-23 22.95 "PHO" "" "DET" "W" 23 0 7 0.425 0.4 NA NA NA NA NA NA NA NA NA NA 2.9 NA
"38" "38" 1982-01-27 22.96 "PHO" "@" "SDC" "L" -7 0 6 1 1 NA NA NA NA NA NA NA NA NA NA 6.8 NA
"39" "39" 1982-01-28 22.96 "PHO" "@" "LAL" "L" -10 0 22 0.769 0.769 NA NA NA NA NA NA NA NA NA NA 18.2 NA
"40" "40" 1982-02-03 22.98 "PHO" "" "GSW" "L" -2 0 14 0.2 0.2 NA NA NA NA NA NA NA NA NA NA -1.8 NA
"41" "41" 1982-02-04 22.98 "PHO" "@" "SAS" "L" -6 0 19 0.678 0.615 NA NA NA NA NA NA NA NA NA NA 17.6 NA
"42" "42" 1982-02-05 22.98 "PHO" "@" "HOU" "L" -2 0 28 0.442 0.417 NA NA NA NA NA NA NA NA NA NA 7.9 NA
