"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "" 2009-10-28 21.4 "DET" "@" "MEM" "W" 22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "1" 2009-10-30 21.4 "DET" "" "OKC" "L" -8 0 1.2 NA NA 0 0 0 0 0 0 NA 0 0 108 -0.4 -21.7
"3" "" 2009-10-31 21.41 "DET" "@" "MIL" "L" -11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "2" 2009-11-03 21.41 "DET" "" "ORL" "W" 5 0 4.33333333333333 0.5 0.5 0 0 0 0 0 0 0 22.7 103 103 1 0.2
"5" "3" 2009-11-04 21.42 "DET" "@" "TOR" "L" -11 0 16.7833333333333 0.417 0.417 0 17.9 9.5 9.1 3.2 11 14.3 19.1 81 110 2.6 -2.1
"6" "4" 2009-11-06 21.42 "DET" "@" "ORL" "L" -7 0 18.4333333333333 0.786 0.786 0 36.2 18.3 0 2.9 5.4 12.5 20.6 132 111 9.9 10.5
"7" "5" 2009-11-08 21.43 "DET" "" "PHI" "W" 7 0 14.95 0.394 0.375 0 0 0 0 0 0 0 27.1 101 107 2.2 -6.4
"8" "6" 2009-11-11 21.44 "DET" "" "CHA" "W" 23 0 20.05 0.333 0.333 16.5 18.9 17.9 6.4 0 4.9 57.1 18.5 53 92 -1.2 -15.4
"9" "7" 2009-11-14 21.44 "DET" "@" "WAS" "W" 3 0 4.71666666666667 NA NA 0 24.8 11.7 0 0 0 NA 0 0 113 0.3 -4.7
"10" "8" 2009-11-15 21.45 "DET" "" "DAL" "L" -5 0 10.4166666666667 0.5 0.5 0 53.6 28.1 0 0 0 33.3 13.4 67 101 1.5 -5.2
"11" "9" 2009-11-17 21.45 "DET" "@" "LAL" "L" -13 0 3.56666666666667 0.5 0.5 36.4 0 17.7 0 0 0 50 54.4 58 126 -0.3 -30.7
"12" "10" 2009-11-18 21.45 "DET" "@" "POR" "L" -6 0 19.1666666666667 0.7 0.7 11.9 0 6.7 0 0 0 16.7 15 123 108 3.9 -0.6
"13" "11" 2009-11-21 21.46 "DET" "@" "UTA" "L" -3 0 1.45 NA NA 0 0 0 0 0 0 NA 0 0 115 0 -5.7
"14" "12" 2009-11-22 21.47 "DET" "@" "PHO" "L" -26 0 12.2166666666667 0.735 0.7 8.5 25.3 15.3 15 4.5 0 0 19.9 166 127 8.7 17.4
"15" "13" 2009-11-25 21.47 "DET" "" "CLE" "L" -10 0 21.55 0.563 0.563 0 17.6 8.6 0 0 4.4 0 16.7 131 116 5.8 2.7
"16" "14" 2009-11-27 21.48 "DET" "" "LAC" "L" -8 1 33.4833333333333 0.477 0.409 5.7 15.4 9.2 4.7 0 0 12.8 20.1 100 125 6.3 -5.3
"17" "15" 2009-11-29 21.48 "DET" "" "ATL" "W" 6 0 11.2333333333333 0.5 0.5 9.5 36.6 21.4 0 5.3 0 50 15.7 57 99 0.4 -11.8
"18" "16" 2009-12-02 21.49 "DET" "@" "CHI" "L" -7 0 14.9333333333333 0.5 0.5 0 9.2 4 0 3.8 5.4 16.7 18.1 87 102 2.5 0
"19" "17" 2009-12-04 21.5 "DET" "" "MIL" "W" 9 0 12.1333333333333 0.333 0.333 0 45 26 0 0 7.5 25 15.4 47 94 1.5 -6.2
"20" "18" 2009-12-06 21.5 "DET" "" "WAS" "W" 4 0 12.3833333333333 1.1 1.1 0 20.4 9.5 0 0 0 0 17.8 220 107 9.3 17.4
"21" "19" 2009-12-09 21.51 "DET" "@" "PHI" "W" 4 0 9.31666666666667 0 0 14.7 0 6.7 0 0 9 0 10.7 38 112 -0.8 -16
"22" "20" 2009-12-10 21.52 "DET" "" "DEN" "W" 2 0 22.8833333333333 0.583 0.583 0 5.5 2.6 7.9 0 3.4 0 12 134 116 4.9 -0.1
"23" "21" 2009-12-12 21.52 "DET" "" "GSW" "W" 9 0 11.5666666666667 0.5 0.5 0 23.1 13 0 0 15.7 33.3 11.6 65 92 1.6 -0.9
"24" "22" 2009-12-15 21.53 "DET" "@" "HOU" "L" -11 0 18 0.625 0.625 10.1 7.6 9.1 0 0 4.5 0 19.3 133 118 8 2.1
