"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1993-11-05 22.38 "DEN" "@" "SAC" "L" -9 0 5 0.5 0.5 18.1 0 10.4 0 0 0 0 15.6 124 115 0.5 -12.1
"2" "2" 1993-11-07 22.38 "DEN" "" "LAC" "W" 2 0 15 0.316 0.2 11.9 13.6 12.7 0 3.1 0 13.7 18.3 79 95 0.9 -9.3
"3" "3" 1993-11-09 22.39 "DEN" "@" "SEA" "L" -32 0 19 0.436 0.333 5.5 17.6 11.4 9.4 0 3.2 30.4 21.6 70 121 2.2 -7.3
"4" "4" 1993-11-12 22.4 "DEN" "@" "LAL" "W" 29 0 18 0.625 0.625 13.3 9.9 11.3 15.4 5.7 0 11.1 20.3 129 85 9.2 7.9
"5" "5" 1993-11-13 22.4 "DEN" "" "GSW" "L" -8 0 10 0.615 0.5 10.2 0 5.6 0 5.1 0 17 24.7 116 114 3.9 0.2
"6" "6" 1993-11-16 22.41 "DEN" "" "SAS" "L" -12 0 9 0.205 0.25 20.9 23.7 22.2 0 5.8 0 0 24.5 60 84 1.4 -0.7
"7" "7" 1993-11-18 22.41 "DEN" "" "CLE" "W" 7 1 12 0.333 0.333 10 8.7 9.3 25 0 0 25 29.1 68 104 0.2 -12.1
"8" "8" 1993-11-20 22.42 "DEN" "@" "MIN" "W" 1 1 3 0 0 0 0 0 0 0 0 0 14.5 0 115 -1.5 -36.7
"9" "9" 1993-11-23 22.43 "DEN" "@" "POR" "L" -15 1 18 0.333 0.333 12.4 10.9 11.6 23.1 0 3.1 45.5 25.8 56 117 -0.4 -11.4
"10" "10" 1993-11-24 22.43 "DEN" "@" "PHO" "L" -33 1 21 0.33 0.273 22.9 7.1 16.7 20.1 0 3.2 18 30.5 80 131 2.5 -9.7
"11" "11" 1993-11-26 22.44 "DEN" "" "POR" "W" 11 1 15 0.347 0.25 0 6.2 3.3 8.7 0 0 14.8 17.8 73 107 -0.4 -11.5
"12" "12" 1993-11-27 22.44 "DEN" "" "NJN" "W" 22 1 31 0.696 0.615 8.6 13.6 11.7 9.5 3 1.8 10.8 26.2 129 84 20.9 8.4
"13" "13" 1993-11-30 22.45 "DEN" "@" "UTA" "L" -11 1 20 0.58 0.5 5.6 16.4 11 17.3 2.4 2.7 20.5 20.6 104 100 7.5 4.2
"14" "14" 1993-12-03 22.45 "DEN" "" "CHH" "W" 8 1 15 0.376 0.25 0 12.1 6 0 0 0 8.6 30.6 83 101 1.2 -11.8
"15" "15" 1993-12-05 22.46 "DEN" "" "DAL" "W" 5 1 14 0.75 0.75 0 6.3 4 10.5 0 3.9 20 15.5 122 113 5.1 3.1
"16" "16" 1993-12-07 22.47 "DEN" "@" "GSW" "L" -5 1 26 0.424 0.444 12.9 8.8 10.9 13.4 5.9 0 17.5 19.9 84 94 7.2 1.3
