"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2004-11-05 19.56 "CHI" "" "NJN" "L" -5 0 38.7166666666667 0.411 0.405 15 17.4 15.9 17.1 0 2.5 4.4 25.7 101 103 12.1 1.8
"2" "2" 2004-11-06 19.56 "CHI" "@" "IND" "L" -10 0 35.35 0.691 0.7 10 8.8 9.5 6.4 1.5 0 5.2 23.7 139 112 20.3 10.9
"3" "3" 2004-11-09 19.57 "CHI" "" "PHO" "L" -20 0 29.2 0.393 0.386 5.1 18.6 10.6 17.6 0 5.5 4.2 32.8 87 104 10.1 7.7
"4" "4" 2004-11-13 19.58 "CHI" "" "LAC" "L" -1 0 26.6666666666667 0.597 0.6 7.9 16.9 12.3 20.4 1.9 0 8.4 19.8 120 104 11.5 8.7
"5" "5" 2004-11-16 19.59 "CHI" "@" "SAC" "L" -7 0 30.25 0.553 0.553 12.1 18.9 15.1 0 3.3 0 4.8 27.4 123 115 16.4 8.1
"6" "6" 2004-11-17 19.59 "CHI" "@" "GSW" "L" -13 0 20.3833333333333 0.34 0.2 0 11.2 5.5 15.7 0 0 46 23.3 46 106 -2.5 -15.9
"7" "7" 2004-11-19 19.59 "CHI" "@" "DEN" "L" -18 0 23 0.252 0.231 5.2 16.9 10.8 8.1 0 0 12.6 31.2 51 105 -1.8 -13.6
"8" "8" 2004-11-21 19.6 "CHI" "@" "LAL" "L" -9 0 30.5666666666667 0.656 0.656 4.1 10.4 7.5 22.9 7 0 5.9 27.2 120 102 19.3 13.2
"9" "9" 2004-11-22 19.6 "CHI" "@" "PHO" "L" -18 0 21.8166666666667 0.5 0.5 12.1 15.6 13.6 0 0 0 7.1 27.5 103 111 7.5 3.2
"10" "10" 2004-11-24 19.61 "CHI" "@" "UTA" "W" 2 1 32.9666666666667 0.486 0.4 0 14.2 7.9 6 1.6 0 8.1 17.6 94 104 6.7 -1.2
