"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "" 2020-12-23 19.96 "DEN" "" "SAC" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "" 2020-12-25 19.96 "DEN" "" "LAC" "L" -13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "1" 2020-12-28 19.97 "DEN" "" "HOU" "W" 13 0 3.61666666666667 0 0 0 0 0 0 0 0 0 11.5 0 114 -1.1 -25.5
"4" "2" 2020-12-29 19.97 "DEN" "@" "SAC" "L" -10 0 0.4 NA NA 0 0 0 0 0 0 NA 0 0 135 0 -8.1
"5" "" 2021-01-01 19.98 "DEN" "" "PHO" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "3" 2021-01-03 19.99 "DEN" "@" "MIN" "W" 15 0 0.916666666666667 NA NA 0 0 0 0 0 0 NA 0 0 120 0 -10.4
"7" "" 2021-01-05 19.99 "DEN" "" "MIN" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "" 2021-01-07 20 "DEN" "" "DAL" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "4" 2021-01-09 20 "DEN" "@" "PHI" "W" 12 0 2.1 0.333 0.333 53.2 0 24.6 0 0 0 0 60.4 94 120 1 -25.8
"10" "5" 2021-01-10 20 "DEN" "@" "NYK" "W" 25 0 3.73333333333333 NA NA 0 29.9 16.3 0 0 0 NA 0 0 100 0.3 -3.1
"11" "" 2021-01-12 20.01 "DEN" "@" "BRK" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "" 2021-01-14 20.01 "DEN" "" "GSW" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "" 2021-01-17 20.02 "DEN" "" "UTA" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "6" 2021-01-19 20.03 "DEN" "" "OKC" "W" 18 0 5.01666666666667 NA NA 0 0 0 0 0 0 NA 0 0 107 -0.4 -11.4
"15" "" 2021-01-22 20.04 "DEN" "@" "PHO" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "" 2021-01-23 20.04 "DEN" "@" "PHO" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "" 2021-01-25 20.04 "DEN" "@" "DAL" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "7" 2021-01-27 20.05 "DEN" "@" "MIA" "W" 27 0 2.45 0.667 0.667 0 91.1 45 0 0 0 0 53.5 127 79 3.3 17.8
