"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1983-10-29 23.22 "BOS" "@" "CLE" "W" 19 0 2 0.543 0 0 0 0 0 0 0 0 58.2 129 103 1.9 NA
"2" "2" 1983-11-09 23.25 "BOS" "" "SDC" "W" 7 0 2 1.136 NA 0 49 29.3 52.2 0 0 0 35.9 243 106 5 NA
"3" "3" 1983-11-11 23.25 "BOS" "" "DET" "W" 8 0 1 NA NA NA NA NA NA NA NA NA NA NA NA 0 NA
"4" "4" 1983-11-12 23.26 "BOS" "@" "CHI" "W" 15 0 4 1.136 NA 27.3 0 15 26.7 0 0 53.2 17.8 125 107 2.4 NA
"5" "5" 1983-11-16 23.27 "BOS" "@" "UTA" "L" -13 0 1 0 0 0 0 0 0 0 0 0 38.5 0 128 -0.7 NA
"6" "6" 1983-11-30 23.31 "BOS" "" "SAS" "W" 24 0 7 0.515 0.333 17.1 0 8 0 6.7 0 0 22.7 128 98 4 NA
"7" "7" 1983-12-06 23.32 "BOS" "@" "CHI" "W" 13 0 3 0 0 0 0 0 0 0 0 0 14.4 0 117 -0.7 NA
"8" "8" 1983-12-09 23.33 "BOS" "" "DEN" "W" 29 0 8 0.333 0.333 0 14 7.7 0 0 0 0 16.6 72 99 0.6 NA
"9" "9" 1983-12-17 23.35 "BOS" "@" "DET" "W" 14 0 1 0 0 0 0 0 0 0 0 0 33.4 0 110 -0.7 NA
"10" "10" 1983-12-23 23.37 "BOS" "" "NJN" "W" 12 0 1 1 1 0 0 0 0 0 0 0 43 200 120 1.7 NA
"11" "11" 1983-12-27 23.38 "BOS" "@" "SAS" "W" 15 0 3 0.5 0.5 0 0 0 47.1 0 0 0 26.9 123 109 1.3 NA
"12" "12" 1983-12-29 23.39 "BOS" "@" "HOU" "L" -13 0 1 NA NA 0 0 0 0 0 0 NA 0 0 120 0 NA
"13" "13" 1984-01-06 23.41 "BOS" "" "CLE" "W" 18 0 7 0.333 0.333 0 0 0 0 7.1 0 0 18.4 72 96 0.9 NA
"14" "14" 1984-01-11 23.42 "BOS" "" "GSW" "W" 23 0 5 0.333 0.333 27.4 24 25.6 0 0 0 40 39.6 56 114 -1.1 NA
"15" "15" 1984-01-15 23.43 "BOS" "@" "MIL" "L" -19 0 10 0.375 0.375 9.1 11.7 10.2 54.5 0 0 0 32.8 100 116 3.2 NA
"16" "16" 1984-01-22 23.45 "BOS" "" "MIL" "W" 11 0 1 NA NA 0 0 0 0 0 0 NA 0 0 105 0 NA
"17" "17" 1984-01-24 23.46 "BOS" "@" "CLE" "W" 21 0 8 0 0 17.6 0 7.2 0 0 0 0 20.6 23 98 -2.5 NA
"18" "18" 1984-01-31 23.48 "BOS" "@" "CHI" "W" 23 0 5 0.5 0.5 0 53.3 27.2 30.6 0 0 33.3 22.3 75 73 0.8 NA
"19" "19" 1984-02-03 23.48 "BOS" "" "IND" "W" 19 0 14 0.644 0.667 7.6 8.2 7.9 38.8 9 3.6 34 15.5 111 79 9.5 NA
"20" "20" 1984-02-06 23.49 "BOS" "@" "NJN" "L" -3 0 4 1 1 0 29.3 15 0 11.4 0 75 40.1 34 88 -0.4 NA
"21" "21" 1984-02-12 23.51 "BOS" "" "PHI" "L" -18 0 4 0.5 0.5 0 0 0 0 12.2 0 0 18.5 120 93 2 NA
"22" "22" 1984-02-17 23.52 "BOS" "@" "SEA" "W" 11 0 1 NA NA 0 0 0 0 0 0 NA 0 0 109 0 NA
"23" "23" 1984-03-04 23.57 "BOS" "" "SEA" "W" 24 0 9 0.25 0.25 10.7 10.9 10.8 12.5 0 0 20 20.3 66 94 -0.1 NA
"24" "24" 1984-03-06 23.57 "BOS" "@" "WSB" "W" 23 0 3 1 1 0 0 0 0 0 0 0 30.1 200 101 3.4 NA
"25" "25" 1984-03-17 23.6 "BOS" "@" "ATL" "W" 15 0 1 NA NA 0 0 0 0 0 0 NA 0 0 107 0 NA
"26" "26" 1984-04-03 23.65 "BOS" "@" "CLE" "W" 12 0 1 1.136 NA 0 0 0 0 0 0 0 78 250 101 4 NA
"27" "27" 1984-04-06 23.66 "BOS" "" "CLE" "W" 19 0 3 1 1 0 0 0 0 0 0 0 14.2 200 103 1.7 NA
"28" "28" 1984-04-08 23.66 "BOS" "" "CHI" "W" 7 0 7 0.25 0.25 0 0 0 15.9 6.6 0 0 22.9 71 100 0.9 NA
"29" "29" 1984-04-10 23.67 "BOS" "@" "MIL" "W" 1 0 6 0 0 0 0 0 61.5 0 0 50 15 59 109 0 NA
"30" "30" 1984-04-13 23.68 "BOS" "@" "DET" "L" -8 0 3 0 0 0 0 0 0 0 0 50 26 0 124 -2.1 NA
"31" "31" 1984-04-15 23.68 "BOS" "" "NJN" "W" 7 0 1 NA NA 0 0 0 100 0 0 100 100 15 113 -2.3 NA
"1" "1" 1984-11-02 24.23 "BOS" "" "DET" "W" 11 0 1 NA NA 0 0 0 0 0 0 NA 0 0 115 0 -3.6
"2" "2" 1984-11-07 24.24 "BOS" "" "LAC" "W" 27 0 4 0.667 0.667 66.7 48 55.8 64.9 0 0 0 29.2 165 98 5.7 26.5
"3" "3" 1984-11-10 24.25 "BOS" "@" "WSB" "L" -17 0 12 0.307 0.25 0 30.8 13.5 12.5 7.4 0 17 19.2 61 90 2 -2.2
"4" "4" 1984-11-12 24.26 "BOS" "@" "IND" "W" 17 0 1 NA NA 0 0 0 0 0 0 NA 0 0 117 0 -5.7
"5" "5" 1984-11-14 24.26 "BOS" "" "NYK" "W" 16 0 1 0 0 0 0 0 0 0 0 0 85.3 0 115 -1.4 -92.3
"6" "6" 1984-11-15 24.27 "BOS" "@" "CHI" "W" 20 0 3 0.5 0.5 0 0 0 0 0 0 0 25.6 110 109 1 -4.1
"7" "7" 1984-11-21 24.28 "BOS" "" "GSW" "W" 44 0 15 0.68 0.6 0 25.1 17.5 21.1 3.2 0 14.5 21 134 84 7 0.6
"8" "8" 1984-11-28 24.3 "BOS" "@" "HOU" "W" 10 0 2 0 0 0 0 0 0 0 0 0 20.3 0 109 -0.7 -24.6
"9" "9" 1984-12-02 24.31 "BOS" "" "CLE" "W" 23 0 28 0.646 0.4 8 12.2 10.1 15 3.2 0 0 11.6 162 94 13.4 5.8
"10" "10" 1984-12-04 24.32 "BOS" "@" "DET" "L" -5 0 3 0.5 0.5 0 0 0 0 0 0 33.3 40.8 58 113 0 -16
"11" "11" 1984-12-05 24.32 "BOS" "" "DEN" "W" 16 0 2 0 0 51.1 54.5 52.7 50 0 0 50 38.7 51 96 -0.4 -26.2
"12" "12" 1984-12-08 24.33 "BOS" "@" "NJN" "W" 9 0 10 0.521 0.5 0 0 0 0 0 0 25.8 16.4 79 105 -0.2 -10.6
"13" "13" 1984-12-09 24.33 "BOS" "" "ATL" "W" 1 0 11 0 0 10.4 0 5.4 8.4 0 0 0 17.3 35 131 -2.1 -19.2
"14" "14" 1984-12-11 24.34 "BOS" "" "NJN" "W" 9 0 4 0.5 0.5 0 33.3 20 0 12.5 0 0 23.1 100 99 1.9 2.1
"15" "15" 1984-12-14 24.35 "BOS" "" "UTA" "W" 11 0 5 0.129 0 0 0 0 0 9.2 0 0 28.9 39 91 -0.5 -12.9
"16" "16" 1984-12-19 24.36 "BOS" "" "MIL" "L" -15 0 4 1.136 NA 0 0 0 33.3 13.1 0 0 9.3 240 98 3.7 36.4
"17" "17" 1984-12-21 24.36 "BOS" "" "IND" "W" 10 0 2 0 0 0 58.5 27.6 0 0 0 0 19.3 0 90 -0.8 -29.7
"18" "18" 1984-12-22 24.37 "BOS" "@" "CHI" "L" -25 0 22 0.518 0.4 0 0 0 14.7 2.3 0 12.9 14.4 105 115 4.1 -1.2
"19" "19" 1984-12-26 24.38 "BOS" "@" "PHO" "W" 5 0 7 0.532 0 0 0 0 0 0 8.5 0 12.1 128 118 2 1.3
"20" "20" 1984-12-27 24.38 "BOS" "@" "LAC" "W" 15 0 12 0.347 0 0 8.7 4.7 0 0 0 0 10 102 113 0.5 -10.2
"21" "21" 1984-12-29 24.39 "BOS" "@" "SAS" "W" 8 0 6 NA NA 18.2 0 8 34.8 0 0 NA 0 202 117 1.7 7
"22" "22" 1984-12-30 24.39 "BOS" "@" "MIL" "L" -16 0 4 NA NA 0 0 0 0 0 0 100 10.5 0 123 -1 -17.5
"23" "23" 1985-01-02 24.4 "BOS" "@" "NJN" "W" 15 0 13 0.75 0.75 9.5 7.4 8.3 0 7.5 0 0 13.8 151 86 7.4 14.7
"24" "24" 1985-01-04 24.4 "BOS" "" "NYK" "W" 11 0 10 0 0 14.1 0 6.8 0 5.6 0 0 9.2 42 106 -0.1 -6.3
"25" "25" 1985-01-07 24.41 "BOS" "@" "NYK" "W" 11 0 4 NA NA 0 0 0 0 0 0 100 10.6 0 111 -1 -15.8
"26" "26" 1985-01-09 24.42 "BOS" "" "CHI" "W" 3 0 15 1 1 19.4 0 9 0 3.7 0 0 9.3 201 125 6.7 9.4
"27" "27" 1985-01-11 24.42 "BOS" "" "WSB" "W" 2 0 16 0.381 0.286 0 7.5 3.8 7.5 0 0 0 22.1 95 111 2.5 -9.1
"28" "28" 1985-01-12 24.42 "BOS" "@" "ATL" "W" 8 0 18 1 1 6.2 0 3.1 6.6 2.6 0 33.3 6.5 130 108 4.4 5.5
"29" "29" 1985-01-16 24.44 "BOS" "" "LAL" "W" 2 0 20 0.5 0.5 10.4 0 5.6 6.3 0 0 0 16.9 122 111 6.1 1.4
"30" "30" 1985-01-18 24.44 "BOS" "@" "IND" "L" -5 0 16 0.333 0.333 0 0 0 20 3 0 25 11.1 65 90 0.5 -2.9
"31" "31" 1985-01-20 24.45 "BOS" "" "PHI" "W" 16 0 13 0.5 0.5 0 0 0 19.6 7.8 0 33.3 20.4 75 97 2.6 -1.4
"32" "32" 1985-01-23 24.45 "BOS" "" "SEA" "L" -10 0 21 0.81 0.667 0 12 6.1 19.9 0 0 18.8 12.3 143 127 5.8 -0.6
"33" "33" 1985-01-25 24.46 "BOS" "" "IND" "W" 31 0 12 0.5 0.5 0 0 0 9.3 3.7 0 60 16.4 45 90 -1.5 -10.9
"34" "34" 1985-01-27 24.47 "BOS" "" "POR" "W" 1 0 3 NA NA 0 0 0 0 0 0 NA 0 0 120 -0.4 -8.1
"35" "35" 1985-01-29 24.47 "BOS" "" "DET" "W" 1 0 6 0.5 0.5 16.7 15.4 16 18.6 0 0 0 12.5 145 126 1.5 -3.9
"36" "36" 1985-01-30 24.47 "BOS" "@" "PHI" "L" -18 0 12 0.307 0.25 0 9.5 4.5 9.8 4.2 0 29.1 24.1 54 126 -0.2 -14.4
"37" "37" 1985-02-01 24.48 "BOS" "" "KCK" "W" 19 0 2 NA NA 0 0 0 40.7 0 0 NA 0 205 118 0.7 7.7
"38" "38" 1985-02-02 24.48 "BOS" "@" "WSB" "W" 6 1 26 0.4 0.4 4.1 11.3 7.9 6.5 0 0 0 16.2 102 100 3.3 -4.7
"39" "39" 1985-02-05 24.49 "BOS" "@" "CHI" "W" 4 0 4 0.266 0 0 0 0 0 0 0 0 19.7 65 118 -0.1 -14.9
"40" "40" 1985-02-06 24.49 "BOS" "" "CLE" "W" 5 0 14 0.581 0.5 6.9 15.6 10.9 0 3.3 0 0 19.2 135 102 6.9 3.9
"41" "41" 1985-02-12 24.51 "BOS" "@" "POR" "L" -8 0 7 NA NA 0 16.3 7.8 0 0 0 100 5.9 0 117 -1.5 -18.9
"42" "42" 1985-02-15 24.52 "BOS" "@" "GSW" "W" 7 0 1 NA NA 0 0 0 0 0 0 NA 0 0 107 0 -3.2
"43" "43" 1985-02-17 24.52 "BOS" "@" "LAL" "L" -6 0 14 0.5 0.5 9.5 0 4.5 24.2 0 0 0 5.8 151 122 3.4 3.9
"44" "44" 1985-02-18 24.53 "BOS" "@" "UTA" "W" 16 0 23 0.84 0.667 4.9 11.6 8.6 0 0 0 45.7 15.5 91 98 3.5 -8.2
"45" "45" 1985-02-20 24.53 "BOS" "@" "DEN" "L" -3 0 14 1.042 1 8.2 7.1 7.6 8.3 3 3.4 25.8 10.7 158 111 7.4 9.3
"46" "46" 1985-02-22 24.54 "BOS" "" "CHI" "W" 10 0 2 0 0 0 0 0 0 23.9 0 66.7 62.3 0 65 -1.7 -41.7
"47" "47" 1985-02-24 24.54 "BOS" "@" "IND" "W" 13 0 4 NA NA 0 0 0 25.5 0 0 100 9.6 38 98 -0.7 -11.1
"48" "48" 1985-03-01 24.56 "BOS" "" "ATL" "L" -9 0 1 NA NA 0 0 0 0 0 0 NA 0 0 125 0 -6.7
"49" "49" 1985-03-03 24.56 "BOS" "" "DET" "W" 9 0 1 0 0 0 0 0 0 43.3 0 0 73.2 0 38 -0.4 -29.2
"50" "50" 1985-03-08 24.58 "BOS" "" "DAL" "W" 11 0 2 1 1 0 0 0 0 0 0 33.3 62.8 96 132 2.4 7.1
"51" "51" 1985-03-13 24.59 "BOS" "" "PHO" "W" 17 0 1 0.333 0.333 100 92.3 100 0 0 0 0 100 86 79 1.3 -15
"52" "52" 1985-03-15 24.59 "BOS" "@" "CLE" "W" 23 0 4 0.5 0.5 0 26.7 12.8 0 11.9 0 0 19.1 116 74 2.3 13.6
"53" "53" 1985-03-17 24.6 "BOS" "" "HOU" "W" 14 0 2 1 1 61.5 50 55.2 0 0 0 50 38.4 91 104 1.3 -3.9
"54" "54" 1985-03-22 24.61 "BOS" "" "CLE" "W" 12 0 1 1 1 0 0 0 0 0 0 0 42.6 200 120 1.7 28.8
"55" "55" 1985-03-31 24.64 "BOS" "@" "DET" "L" -8 0 8 0.532 0 0 0 0 0 11.7 0 34.7 15.2 75 95 2.3 5.3
"56" "56" 1985-04-02 24.64 "BOS" "@" "MIL" "L" -6 0 11 0.5 0.5 0 9.3 5.3 13.8 0 0 33.3 12.3 75 114 0.2 -7.8
"57" "57" 1985-04-03 24.65 "BOS" "" "IND" "W" 16 0 10 0 0 10 22.9 16 11.4 4.4 0 66.7 11.4 34 90 -0.1 -6.9
"58" "58" 1985-04-05 24.65 "BOS" "" "WSB" "W" 11 0 2 0 0 0 0 0 0 0 0 50 39.4 0 111 -2.1 -58.5
"59" "59" 1985-04-09 24.66 "BOS" "@" "PHI" "L" -9 0 20 0.342 0.286 9.8 0 4.9 6.6 4.7 0 10.2 19.6 80 111 3.8 -4.5
"60" "60" 1985-04-11 24.67 "BOS" "@" "CLE" "W" 6 1 17 0.174 0 0 6.7 3.4 24.6 8.4 0 41 11.7 61 103 2.1 -1.5
"61" "61" 1985-04-12 24.67 "BOS" "" "MIL" "L" -2 1 23 0.551 0.6 12.6 0 7 18.3 2.1 0 0 18.4 128 112 10.3 6.4
"62" "62" 1985-04-14 24.68 "BOS" "" "NJN" "L" -11 0 10 0.5 0.5 11.7 13.3 12.5 27.3 4.5 0 50 16.3 78 114 2.4 0.1
