"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2008-10-30 20.97 "CHA" "@" "CLE" "L" -17 0 25.15 0.564 0.375 0 0 0 19.8 0 0 27.3 27.8 89 123 3.4 -9.1
"2" "2" 2008-11-01 20.98 "CHA" "" "MIA" "W" 13 0 20.4833333333333 0.286 0.286 8.4 0 3.4 36.3 0 0 36.4 25 70 111 -1.9 -17.1
"3" "3" 2008-11-03 20.98 "CHA" "" "DET" "L" -18 0 16.2 0.425 0.4 0 7.6 4.1 29.5 0 0 0 19.9 103 136 2.8 -8.1
"4" "4" 2008-11-05 20.99 "CHA" "@" "NYK" "L" -3 0 26.4833333333333 0.504 0.462 4 15.5 9.1 22.7 4 0 12.6 26.5 114 108 10.9 4.3
"5" "5" 2008-11-07 20.99 "CHA" "" "NOH" "W" 3 0 20.9 0.564 0.438 0 0 0 43.5 0 0 9.3 26.1 124 116 8 2.4
"6" "6" 2008-11-09 21 "CHA" "" "TOR" "L" -10 0 24.6166666666667 0.589 0.545 0 12.2 4.9 38.5 0 0 0 23.6 128 111 11.3 10.1
"7" "7" 2008-11-11 21 "CHA" "" "DEN" "L" -8 0 24.9666666666667 0.232 0.111 0 10.1 5.4 19.8 0 0 27.1 28.5 46 105 -3.8 -19.7
"8" "8" 2008-11-14 21.01 "CHA" "" "UTA" "W" 8 0 23.7666666666667 0.63 0.333 10.1 10.1 10.1 25.3 2.3 0 0 9.2 174 112 9.3 4.7
"9" "9" 2008-11-16 21.02 "CHA" "" "ORL" "L" -5 0 26.6666666666667 0.571 0.571 4.4 0 2.3 21.8 0 0 22.2 16.2 102 111 5.1 -0.9
"10" "10" 2008-11-18 21.02 "CHA" "" "DAL" "L" -17 0 36.0166666666667 0.643 0.6 0 14.4 6.3 28 1.4 0 0 20.8 137 112 18.3 8.3
"11" "11" 2008-11-21 21.03 "CHA" "@" "ATL" "L" -5 1 39.9 0.623 0.625 0 10 4.7 38 0 0 4.6 26.7 126 107 18 10.2
"12" "12" 2008-11-22 21.03 "CHA" "" "MIL" "L" -5 1 34.1 0.419 0.346 0 6.4 3 18.1 0 0 6.5 20.4 94 99 5.4 -1.9
"13" "13" 2008-11-24 21.04 "CHA" "" "PHI" "W" 9 1 40.4666666666667 0.836 0.818 4.2 10.3 8 53.2 2.7 0 25.1 25.7 139 96 25.9 13.6
"14" "14" 2008-11-26 21.04 "CHA" "@" "TOR" "L" -7 1 43.0833333333333 0.781 0.714 0 0 0 15.1 1.3 0 45.7 16.7 85 116 6.5 -5
"15" "15" 2008-11-28 21.05 "CHA" "@" "IND" "W" 7 0 35.9166666666667 0.433 0.324 0 17 8.4 19 0 0 9.2 26.4 92 105 8.1 -4.8
"16" "16" 2008-11-29 21.05 "CHA" "" "BOS" "L" -5 0 31.3333333333333 0.623 0.6 0 0 0 31.5 1.8 0 8.7 17.9 129 107 10.3 6.8
"17" "17" 2008-12-01 21.06 "CHA" "" "MIN" "W" 10 0 20.9166666666667 0.605 0.571 0 5.9 3 30.5 0 0 21.2 21.6 106 110 4 -6.6
"18" "18" 2008-12-03 21.06 "CHA" "" "OKC" "W" 6 0 27.6666666666667 0.506 0.5 0 0 0 5.6 0 0 9.2 18.2 102 115 2.6 -7.5
"19" "19" 2008-12-05 21.07 "CHA" "@" "MIL" "L" -5 0 27.45 0.722 0.722 0 10.3 5.1 38.5 0 0 0 16.6 158 126 12.7 8.1
"20" "20" 2008-12-06 21.07 "CHA" "" "CLE" "L" -20 0 29.2833333333333 0.904 0.7 4.1 5 4.5 32.6 1.9 0 29.9 21.9 134 115 14.7 8.9
