"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1986-11-01 22.84 "SAC" "@" "SEA" "L" -11 0 8 0.667 0.667 10.9 13 11.9 0 0 0 0 14.7 140 112 3.3 0.7
"2" "2" 1986-11-04 22.85 "SAC" "" "HOU" "L" -16 0 5 NA NA 0 22.9 11.4 31 0 0 NA 0 200 102 1 5.5
"3" "3" 1986-11-06 22.85 "SAC" "" "NYK" "L" -11 0 4 1 1 0 0 0 0 0 0 0 19.4 200 119 3.4 18.3
"4" "4" 1986-11-08 22.86 "SAC" "@" "HOU" "L" -12 0 27 0.527 0.5 4.2 11.6 8.1 0 0 0 22.3 20.6 82 108 3.8 -7.3
"5" "5" 1986-11-11 22.87 "SAC" "" "CLE" "W" 5 0 23 0.4 0.4 7.5 0 4.4 0 2 2.8 16.7 18.5 83 112 1.7 -11.1
"6" "6" 1986-11-12 22.87 "SAC" "@" "DEN" "W" 2 0 8 0.25 0.25 0 0 0 0 0 0 0 20.5 57 112 -2.4 -25
"7" "7" 1986-11-16 22.88 "SAC" "@" "LAL" "L" -2 0 5 0.5 0.5 0 0 0 26.4 0 0 0 16.2 123 118 1.7 3
"8" "8" 1986-11-22 22.9 "SAC" "" "MIL" "L" -8 0 1 NA NA 0 0 0 0 0 0 NA 0 0 116 0 -4.5
"9" "9" 1986-11-26 22.91 "SAC" "@" "DAL" "L" -12 0 1 1.136 NA 100 92.3 100 0 0 0 0 35.8 236 99 3 61.9
"10" "10" 1986-11-28 22.91 "SAC" "" "GSW" "L" -6 0 2 NA NA 0 0 0 0 0 0 NA 0 0 120 0 -7.3
"11" "11" 1986-12-02 22.92 "SAC" "" "DAL" "L" -3 0 1 0.5 0.5 100 0 55.8 0 0 0 0 77.3 137 129 1.7 10.1
"12" "12" 1986-12-04 22.93 "SAC" "" "POR" "L" -4 0 1 NA NA 0 0 0 0 0 0 NA 0 0 108 -0.8 -40.3
"13" "13" 1986-12-06 22.93 "SAC" "" "UTA" "L" -3 0 8 0.46 0.4 27.9 0 15 0 0 7.9 0 27.2 116 110 3.6 -2
"14" "14" 1986-12-12 22.95 "SAC" "@" "ATL" "L" -10 0 5 0.5 0.5 20.9 0 10.4 0 19 0 0 31.6 117 96 4.7 20.3
"15" "15" 1986-12-13 22.95 "SAC" "@" "HOU" "L" -13 0 2 0.568 NA 0 0 0 0 0 0 0 18.8 123 125 0.2 -13.3
"16" "16" 1986-12-18 22.97 "SAC" "@" "LAC" "W" 4 0 1 NA NA 0 0 0 0 0 0 NA 0 0 124 0 -7.6
"17" "17" 1986-12-27 22.99 "SAC" "" "PHI" "L" -4 0 1 0 0 0 0 0 0 0 0 0 44.2 0 109 -1.1 -63.9
"18" "18" 1986-12-29 23 "SAC" "" "BOS" "L" -17 0 12 0 0 7.1 11.4 8.8 0 0 0 0 20.3 13 133 -4 -27.4
