"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1991-11-01 23.13 "SAC" "" "LAC" "W" 4 0 17 0.2 0.2 0 23.5 10.8 0 0 0 16.7 14.3 36 90 -0.9 -13
"2" "2" 1991-11-02 23.13 "SAC" "@" "GSW" "L" -62 0 33 0.385 0.375 5.6 7.9 6.5 24 2.5 0 22.9 24.2 70 131 5.9 -7.6
"3" "3" 1991-11-05 23.14 "SAC" "@" "SEA" "L" -11 0 21 0.5 0.5 14.9 26 20.3 8.4 2.5 0 25 16 91 100 5.9 -1.7
"4" "4" 1991-11-06 23.15 "SAC" "" "IND" "W" 10 0 16 0.5 0.5 19.1 20 19.6 0 5.6 0 25 19.4 90 87 6 0.9
"5" "5" 1991-11-09 23.15 "SAC" "" "MIN" "L" -4 0 16 0.25 0.25 14.3 12 13 10.7 3.3 0 11.1 24.7 65 92 1.9 -7.6
"6" "6" 1991-11-11 23.16 "SAC" "@" "UTA" "L" -16 0 19 0 0 5.2 5 5.1 0 4.9 3 33.3 6.4 19 99 1.3 -3
"7" "7" 1991-11-12 23.16 "SAC" "" "BOS" "L" -23 0 6 1.136 NA 0 0 0 0 0 0 0 5.9 250 132 2 -1.5
"8" "8" 1991-11-16 23.17 "SAC" "" "HOU" "L" -9 0 19 0.431 0.4 8.9 6.6 8 0 5.1 0 8.7 24.2 90 101 6.3 -0.7
"9" "9" 1991-11-20 23.18 "SAC" "@" "ATL" "L" -12 0 7 0.25 0.25 31.9 14.3 22.6 19 0 0 0 23.9 94 119 2 -5.7
"10" "10" 1991-11-22 23.19 "SAC" "@" "MIA" "L" -6 0 9 0 0 0 0 0 0 5.6 0 0 5.1 0 121 -0.5 -7.8
"11" "11" 1991-11-23 23.19 "SAC" "@" "ORL" "W" 2 0 27 0.508 0.429 11.9 13.7 12.7 11.2 3.7 0 11.3 14.3 113 96 8.9 1.8
