"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1988-11-05 23.02 "MIA" "" "LAC" "L" -20 1 28 0.391 0.353 3.3 16.1 8.2 0 1.8 0 5.3 25.1 95 116 4.9 -5.8
"2" "2" 1988-11-08 23.02 "MIA" "@" "DAL" "L" -4 1 33 0.563 0.563 0 11.2 4.9 31.7 1.6 2 5.1 24.4 121 102 16.1 9.1
"3" "3" 1988-11-09 23.03 "MIA" "@" "SAS" "L" -24 1 25 0.216 0.231 0 0 0 6.1 3.9 0 12.6 26.2 50 119 -2.8 -17
"4" "4" 1988-11-11 23.03 "MIA" "" "HOU" "L" -21 1 34 0.34 0.267 5.6 4.7 5.3 32.9 1.5 1.7 5.4 22.7 96 129 9.5 -4.8
"5" "5" 1988-11-15 23.04 "MIA" "" "BOS" "L" -19 0 17 0.2 0.2 0 14.1 5.8 10.8 3 0 50 24.3 24 90 -4.2 -21.6
"6" "6" 1988-11-17 23.05 "MIA" "@" "HOU" "L" -6 0 21 0.444 0.444 9.3 5.3 7.5 29.6 4.1 0 30.8 23.9 78 101 5 -3.9
"7" "7" 1988-11-18 23.05 "MIA" "" "GSW" "L" -6 0 37 0.421 0.421 5.4 8.6 7 4.1 3.7 0 13.6 22.4 85 105 7.7 -4.2
"8" "8" 1988-11-23 23.07 "MIA" "" "LAL" "L" -47 0 17 0.375 0.375 0 18.2 6.3 50.5 0 0 20 23.4 85 137 4 -4.6
"9" "9" 1988-11-26 23.07 "MIA" "@" "MIL" "L" -10 0 29 0.291 0.25 7.2 7.9 7.5 34.2 3.2 0 17.9 22.9 71 101 3.6 -5.5
"10" "10" 1988-11-27 23.08 "MIA" "@" "CLE" "L" -29 0 28 0.46 0.4 0 9.8 4.6 24.4 0 0 21.6 22.4 92 128 4.2 -6.2
"11" "11" 1988-11-29 23.08 "MIA" "@" "CHH" "L" -15 0 16 0.255 0.2 0 14 6.4 44.1 3.2 4.1 14.5 17.8 79 100 3.9 1.7
"12" "12" 1988-11-30 23.08 "MIA" "" "SAS" "L" -4 0 33 0.644 0.563 4 4.2 4.1 28.1 6 0 24.4 30.4 111 103 18.9 7.9
"13" "13" 1988-12-02 23.09 "MIA" "" "POR" "L" -3 0 39 0.559 0.529 9.5 3.8 6.9 25.4 4 1.8 18.3 22.9 116 112 17.5 5.5
"14" "14" 1988-12-07 23.1 "MIA" "" "SAC" "L" -2 0 30 0.468 0.462 3.1 0 1.7 23.4 1.7 4.5 0 18.8 113 104 10.6 2.9
"15" "15" 1988-12-09 23.11 "MIA" "" "DEN" "L" -11 0 29 0.556 0.429 0 6 3 9.4 1.6 1.7 5.5 22.4 131 119 13.5 1.6
"16" "16" 1988-12-10 23.11 "MIA" "@" "CHI" "L" -23 0 27 0.338 0.25 3.1 9.1 5.6 26.4 8.7 0 0 26.2 90 97 11.1 7.7
"17" "17" 1988-12-12 23.12 "MIA" "@" "UTA" "L" -16 1 16 0.41 0.375 10.9 6.5 8.9 11.5 3.1 3.8 9.3 25.5 97 111 5.5 2.7
"18" "18" 1988-12-14 23.12 "MIA" "@" "LAC" "W" 1 1 25 0.353 0.353 4.9 5.2 5.1 21.8 6.3 2.6 15 36 75 90 4.7 -5.3
"19" "19" 1988-12-15 23.13 "MIA" "@" "SAC" "L" -4 1 32 0.388 0.333 4.2 13.3 9.3 27.3 1.5 0 19.3 28.3 78 98 5.7 -5.9
"20" "20" 1988-12-17 23.13 "MIA" "" "DAL" "L" -17 1 35 0.397 0.333 5.8 11.1 8.2 18.2 4.2 0 10.2 22.4 90 103 9.2 -1.6
"21" "21" 1988-12-20 23.14 "MIA" "@" "DET" "L" -16 1 30 0.327 0.25 0 5.3 2.2 28.1 3.5 0 17.9 24.7 75 127 4.1 -10
"22" "22" 1988-12-21 23.14 "MIA" "" "SEA" "L" -8 1 31 0.587 0.5 0 0 0 21.2 1.7 0 18 24.4 110 123 9.5 -3.9
"23" "23" 1988-12-23 23.15 "MIA" "" "UTA" "W" 21 1 31 0.545 0.462 7.9 3.6 5.7 48.2 1.6 0 15.4 25.9 119 90 15.8 9
"24" "24" 1988-12-26 23.16 "MIA" "" "SAS" "W" 2 1 38 0.571 0.571 2.9 3.2 3.1 40.9 7.4 1.5 27.6 22.2 101 101 18.5 6.3
"25" "25" 1988-12-27 23.16 "MIA" "" "HOU" "L" -8 1 15 0.336 0.286 0 0 0 10.1 0 0 11.8 24 68 109 -0.2 -13.1
"26" "26" 1988-12-29 23.16 "MIA" "@" "SEA" "L" -30 1 28 0.442 0.417 0 8.2 4.1 31.7 4.6 0 36 24.5 72 110 3.8 -4.8
"27" "27" 1988-12-30 23.17 "MIA" "@" "DEN" "L" -26 1 20 0.333 0.333 0 0 0 35.8 4.6 0 18.2 21.2 73 106 3.7 -2.9
"28" "28" 1989-01-03 23.18 "MIA" "@" "POR" "L" -24 1 37 0.4 0.4 2.7 12.4 7.2 24.5 6.2 0 52.4 21.5 50 106 0.7 -10.6
"29" "29" 1989-01-04 23.18 "MIA" "@" "GSW" "L" -9 1 37 0.465 0.5 5.2 19.7 12.2 19.3 3.6 0 25.9 23.4 80 97 8.4 -2.4
"30" "30" 1989-01-06 23.19 "MIA" "@" "LAL" "L" -32 1 35 0.412 0.412 6.9 7 6.9 32.7 1.4 0 19 26 83 127 7.6 -5.8
"31" "31" 1989-01-07 23.19 "MIA" "@" "PHO" "L" -8 1 37 0.569 0.5 2.6 9.1 5.6 17.1 2.4 0 25.7 27 96 99 13 2.2
"32" "32" 1989-01-10 23.2 "MIA" "" "UTA" "L" -4 1 25 0.2 0.2 14 0 6.9 23.2 4.5 0 16.7 23 67 108 1.9 -7.3
"33" "33" 1989-01-19 23.22 "MIA" "" "CHI" "L" -4 0 9 0.255 0.2 13.7 0 7.3 12.8 0 0 25.4 36 59 123 -1.9 -26.5
"34" "34" 1989-01-23 23.23 "MIA" "@" "SAS" "L" -18 0 19 0.571 0.571 0 0 0 40.6 2.3 3.1 22.2 18.3 105 112 6.8 1.5
"35" "35" 1989-01-24 23.24 "MIA" "@" "HOU" "L" -25 0 24 0.563 0.563 0 17 8.8 10 1.9 0 20 33.8 83 112 9.3 -3.4
"36" "36" 1989-01-26 23.24 "MIA" "" "DEN" "L" -21 0 16 0 0 7.5 7.3 7.4 20.5 0 0 66.7 7.4 55 127 0 -12
"37" "37" 1989-01-29 23.25 "MIA" "@" "BOS" "L" -18 0 32 0.455 0.4 7.9 4.2 6.1 29.5 0 0 8 31.6 112 130 11.7 -4.2
"38" "38" 1989-01-30 23.25 "MIA" "" "GSW" "L" -7 1 18 0.455 0.444 6.3 9.9 8.3 30.4 0 0 33.6 31.3 73 107 1.5 -11.2
"39" "39" 1989-02-02 23.26 "MIA" "" "SEA" "L" -7 1 28 0.563 0.5 4.3 8.8 6.5 27.5 0 0 18.4 16.1 118 113 8.8 1.9
"40" "40" 1989-02-05 23.27 "MIA" "" "SAC" "W" 4 1 22 0.505 0.455 0 0 0 30 2.5 0 20.2 29.4 95 116 7.1 -4.6
"41" "41" 1989-02-07 23.27 "MIA" "@" "UTA" "L" -19 1 29 0.375 0.375 7.2 4.7 6.1 22.5 3.5 0 15.8 28.7 73 105 5.2 -4.3
"42" "42" 1989-02-09 23.28 "MIA" "@" "DEN" "L" -25 1 32 0.36 0.308 3.5 14.7 9.6 15.5 1.4 0 12.6 19.1 82 111 4.6 -6.1
"43" "43" 1989-02-14 23.29 "MIA" "" "CLE" "L" -11 1 32 0.671 0.647 3.3 30.8 16.1 12.8 3 0 21.9 28.3 107 105 16.8 5.4
"44" "44" 1989-02-16 23.3 "MIA" "@" "DAL" "L" -13 1 31 0.421 0.421 3.2 13.5 8.1 46.6 1.7 0 5 29.5 87 100 10.5 0.8
"45" "45" 1989-02-17 23.3 "MIA" "" "CHH" "W" 1 1 38 0.426 0.429 8.6 9.2 8.9 34.8 1.3 0 11.8 28.2 101 111 12.8 -2.7
"46" "46" 1989-02-19 23.31 "MIA" "" "ATL" "W" 9 1 33 0.531 0.5 3.6 19 11.8 15.8 1.5 0 13.2 28.4 106 113 14.1 -2.8
"47" "47" 1989-02-20 23.31 "MIA" "@" "NJN" "L" -8 1 37 0.608 0.542 3.6 15.1 9.9 40.1 0 0 6.7 33.1 132 119 27.3 6
"48" "48" 1989-02-22 23.32 "MIA" "" "PHI" "L" -31 1 36 0.632 0.632 3.3 6.5 4.9 8.9 3.9 0 24 27.5 96 132 14.8 -3.8
"49" "49" 1989-02-24 23.32 "MIA" "" "LAC" "W" 20 1 25 0.583 0.556 9.8 7.4 8.4 35.8 1.8 4.4 13.7 33.7 114 88 18.3 9.2
"50" "50" 1989-02-26 23.33 "MIA" "" "POR" "L" -22 1 18 0.218 0.167 0 0 0 7.3 0 0 12.7 16.5 54 126 -1.9 -17.3
"51" "51" 1989-02-28 23.33 "MIA" "" "DAL" "L" -1 1 42 0.283 0.267 9 19.6 14.5 16.6 2.6 0 5.9 18.2 90 112 6.4 -6.8
"52" "52" 1989-03-02 23.34 "MIA" "@" "NYK" "L" -9 1 28 0.538 0.5 12.2 0 6.2 21.4 3.2 0 16.8 23.8 115 121 12.8 0.4
"53" "53" 1989-03-03 23.34 "MIA" "" "UTA" "L" -12 1 29 0.298 0.308 3.8 0 2.1 15.8 1.7 0 6.9 20.4 80 114 2.5 -6.7
"54" "54" 1989-03-05 23.35 "MIA" "" "DET" "L" -9 1 28 0.615 0.625 8.8 5.5 7.3 11.7 0 0 29.1 21 94 122 6.3 -4.3
"55" "55" 1989-03-08 23.35 "MIA" "" "LAL" "L" -40 1 26 0.4 0.4 0 10.3 4.2 41.1 1.9 0 21.1 30.3 73 132 5.3 -10.7
"56" "56" 1989-03-10 23.36 "MIA" "" "DEN" "W" 1 1 54 0.511 0.5 0 21.9 12.9 15.7 2.7 2.2 19.7 25.3 88 106 17 -4.9
