"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1988-11-04 23.3 "LAC" "@" "PHI" "L" -19 1 25 0.815 0.857 8.3 21.8 14.9 0 1.8 4.2 30.3 19.5 106 114 11.4 -0.1
"2" "2" 1988-11-05 23.31 "LAC" "@" "MIA" "W" 20 1 37 0.545 0.462 4.1 10 7.7 0 1.3 1.4 26.6 27.7 87 94 6.1 -10.3
"3" "3" 1988-11-08 23.32 "LAC" "@" "CHH" "L" -12 1 32 0.553 0.6 0 14.4 7.3 9.4 2.8 3.4 14.5 16.9 96 104 9.9 0.4
"4" "4" 1988-11-09 23.32 "LAC" "@" "CLE" "L" -17 1 30 0.453 0.412 20 3.3 11.7 17.9 1.6 3.8 9.6 27.2 105 109 12.9 4.6
"5" "5" 1988-11-12 23.33 "LAC" "" "PHO" "W" 11 1 41 0.618 0.526 16.5 8.6 12.6 6.3 1.1 4.4 11 24.9 130 105 24.5 3.8
"6" "6" 1988-11-15 23.33 "LAC" "@" "POR" "L" -22 1 19 0.612 0.636 6.5 0 2.7 0 0 0 8 25.9 105 117 6.4 -5.3
"7" "7" 1988-11-16 23.34 "LAC" "" "SAC" "W" 11 1 38 0.526 0.5 3.2 15.8 10.6 10.1 0 5.6 18.4 18.1 92 97 10.7 -2.9
"8" "8" 1988-11-18 23.34 "LAC" "" "IND" "W" 3 1 20 0.779 0.7 0 35.1 15.8 8.8 0 0 19.7 28.7 124 106 12.3 1.8
"9" "9" 1988-11-19 23.35 "LAC" "@" "DEN" "L" -27 1 35 0.735 0.692 0 20.9 11.3 0 1.1 1.5 27.7 23.3 99 110 12.9 -1.8
"10" "10" 1988-11-21 23.35 "LAC" "@" "UTA" "L" -19 1 33 0.484 0.412 9.1 19.4 14.1 10.8 1.3 0 0 24.1 107 109 14.2 0.8
"11" "11" 1988-11-23 23.36 "LAC" "" "CHI" "W" 8 1 29 0.601 0.583 13.8 17.2 15.8 5.1 0 4.4 0 20.4 132 103 14.1 3.1
"12" "12" 1988-11-25 23.36 "LAC" "" "NJN" "W" 7 1 31 0.752 0.75 0 23.2 12.1 14.2 3.2 6 27.3 21.2 107 88 14.8 4.9
"13" "13" 1988-12-08 23.4 "LAC" "" "HOU" "W" 4 0 18 0.363 0.333 0 5.8 3.4 12.8 5.2 0 12.7 18.9 75 109 3.5 -5.6
"14" "14" 1988-12-16 23.42 "LAC" "" "DEN" "W" 3 0 28 0.424 0.385 18 18.5 18.3 12.1 0 3.2 15.4 24.5 96 103 9.9 -5.1
"15" "15" 1988-12-17 23.42 "LAC" "@" "DEN" "L" -15 0 33 0.326 0.25 3.2 13 8.6 13.2 2.6 1.5 16.7 28.8 65 102 3.6 -8.9
"16" "16" 1988-12-20 23.43 "LAC" "@" "GSW" "L" -2 0 23 0.222 0.222 4.2 9.5 6.7 8.9 5.8 0 10 15.3 67 102 2.4 -7.4
"17" "17" 1988-12-22 23.44 "LAC" "@" "HOU" "L" -16 0 22 0.308 0.308 4.5 13.6 9 6.4 1.9 2.4 7.1 24.5 67 109 2.3 -10
"18" "18" 1988-12-27 23.45 "LAC" "" "SEA" "W" 4 0 25 0.559 0.556 14.2 14 14.1 0 0 0 13.8 22.2 105 104 8.2 -4.9
"19" "19" 1988-12-30 23.46 "LAC" "@" "LAL" "L" -15 0 7 0.34 0.2 28.6 0 14.6 0 0 0 0 33.1 97 125 0.7 -20.6
"20" "20" 1989-01-06 23.48 "LAC" "@" "IND" "L" -35 0 20 0.394 0.375 4.1 9.8 6.7 8.1 0 0 10.1 19 75 114 2.4 -9.3
"21" "21" 1989-01-08 23.48 "LAC" "@" "NYK" "L" -34 0 25 0.555 0.5 14 0 7.8 12.2 0 2.2 12.9 23.4 110 128 10.1 -1.8
"22" "22" 1989-01-09 23.48 "LAC" "@" "BOS" "L" -35 0 22 0.429 0.429 17.5 18.6 18 9.1 2 4.9 6.7 26.6 93 107 9.1 1.1
"23" "23" 1989-01-11 23.49 "LAC" "" "SAC" "L" -2 1 29 0.538 0.438 3.4 6.6 5.1 4.5 0 1.8 0 27.4 123 117 14.9 -1.1
"24" "24" 1989-01-13 23.5 "LAC" "" "GSW" "L" -14 0 15 0.322 0.25 12.3 11.9 12.1 0 2.9 0 17.7 26.2 71 112 -0.2 -16.2
"25" "25" 1989-01-15 23.5 "LAC" "" "LAL" "L" -21 1 35 0.816 0.778 4 4 4 22.6 1.4 0 7.9 16.8 153 123 18 6.1
"26" "26" 1989-01-17 23.51 "LAC" "@" "SEA" "L" -23 1 32 0.533 0.462 9 12.5 10.7 12.2 0 0 10.1 24.3 118 131 12.9 -2.9
"27" "27" 1989-01-18 23.51 "LAC" "@" "LAL" "L" -21 1 25 0.683 0.667 3.3 18.8 10.6 0 1.9 0 7.4 21.3 123 105 12.8 5.3
"28" "28" 1989-01-25 23.53 "LAC" "@" "DAL" "L" -19 0 26 0.673 0.636 21.7 16.4 19.2 7.1 3.8 0 7.8 19.4 138 116 17 6.5
"29" "29" 1989-01-26 23.53 "LAC" "@" "HOU" "L" -6 0 22 0.709 0.667 0 30.1 17.6 0 2.1 0 47 18.9 71 92 2.3 -9.8
"30" "30" 1989-01-28 23.54 "LAC" "" "MIL" "L" -21 0 28 0.549 0.455 14 10.7 12.4 15.3 0 4 13.6 21.3 110 107 11.6 2.5
"31" "31" 1989-01-30 23.54 "LAC" "" "ATL" "L" -29 1 21 0.595 0.6 0 11.4 5.4 0 0 5.2 25.4 15.3 82 132 1.9 -12.4
"32" "32" 1989-02-01 23.55 "LAC" "" "POR" "L" -1 1 43 0.522 0.444 11.2 14.3 12.7 6.8 2.2 0 0 19.3 131 108 19.7 0.9
