"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1995-11-03 21.65 "PHO" "@" "LAC" "L" -6 0 1 NA NA 0 0 0 0 0 0 NA 0 0 121 0 -3.8
"2" "2" 1995-11-05 21.65 "PHO" "" "HOU" "L" -2 0 1 0 0 0 0 0 0 50.4 0 0 41.3 0 12 0.3 15.2
"3" "3" 1995-11-07 21.66 "PHO" "@" "NYK" "W" 8 0 1 0 0 0 0 0 0 0 0 0 46 0 110 -0.7 -47.6
"4" "4" 1995-11-08 21.66 "PHO" "@" "BOS" "L" -4 0 3 NA NA 0 32 16 0 0 0 NA 0 0 108 0.3 -3.8
"5" "5" 1995-11-10 21.67 "PHO" "@" "TOR" "W" 4 0 15 0.563 0.5 0 24 12.3 0 0 0 0 27.1 110 116 5.7 -4.8
"6" "6" 1995-11-12 21.67 "PHO" "" "GSW" "W" 3 0 11 0.51 0.5 10.4 0 5 0 0 0 33.8 33.7 68 114 -1.4 -20.4
"7" "7" 1995-11-15 21.68 "PHO" "" "DEN" "L" -10 0 10 0 0 0 36.3 18.3 15.4 0 7.4 0 5 51 112 1.6 -0.5
"8" "8" 1995-11-17 21.68 "PHO" "@" "SAC" "L" -9 1 17 0.403 0.357 10.9 13.1 11.9 26.2 0 0 11.8 21 97 116 4.2 -1.2
"9" "9" 1995-11-18 21.69 "PHO" "" "POR" "W" 5 1 20 0.688 0.688 0 18.5 9.9 0 2.5 3.8 20 22.6 93 101 8.3 3.9
"10" "10" 1995-11-22 21.7 "PHO" "" "ATL" "W" 5 1 24 0.615 0.55 13.8 15.7 15 6.1 0 0 14.1 27.1 113 117 10.1 -4.9
"11" "11" 1995-11-25 21.71 "PHO" "" "LAL" "W" 1 1 14 0.583 0.583 0 45.7 23.9 23.1 0 4.8 33.3 26 79 104 4.1 -2.4
"12" "12" 1995-11-27 21.71 "PHO" "" "UTA" "L" -9 1 11 0.4 0.4 0 0 0 0 0 0 16.7 23.6 66 124 -0.1 -13.5
"13" "13" 1995-11-29 21.72 "PHO" "@" "LAL" "L" -11 0 11 0 0 0 0 0 0 0 0 50 7.5 0 119 -2.1 -16.4
"14" "14" 1995-12-01 21.72 "PHO" "" "MIN" "W" 6 0 1 NA NA 0 0 0 0 0 0 NA 0 0 114 0 -7.2
"15" "15" 1995-12-05 21.73 "PHO" "" "VAN" "W" 4 0 1 NA NA 0 0 0 0 0 0 NA 0 0 122 0 -8.3
"16" "16" 1995-12-08 21.74 "PHO" "@" "DEN" "L" -5 0 5 0.75 0.75 0 25.3 11.9 0 0 0 0 17.7 138 111 1.9 6.1
"17" "17" 1995-12-09 21.75 "PHO" "" "MIA" "L" -2 0 4 0 0 0 0 0 0 0 0 0 23.2 0 121 -1.4 -26.7
"18" "18" 1995-12-12 21.75 "PHO" "" "CHH" "L" -15 0 12 0.3 0.3 17.8 10.3 14.3 0 0 0 16.7 22.4 71 127 -1 -18.1
"19" "19" 1995-12-20 21.78 "PHO" "" "WSB" "W" 2 1 11 0.5 0.5 0 0 0 0 0 0 33.3 12.5 62 109 0 -8.4
"20" "20" 1995-12-22 21.78 "PHO" "@" "VAN" "W" 21 0 12 0.37 0.2 0 0 0 11.1 0 0 12.9 30.2 78 96 0.8 -15.2
"21" "21" 1995-12-27 21.79 "PHO" "" "PHI" "W" 15 0 1 0 0 0 0 0 0 0 0 0 45.9 0 118 -0.7 -55.5
"22" "22" 1995-12-29 21.8 "PHO" "" "DEN" "W" 11 0 2 0.615 0.5 0 0 0 0 0 0 0 100 134 106 3.6 1.2
"23" "23" 1996-01-09 21.83 "PHO" "" "LAC" "L" -5 0 22 0.491 0.333 4.8 21.8 12.8 15.3 0 0 8.2 24.6 107 112 7.4 -3.3
"24" "24" 1996-01-11 21.84 "PHO" "@" "GSW" "W" 5 1 26 0.651 0.611 4.3 3.9 4.1 21.9 2 0 8.5 19.8 135 117 11.9 4.6
"25" "25" 1996-01-12 21.84 "PHO" "" "DAL" "L" -10 1 18 0.282 0.25 6.8 0 3.9 6.7 0 0 10.1 23.6 69 141 -2.2 -25.4
"26" "26" 1996-01-14 21.84 "PHO" "" "CLE" "L" -15 1 23 0.286 0.286 9.1 31.6 18.5 17.5 2.5 0 22.2 18.7 64 103 2 -6.5
"27" "27" 1996-01-17 21.85 "PHO" "" "ORL" "L" -18 0 16 0.74 0.6 6.1 20 11.4 21.4 3.2 0 0 19 164 119 9.8 6.8
"28" "28" 1996-01-19 21.86 "PHO" "@" "POR" "L" -17 0 8 0.333 0.333 0 0 0 22.2 0 0 0 17.3 82 116 -0.2 -11.8
"29" "29" 1996-01-21 21.86 "PHO" "" "SAC" "W" 14 0 20 0.564 0.5 11.2 10.9 11 18.2 0 0 17 24.4 107 103 6.8 -1.4
