"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1973-10-12 23.38 "PHO" "" "MIL" "L" -23 0 5 0.333 0.333 NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1973-10-14 23.38 "PHO" "" "GSW" "L" -25 0 4 1 1 NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1973-10-24 23.41 "PHO" "" "DET" "L" -16 0 7 0.568 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1973-10-30 23.43 "PHO" "@" "ATL" "L" -21 0 9 0.694 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1973-11-15 23.47 "PHO" "" "PHI" "W" 22 0 3 0.156 0 NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1973-11-17 23.48 "PHO" "" "LAL" "L" -20 0 4 1 1 NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1973-11-20 23.48 "PHO" "@" "BUF" "L" -27 0 6 0.347 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"1" "1" 1973-10-12 23.38 "PHO" "" "MIL" "L" -23 0 5 0.333 0.333 NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1973-10-14 23.38 "PHO" "" "GSW" "L" -25 0 4 1 1 NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1973-10-24 23.41 "PHO" "" "DET" "L" -16 0 7 0.568 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1973-10-30 23.43 "PHO" "@" "ATL" "L" -21 0 9 0.694 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1973-11-15 23.47 "PHO" "" "PHI" "W" 22 0 3 0.156 0 NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1973-11-17 23.48 "PHO" "" "LAL" "L" -20 0 4 1 1 NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1973-11-20 23.48 "PHO" "@" "BUF" "L" -27 0 6 0.347 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
