"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "" 2009-10-28 23.06 "IND" "@" "ATL" "L" -11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "1" 2009-10-30 23.06 "IND" "" "MIA" "L" -13 0 1.31666666666667 NA NA 0 0 0 0 0 0 NA 0 0 117 0 -9.6
"3" "2" 2009-11-03 23.07 "IND" "" "DEN" "L" -18 0 6.15 0.75 0.75 0 0 0 27.7 0 0 0 13.5 166 124 2.7 7.8
"4" "" 2009-11-04 23.08 "IND" "@" "NYK" "W" 12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "3" 2009-11-06 23.08 "IND" "" "WAS" "W" 16 0 11.4166666666667 0.75 0.75 0 0 0 0 4.4 0 0 15 150 93 4.6 7.3
"6" "4" 2009-11-11 23.1 "IND" "" "GSW" "W" 14 0 8.11666666666667 0.266 0 0 11.8 6 15.6 0 0 0 9.4 87 98 0.9 -6.6
"7" "" 2009-11-14 23.1 "IND" "" "BOS" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "" 2009-11-17 23.11 "IND" "@" "NJN" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "" 2009-11-18 23.12 "IND" "" "NYK" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "" 2009-11-20 23.12 "IND" "" "CLE" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "5" 2009-11-22 23.13 "IND" "@" "CHA" "L" -16 0 5.53333333333333 0.872 0.833 0 0 0 0 0 0 22.5 36.1 115 118 3.7 12
"12" "" 2009-11-24 23.13 "IND" "@" "TOR" "L" -11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "" 2009-11-25 23.13 "IND" "" "LAC" "W" 13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "" 2009-11-27 23.14 "IND" "" "DAL" "L" -21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "" 2009-11-30 23.15 "IND" "@" "GSW" "L" -19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "" 2009-12-02 23.15 "IND" "@" "SAC" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "" 2009-12-04 23.16 "IND" "@" "UTA" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "" 2009-12-05 23.16 "IND" "@" "LAC" "L" -16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "6" 2009-12-09 23.17 "IND" "" "POR" "L" -11 0 16.35 0.2 0.2 0 22.6 10.2 18.3 0 0 9.1 29.2 52 112 -0.9 -14.3
