"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1988-11-04 24.47 "LAC" "@" "PHI" "L" -19 0 2 NA NA 0 0 0 0 0 0 NA 0 0 127 0 -7.8
"2" "2" 1988-11-05 24.47 "LAC" "@" "MIA" "W" 20 0 2 0.5 0.5 75 0 28.6 100 0 25.3 0 45.5 142 92 3.1 42.7
"3" "3" 1988-11-09 24.48 "LAC" "@" "CLE" "L" -17 0 3 0.568 NA 0 33.3 16.7 0 0 0 0 11.5 123 103 0.9 1.2
"4" "4" 1988-11-19 24.51 "LAC" "@" "DEN" "L" -27 0 15 0.5 0.5 0 27.8 15.1 9.5 0 0 0 10.1 107 113 3.5 -0.4
"5" "5" 1988-11-21 24.52 "LAC" "@" "UTA" "L" -19 0 4 NA NA 0 0 0 0 0 0 NA 0 0 118 0 -7.5
"6" "6" 1988-11-25 24.53 "LAC" "" "NJN" "W" 7 0 2 NA NA 0 60 31.2 57.1 0 0 NA 0 200 86 1 19.2
"7" "7" 1988-11-29 24.54 "LAC" "@" "SAC" "L" -28 0 3 1 1 35.6 41 38.1 80 15.3 0 50 26.1 113 85 3.4 28.6
"8" "8" 1988-12-02 24.55 "LAC" "@" "SEA" "L" -50 0 17 0.308 0.308 12.8 0 7.1 18.4 0 3 0 28.2 88 141 2.8 -11.7
"9" "9" 1989-01-08 24.65 "LAC" "@" "NYK" "L" -34 0 4 NA NA 0 55.8 24.5 0 0 0 100 18.8 0 117 -1.4 -26.6
"10" "10" 1989-01-09 24.65 "LAC" "@" "BOS" "L" -35 0 16 0.6 0.6 6 12.8 9.3 0 0 0 37.5 19.5 69 116 0 -14.3
"11" "11" 1989-03-27 24.86 "MIA" "" "NJN" "W" 21 0 1 0.568 NA 0 0 0 0 0 0 0 37.2 122 97 0.6 2.7
"12" "12" 1989-03-31 24.87 "MIA" "@" "PHI" "L" -21 0 6 0.333 0.333 13.8 0 8.1 0 0 0 0 20.2 87 122 0.2 -15.8
"13" "13" 1989-04-04 24.88 "MIA" "@" "SAS" "L" -22 0 5 1 1 0 0 0 0 0 0 66.7 24.8 46 114 -0.3 -15.8
"14" "14" 1989-04-10 24.9 "MIA" "@" "SAC" "L" -39 0 12 0.167 0.167 20.3 9.1 15.5 30.8 0 0 0 19.2 69 113 1.2 -4.9
"15" "15" 1989-04-11 24.9 "MIA" "@" "GSW" "L" -16 0 8 0.667 0.667 21.4 0 12.2 0 0 0 25 18 102 114 1.9 -8.1
"16" "16" 1989-04-16 24.92 "MIA" "@" "LAL" "L" -13 0 1 NA NA 0 100 60 0 0 64 100 41.6 0 55 0 -8.2
"17" "17" 1989-04-19 24.92 "MIA" "" "PHO" "L" -26 0 5 0 0 17.5 39.2 27.7 0 0 0 0 16.2 29 111 -0.5 -19.8
"1" "1" 1990-11-02 26.46 "BOS" "" "CLE" "W" 24 0 1 0 0 0 0 0 0 0 0 0 41.1 0 109 -0.7 -48.5
"2" "2" 1990-11-10 26.48 "BOS" "@" "NJN" "W" 14 0 2 NA NA 0 0 0 0 0 0 NA 0 0 100 0 -1.3
"3" "3" 1990-11-16 26.5 "BOS" "" "UTA" "W" 25 0 5 1.064 1 0 0 0 0 0 0 0 16.1 229 103 3.3 9.8
"4" "4" 1990-11-21 26.52 "BOS" "" "HOU" "W" 13 0 1 0 0 0 0 0 0 0 0 0 75.9 0 99 -1.8 -87.1
"5" "5" 1990-11-26 26.53 "BOS" "" "MIA" "W" 17 0 2 0 0 55.8 49 52.2 47.1 0 0 0 20.1 98 89 0.6 -2.4
"6" "6" 1990-11-30 26.54 "BOS" "" "WSB" "W" 28 0 4 1.025 1 26.7 21.1 23.5 0 0 0 0 47 214 93 9.4 46.9
"7" "7" 1990-12-03 26.55 "BOS" "" "SEA" "W" 33 0 2 1 1 0 0 0 0 0 0 0 42.4 200 116 3.4 27.3
"8" "8" 1990-12-12 26.57 "BOS" "" "MIL" "W" 18 0 6 0.543 0 0 0 0 0 0 0 0 22.3 128 132 1.9 -10.7
"9" "9" 1990-12-15 26.58 "BOS" "@" "MIA" "W" 14 0 2 NA NA 0 0 0 0 0 0 100 22.1 0 108 -1.4 -36.7
"10" "10" 1990-12-20 26.59 "BOS" "@" "CHH" "W" 19 0 5 0 0 0 17.5 10.2 0 0 0 75 30.9 0 95 -4.6 -47.9
"11" "11" 1990-12-23 26.6 "BOS" "" "ATL" "W" 28 0 6 0.34 0.2 19 14 16.2 0 0 0 14.5 43.6 81 104 0.5 -27.2
"12" "12" 1991-01-02 26.63 "BOS" "" "NYK" "W" 27 0 9 1 1 14.4 12.7 13.5 0 5.5 6.7 0 14.5 201 81 7.4 19.5
"13" "13" 1991-01-04 26.64 "BOS" "" "PHO" "W" 29 0 2 0 0 0 0 0 0 0 0 0 21.9 0 110 -0.7 -28.3
"14" "14" 1991-01-12 26.66 "BOS" "@" "WSB" "L" -17 0 1 0 0 0 0 0 0 0 0 0 82.6 0 125 -1.4 -80.9
"15" "15" 1991-02-03 26.72 "BOS" "" "WSB" "W" 18 0 4 0.333 0.333 29.3 24.5 26.7 0 0 14.6 0 30.1 99 91 2 -1.7
"16" "16" 1991-02-06 26.73 "BOS" "" "CHH" "W" 16 0 2 0 0 75 0 31.2 0 0 0 0 43.5 52 124 -0.7 -50
"17" "17" 1991-02-07 26.73 "BOS" "@" "NYK" "W" 16 0 3 0 0 43.2 28.6 34.4 0 0 0 50 29.2 36 101 -1.1 -34.6
"18" "18" 1991-02-17 26.76 "BOS" "@" "DEN" "W" 18 0 4 NA NA 0 0 0 0 0 0 NA 0 0 105 -0.4 -9.2
"19" "19" 1991-02-26 26.78 "BOS" "@" "CHI" "L" -30 0 3 0.5 0.5 0 0 0 66.7 0 0 0 27.7 122 136 1.7 12
"1" "1" 1992-03-04 27.8 "MIL" NA "CHH" "L" -9 0 1 NA NA 0 0 0 0 0 0 NA 0 0 131 0 -8.5
"2" "2" 1992-03-06 27.81 "MIL" NA "ORL" "W" 22 0 4 1 1 0 0 0 35.3 0 0 0 9.2 203 108 2.4 10.7
"3" "3" 1992-03-10 27.82 "MIL" NA "POR" "L" -14 0 12 0.798 1 0 9.3 4.3 21.6 7.7 4.9 51.5 13 84 107 3.5 4.8
"4" "4" 1992-03-17 27.84 "MIL" NA "BOS" "W" 21 0 5 0 0 19.6 43.6 31 0 0 0 66.7 23.6 22 103 -1.4 -27.1
"5" "5" 1992-03-22 27.85 "MIL" NA "WSB" "W" 21 0 4 0.25 0.25 25 0 12 0 0 0 0 39.9 72 103 -0.5 -29.4
