"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1984-10-27 21.77 "HOU" "@" "DAL" "W" 10 1 28 0.594 0.611 27.1 14.3 20.8 5.9 0 2.4 12.9 34.3 117 113 16.5 0.7
"2" "2" 1984-10-30 21.78 "HOU" "" "DAL" "W" 22 1 22 0.324 0.333 21 19.8 20.5 14 0 2.9 6.1 30.4 91 92 4.9 -6.9
"3" "3" 1984-11-01 21.78 "HOU" "@" "KCK" "W" 3 1 38 0.916 0.909 20.5 22.7 21.6 11 2.5 10.4 18 19 152 96 30.5 16.2
"4" "4" 1984-11-03 21.79 "HOU" "" "NYK" "W" 12 1 33 0.402 0.438 13.6 20.4 17.7 0 1.4 6.5 9.7 26.3 84 84 9.4 -5.4
"5" "5" 1984-11-06 21.79 "HOU" "" "KCK" "W" 14 1 41 0.629 0.615 16.3 13.3 14.8 3.2 1.1 6.4 18 21 113 91 19.7 2.1
"6" "6" 1984-11-08 21.8 "HOU" "" "SEA" "W" 10 1 36 0.727 0.727 0 22.2 12.3 12.8 1.4 6.8 21.4 16.9 111 87 16.1 7.7
"7" "7" 1984-11-10 21.81 "HOU" "" "LAC" "W" 25 1 28 0.582 0.524 17.1 15.2 16.1 5.5 3.4 4.3 4.1 36.2 122 88 21.8 5.1
"8" "8" 1984-11-13 21.81 "HOU" "" "CLE" "W" 8 1 31 0.607 0.615 36.4 36.7 36.6 9.2 1.6 3.7 16.1 25.4 119 95 20.2 6.5
"9" "9" 1984-11-14 21.82 "HOU" "@" "IND" "L" -8 1 35 0.371 0.304 13.1 12.8 12.9 8.2 3.7 1.6 12.9 30.5 84 108 10 -5.5
"10" "10" 1984-11-16 21.82 "HOU" "@" "DEN" "L" -17 1 30 0.48 0.462 13.1 8.1 10.4 5.1 0 3.1 11.3 21.6 101 115 8.9 -5.2
"11" "11" 1984-11-17 21.82 "HOU" "" "SAS" "W" 8 1 24 0.563 0.583 0 11.4 5.7 4.8 1.7 2.3 13.9 21.6 102 115 7 -6.3
"12" "12" 1984-11-20 21.83 "HOU" "" "DET" "W" 6 1 38 0.551 0.529 27.7 18 22.5 3.4 0 4.1 11.3 25.5 116 105 21.5 1.4
"13" "13" 1984-11-23 21.84 "HOU" "@" "UTA" "L" -13 1 32 0.404 0.308 20.3 20.2 20.3 0 0 8.2 15.7 21 87 95 10.5 -3.6
"14" "14" 1984-11-24 21.84 "HOU" "@" "DAL" "L" -18 1 15 0.266 0 8.4 18.1 14.1 9.1 0 0 72.7 20.6 30 113 -4.4 -21.2
"15" "15" 1984-11-27 21.85 "HOU" "@" "SAS" "W" 17 1 41 0.585 0.55 23.9 23.4 23.7 3.9 1.1 0 17.8 25.7 111 89 21 1.6
"16" "16" 1984-11-28 21.85 "HOU" "" "BOS" "L" -10 1 36 0.371 0.333 20.5 30.3 25 0 0 1.5 9.6 22.6 89 104 10.3 -3.7
"17" "17" 1984-11-30 21.86 "HOU" "@" "ATL" "W" 14 1 26 0.387 0.444 14.8 34.6 24.5 9.1 5.5 2.2 30 25.4 69 86 5.5 -6.6
"18" "18" 1984-12-01 21.86 "HOU" "" "SEA" "L" -8 1 33 0.436 0.333 9.9 34.2 20.5 20.6 0 5.9 17.9 22.7 91 99 9.6 1
"19" "19" 1984-12-04 21.87 "HOU" "" "LAC" "L" -16 1 46 0.547 0.522 20.5 26.8 23.1 4.3 2.1 5.2 15.4 27.7 108 111 25.7 4
"20" "20" 1984-12-06 21.88 "HOU" "@" "GSW" "L" -1 1 45 0.809 0.818 16.7 21.3 19.3 0 0 6.8 10.4 26.6 147 110 37.4 13.4
"21" "21" 1984-12-08 21.88 "HOU" "@" "POR" "W" 7 1 33 0.554 0.467 16.5 20.4 18.6 10.7 2.7 6.6 13.7 25.4 114 102 19.6 4.1
"22" "22" 1984-12-09 21.88 "HOU" "@" "SEA" "L" -6 1 40 0.354 0.368 12 20 15.7 4.1 3.8 0 15.9 25.9 72 96 6.6 -6.1
"23" "23" 1984-12-11 21.89 "HOU" "@" "PHO" "L" -8 1 39 0.661 0.643 10.5 24.6 16.5 6.9 0 2.9 10.7 19.2 130 121 19.9 1.5
"24" "24" 1984-12-13 21.9 "HOU" "" "ATL" "W" 3 1 37 0.501 0.455 10.8 16.6 13.8 12.8 1.4 7 21.1 22.2 95 96 11.2 0.1
"25" "25" 1984-12-15 21.9 "HOU" "" "DAL" "W" 2 1 29 0.735 0.769 8.1 23 15 9.9 1.6 0 16.1 26 121 112 16.6 3.1
"26" "26" 1984-12-18 21.91 "HOU" "@" "CHI" "W" 8 1 37 0.611 0.588 12.7 15.9 14.4 4.3 1.3 0 16.9 26.7 110 97 15.6 0.9
"27" "27" 1984-12-19 21.91 "HOU" "" "LAL" "L" -7 1 33 0.517 0.462 9.9 19 14.5 0 2.7 3.2 14.7 23.6 99 109 11.6 -2.7
"28" "28" 1984-12-22 21.92 "HOU" "" "DEN" "W" 18 1 20 0.617 0.778 8 18.9 14.1 21.1 4.2 0 18.8 30.2 105 92 10.4 2.3
"29" "29" 1984-12-26 21.93 "HOU" "@" "MIL" "L" -10 1 37 0.571 0.571 10 16.2 13.4 5.5 1.3 4.3 17.9 26 97 98 14.5 3.3
"30" "30" 1984-12-27 21.93 "HOU" "@" "KCK" "L" -4 1 42 0.538 0.5 19.9 22.4 21.1 0 2.4 7.3 7.6 25.1 118 90 24.4 10.1
"31" "31" 1984-12-29 21.94 "HOU" "" "POR" "W" 16 1 32 0.561 0.529 25 25 25 9.2 3 5.4 7.9 30.6 123 82 26.3 11.3
"32" "32" 1985-01-02 21.95 "HOU" "@" "DEN" "W" 2 1 40 0.531 0.476 25.3 11.8 17.5 3.6 0 6 19.1 28.6 110 108 19.2 -0.8
"33" "33" 1985-01-05 21.96 "HOU" "@" "GSW" "W" 9 1 39 0.573 0.588 14.1 25.5 21 0 0 4.9 17.9 24.3 101 94 14.9 -1.5
"34" "34" 1985-01-06 21.96 "HOU" "@" "UTA" "L" -29 1 37 0.613 0.571 32.4 13 24.3 5.1 0 2.9 11.3 28.4 127 127 27.2 7.4
"35" "35" 1985-01-08 21.97 "HOU" "" "KCK" "W" 2 1 31 0.538 0.524 29.7 12.2 21.9 4.6 1.5 3.6 4.3 28.7 126 109 21.8 3.8
"36" "36" 1985-01-11 21.98 "HOU" "@" "PHI" "L" -7 1 27 0.68 0.6 22.8 14.8 19 5.2 0 5 14.5 21 133 121 13.5 0.3
"37" "37" 1985-01-13 21.98 "HOU" "@" "NJN" "L" -1 1 42 0.579 0.591 18 22.2 20.1 4.2 2.5 1.4 11 26.5 117 104 21.7 6.7
"38" "38" 1985-01-15 21.99 "HOU" "@" "POR" "L" -4 1 39 0.76 0.75 16.2 16.2 16.2 3.4 1.2 13.3 23.9 24.8 117 114 26.1 6.7
"39" "39" 1985-01-16 21.99 "HOU" "@" "LAC" "L" -10 1 43 0.743 0.778 7 27.3 16.8 0 1.2 4.1 15.7 12.9 125 95 16.2 4.3
"40" "40" 1985-01-18 21.99 "HOU" "@" "PHO" "W" 11 1 30 0.491 0.444 7.4 27.3 17.1 3.8 4.9 4.1 8.2 16.3 112 90 10.7 0.3
"41" "41" 1985-01-19 22 "HOU" "" "UTA" "W" 25 1 40 0.601 0.565 26.4 24 25.3 13.6 3.7 0 6.6 27.5 141 91 34.9 12.2
"42" "42" 1985-01-22 22 "HOU" "" "PHO" "W" 4 1 30 0.722 0.429 8 17.8 13.2 5 3.4 3.8 18.6 24.2 131 97 16.9 4.2
"43" "43" 1985-01-25 22.01 "HOU" "" "SAS" "L" -15 1 44 0.545 0.556 19.6 11.3 16.6 12.4 2.2 1.3 16.5 20.8 111 122 19.7 1.6
"44" "44" 1985-01-26 22.01 "HOU" "" "MIL" "L" -3 1 32 0.462 0.222 11.8 28.4 20 7.7 0 0 11.7 23.6 106 112 8.9 -5.1
"45" "45" 1985-01-28 22.02 "HOU" "" "NJN" "W" 4 1 39 0.661 0.571 21.7 22.2 22 8.7 2.5 2.8 23.1 24.2 112 89 20.9 5.7
"46" "46" 1985-01-30 22.02 "HOU" "@" "LAL" "W" 3 1 31 0.68 0.667 23.8 15 19.9 0 3 3.9 10.2 26.5 131 105 22.4 6.9
"47" "47" 1985-02-02 22.03 "HOU" "" "DEN" "W" 3 1 48 0.601 0.632 14.2 26.4 20.5 9 2 2.3 15.6 20.7 110 101 23.2 4.2
"48" "48" 1985-02-05 22.04 "HOU" "" "LAL" "L" -9 1 43 0.738 0.737 11.9 27.1 18.1 11 0 2.7 25.6 24.6 111 111 23.1 6
"49" "49" 1985-02-07 22.05 "HOU" "" "GSW" "W" 7 1 31 0.376 0.333 15.1 25.8 21.2 4 1.5 3.4 12 21.9 88 96 8 -6.6
"50" "50" 1985-02-12 22.06 "HOU" "" "PHO" "W" 12 1 34 0.637 0.571 13.4 22.3 17.6 10.4 0 1.7 13.7 24.6 123 107 19.4 0.8
"51" "51" 1985-02-14 22.07 "HOU" "@" "NYK" "W" 8 1 44 0.537 0.5 38.1 21.8 29.3 0 3.2 3.5 12.5 27.3 118 95 29.4 4.3
"52" "52" 1985-02-16 22.07 "HOU" "@" "CLE" "W" 7 1 23 0.515 0.333 13 12.5 12.7 0 0 0 20.5 8.3 108 107 1.6 -5.6
"53" "53" 1985-02-19 22.08 "HOU" "" "DAL" "L" -9 1 39 0.494 0.533 16.4 19.4 17.8 7.4 2.4 3.2 5.5 18.3 113 115 15.9 1
"54" "54" 1985-02-20 22.08 "HOU" "@" "PHO" "W" 4 1 28 0.73 0.714 19 29.2 24.8 0 3.3 3.6 11.3 25.6 136 107 21 4.8
"55" "55" 1985-02-22 22.09 "HOU" "" "POR" "W" 14 1 42 0.616 0.583 20.8 12 16.1 6.5 1.1 2.6 3.4 27.7 138 103 29.2 8
"56" "56" 1985-02-23 22.09 "HOU" "" "WSB" "L" -8 1 41 0.654 0.563 9.5 11.3 10.3 7 1.2 1.4 8.3 24.8 135 127 22.7 3
"57" "57" 1985-02-26 22.1 "HOU" "@" "LAL" "L" -6 1 34 0.567 0.6 15.7 32.4 24.3 0 5.3 6.4 17.8 25.8 96 80 19.7 6.3
"58" "58" 1985-02-27 22.1 "HOU" "@" "LAC" "W" 8 1 31 0.551 0.533 18 20.4 19.1 0 1.6 1.9 0 20.8 132 110 15.8 -1
"59" "59" 1985-03-01 22.11 "HOU" "@" "UTA" "W" 4 1 43 0.525 0.478 20.6 20.3 20.4 3 2.1 7.4 10.8 24.9 114 102 24.7 3.1
"60" "60" 1985-03-03 22.11 "HOU" "" "PHI" "W" 9 1 43 0.508 0.474 24.5 17.2 20.9 3.6 0 1.6 8.5 23.5 119 100 17.8 2.4
"61" "61" 1985-03-05 22.12 "HOU" "@" "DEN" "L" -2 1 48 0.392 0.318 17 30.7 23.8 5.8 0.9 7.2 7.3 21.4 101 95 21 0.2
"62" "62" 1985-03-06 22.12 "HOU" "" "UTA" "L" -4 1 33 0.563 0.5 18.2 16.9 17.6 13 1.4 1.7 17.7 26.4 106 91 15.4 3.7
"63" "63" 1985-03-08 22.13 "HOU" "" "IND" "W" 20 1 42 0.608 0.6 24.5 21.3 22.9 14.8 1 5.8 14.2 18.9 124 89 25.7 7.7
"64" "64" 1985-03-09 22.13 "HOU" "@" "SAS" "W" 6 1 32 0.501 0.429 9.4 13.3 11.3 3.6 2.8 1.8 5.3 22 113 106 12.7 -1.8
"65" "65" 1985-03-12 22.14 "HOU" "" "DEN" "W" 2 1 47 0.603 0.56 17.4 18 17.7 2.8 1.9 2.4 3.2 24.8 139 117 31.8 5
"66" "66" 1985-03-15 22.15 "HOU" "@" "WSB" "L" -6 1 37 0.551 0.571 13.2 21.6 17.4 0 0 2.7 12.8 14.9 111 107 13.4 1.8
"67" "67" 1985-03-17 22.15 "HOU" "@" "BOS" "L" -14 1 34 0.45 0.417 8.8 21.7 14.6 3.2 0 3 7 15.8 99 122 8.6 -4.6
"68" "68" 1985-03-19 22.16 "HOU" "" "CHI" "W" 6 1 42 0.6 0.6 22.9 30.3 27 0 0 4.8 16.7 23.1 108 93 21.5 0.5
"69" "69" 1985-03-22 22.16 "HOU" "" "LAL" "L" -23 1 37 0.315 0.333 2 17.5 7.6 0 3.5 6 5.9 16 68 111 6.5 -6.9
"70" "70" 1985-03-26 22.18 "HOU" "" "KCK" "W" 22 1 31 0.693 0.714 20.4 8.9 13.8 4.1 3.3 5.1 17.2 23 121 95 19.2 7.4
"71" "71" 1985-03-27 22.18 "HOU" "@" "DET" "L" -17 1 43 0.711 0.667 18.6 10.5 13.8 6.7 2.3 8.1 11.5 26.2 133 122 34 9.7
"72" "72" 1985-03-29 22.18 "HOU" "" "GSW" "W" 5 1 33 0.497 0.5 12.5 22.1 18 0 0 7.8 34.9 24.3 71 105 5.1 -10.2
"73" "73" 1985-03-30 22.19 "HOU" "" "UTA" "W" 10 1 30 0.475 0.4 10.7 28 18.8 8.5 1.7 6.1 0 17.9 121 92 12.9 3.5
"74" "74" 1985-04-01 22.19 "HOU" "@" "SEA" "W" 11 1 34 0.455 0.455 13.8 24.7 19.2 0 1.4 10.6 21.4 16.2 88 103 10.1 -3.8
"75" "75" 1985-04-02 22.19 "HOU" "@" "POR" "L" -14 1 37 0.757 0.769 24.5 20.8 22.4 3.9 1.2 7.8 28.3 22.4 111 113 22.3 5
"76" "76" 1985-04-04 22.2 "HOU" "@" "GSW" "L" -5 1 38 0.697 0.688 12 12.4 12.2 7.9 3.7 3.9 17.7 24.4 119 106 23.2 6.3
"77" "77" 1985-04-06 22.21 "HOU" "@" "DAL" "W" 12 1 46 0.491 0.5 14.3 18.3 16.3 0 1.1 11 6.8 25.6 108 100 22.2 2.6
"78" "78" 1985-04-07 22.21 "HOU" "@" "SAS" "L" -21 1 28 0.542 0.462 16.5 19.8 17.6 0 1.7 5 21.3 25.9 99 122 9.7 -5.8
"79" "79" 1985-04-09 22.21 "HOU" "" "SAS" "W" 21 1 42 0.414 0.389 19 22.3 20.7 4.8 2.4 5.6 0 19 119 100 18.1 0.3
"80" "80" 1985-04-11 22.22 "HOU" "@" "KCK" "W" 2 1 36 0.647 0.6 17.8 19 18.3 10.5 1.3 4.7 7.7 26.3 142 115 28.3 8.9
"81" "81" 1985-04-12 22.22 "HOU" "" "LAC" "L" -5 1 23 0.507 0.5 0 23.7 11.5 9.3 1.9 4.7 10.1 15.8 102 101 6.9 -1.2
"82" "82" 1985-04-14 22.23 "HOU" "" "SEA" "W" 23 1 36 0.453 0.471 21.6 17 19 3.1 0 3.2 9.6 23.3 102 99 11.6 -7.8
"1" "1" 1985-10-25 22.76 "HOU" "@" "UTA" "W" 4 1 42 0.583 0.529 16.7 14.3 15.5 10.2 1.1 2.9 7.9 23.4 128 107 23.7 5.8
"2" "2" 1985-10-26 22.76 "HOU" "@" "LAC" "L" -1 1 32 0.455 0.444 12.1 37.8 23.5 17.5 0 0 16.8 28 93 102 10 -2.4
"3" "3" 1985-10-29 22.77 "HOU" "" "SEA" "W" 12 1 32 0.45 0.429 17.6 28.6 23.7 8.8 4.5 5.6 12.2 20.9 104 86 13.7 3.1
