"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1970-10-14 22.09 "DET" "@" "SEA" "W" 6 NA 26 0.545 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1970-10-16 22.1 "DET" "@" "SFW" "W" 14 0 26 0.571 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1970-10-17 22.1 "DET" "@" "PHO" "W" 3 0 23 0.554 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1970-10-20 22.11 "DET" "" "MIL" "W" 1 0 25 0.501 NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1970-10-21 22.11 "DET" "@" "BOS" "W" 3 NA 17 0.25 NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1970-10-22 22.12 "DET" "" "ATL" "W" 19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1970-10-24 22.12 "DET" "@" "BUF" "W" 19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1970-10-26 22.13 "DET" "" "SEA" "W" 31 NA 22 0.597 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1970-10-28 22.13 "DET" "@" "BAL" "W" 6 NA 23 0.515 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1970-10-31 22.14 "DET" "@" "NYK" "L" -18 NA 26 0.259 NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1970-11-03 22.15 "DET" "" "CIN" "W" 3 NA NA 0.374 NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1970-11-04 22.15 "DET" "@" "ATL" "W" 12 NA 28 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1970-11-05 22.15 "DET" "" "BUF" "W" 12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1970-11-07 22.16 "DET" "@" "CHI" "L" -26 0 26 0.563 NA NA NA NA NA NA NA NA NA NA NA NA NA
