"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2012-11-02 20.99 "MIL" "@" "BOS" "W" 11 0 2.61666666666667 0 0 0 0 0 0 0 0 0 33.6 0 103 -1.4 -37.9
"2" "2" 2012-11-03 20.99 "MIL" "" "CLE" "W" 3 0 5.51666666666667 NA NA 0 0 0 0 8.8 0 NA 0 0 94 1 3.6
"3" "3" 2012-11-07 21 "MIL" "" "MEM" "L" -18 0 16.65 0.2 0.2 0 0 0 18 0 0 16.7 15.7 52 128 -0.7 -14.8
"4" "" 2012-11-09 21.01 "MIL" "@" "WAS" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "" 2012-11-10 21.01 "MIL" "" "BOS" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "" 2012-11-12 21.02 "MIL" "@" "PHI" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "4" 2012-11-14 21.02 "MIL" "" "IND" "W" 14 0 4.53333333333333 0 0 0 0 0 0 0 0 25 39.2 0 103 -3.5 -47.9
"8" "" 2012-11-17 21.03 "MIL" "" "NOH" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "5" 2012-11-19 21.04 "MIL" "@" "CHA" "L" -4 0 5.95 1 1 0 19.7 9.7 40.7 0 0 0 21.6 201 108 5.7 19.4
"10" "" 2012-11-21 21.04 "MIL" "@" "MIA" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "" 2012-11-24 21.05 "MIL" "" "CHI" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "6" 2012-11-26 21.05 "MIL" "@" "CHI" "W" 1 0 15.4333333333333 1.031 1 0 0 0 21 0 0 0 11.5 213 117 7.7 9
"13" "7" 2012-11-28 21.06 "MIL" "" "NYK" "L" -14 0 24.3833333333333 0.5 0.5 0 0 0 7.3 0 0 11.1 18 85 122 2.5 -7
"14" "8" 2012-11-30 21.07 "MIL" "@" "MIN" "L" -10 0 15.3666666666667 0.429 0.429 0 12.5 6.1 12.7 0 0 12.5 22.5 82 108 1.8 -9.6
"15" "9" 2012-12-01 21.07 "MIL" "" "BOS" "W" 3 0 15.4 0.333 0.333 0 0 0 19 0 0 40 15.3 55 106 -0.7 -11.7
"16" "10" 2012-12-03 21.07 "MIL" "@" "NOH" "L" -21 0 13.05 0.667 0.667 0 10.8 4.8 0 0 0 25 14.4 92 135 0.8 -14.2
"17" "11" 2012-12-05 21.08 "MIL" "@" "SAS" "L" -11 0 22.0666666666667 0.25 0.25 0 5.2 2.4 14.2 2.2 0 20 20.2 48 117 -0.5 -13.1
"18" "12" 2012-12-07 21.08 "MIL" "" "CHA" "W" 15 0 17.5666666666667 0.5 0.5 5.1 16.4 10.5 9.2 0 0 0 13.9 127 104 4.1 -5.9
"19" "13" 2012-12-09 21.09 "MIL" "@" "BRK" "W" 9 0 14.3833333333333 1.23 1.25 0 17.1 8.7 12.7 0 0 29.1 11.2 155 102 5.3 4.8
"20" "14" 2012-12-12 21.1 "MIL" "" "SAC" "W" 13 0 15.4833333333333 0 0 5.3 0 2.8 7.9 6.8 0 0 23.8 16 90 -3.4 -18.7
"21" "15" 2012-12-14 21.1 "MIL" "@" "CLE" "W" 4 0 13.5333333333333 0.085 0 0 0 0 0 0 0 0 18.6 24 111 -3.3 -23.9
"22" "16" 2012-12-15 21.11 "MIL" "" "LAC" "L" -26 0 26.55 0.293 0.273 3.5 9.8 6.1 22.1 2 0 18 28.1 61 123 0.5 -12.3
"23" "17" 2012-12-18 21.12 "MIL" "" "IND" "W" 5 0 11.6666666666667 0 0 0 0 0 0 0 0 0 7.3 0 111 -2.2 -16
"24" "18" 2012-12-19 21.12 "MIL" "@" "MEM" "L" -10 0 17.4666666666667 0.581 0.5 0 11 5.5 25.3 5.8 0 12.7 19.8 112 90 7.2 8.3
"25" "19" 2012-12-21 21.12 "MIL" "@" "BOS" "W" 5 0 6.33333333333333 0.375 0.375 0 0 0 0 0 0 33.3 41.9 50 102 -1.8 -23.9
"26" "20" 2012-12-22 21.13 "MIL" "" "CLE" "L" -12 0 11.25 0.667 0.667 0 0 0 0 0 0 0 12.4 128 111 2.3 -2.9
"27" "21" 2012-12-26 21.14 "MIL" "" "BRK" "W" 15 0 1.1 0 0 0 0 0 0 0 0 0 39.5 0 111 -0.7 -47.4
"28" "" 2012-12-29 21.15 "MIL" "" "MIA" "W" 19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "" 2012-12-30 21.15 "MIL" "@" "DET" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
