"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2016-10-26 19.79 "DET" "@" "TOR" "L" -18 0 2.16666666666667 0 0 49.2 48.2 48.7 0 0 0 0 20.8 58 107 0.3 -12.2
"2" "2" 2016-10-28 19.79 "DET" "" "ORL" "W" 26 0 2.46666666666667 1 1 0 100 60.2 0 0 0 0 17.7 200 48 2.6 22.2
"3" "" 2016-10-30 19.8 "DET" "" "MIL" "W" 15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "" 2016-11-01 19.8 "DET" "" "NYK" "W" 13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "" 2016-11-02 19.81 "DET" "@" "BRK" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "3" 2016-11-05 19.81 "DET" "" "DEN" "W" 17 0 2.46666666666667 NA NA 0 36 20.5 0 0 0 NA 0 0 83 0.3 -2.2
"7" "" 2016-11-07 19.82 "DET" "@" "LAC" "L" -32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "" 2016-11-09 19.82 "DET" "@" "PHO" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "" 2016-11-11 19.83 "DET" "@" "SAS" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "" 2016-11-12 19.83 "DET" "@" "DEN" "W" 11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "4" 2016-11-14 19.84 "DET" "" "OKC" "W" 16 0 1.28333333333333 0 0 0 0 0 0 0 0 0 34.6 0 98 -0.7 -34.8
"12" "" 2016-11-16 19.84 "DET" "@" "NYK" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "5" 2016-11-18 19.85 "DET" "@" "CLE" "L" -23 0 5.71666666666667 NA NA 0 0 0 29 0 0 NA 0 221 115 0.7 -2.5
"14" "" 2016-11-19 19.85 "DET" "" "BOS" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "" 2016-11-21 19.86 "DET" "" "HOU" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "" 2016-11-23 19.86 "DET" "" "MIA" "W" 23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "" 2016-11-25 19.87 "DET" "" "LAC" "W" 11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "" 2016-11-26 19.87 "DET" "@" "OKC" "L" -18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "" 2016-11-29 19.88 "DET" "@" "CHO" "W" 23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "" 2016-11-30 19.88 "DET" "@" "BOS" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "" 2016-12-02 19.89 "DET" "@" "ATL" "W" 36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "" 2016-12-04 19.89 "DET" "" "ORL" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "" 2016-12-06 19.9 "DET" "" "CHI" "W" 11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "" 2016-12-07 19.9 "DET" "@" "CHO" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "6" 2016-12-09 19.91 "DET" "@" "MIN" "W" 27 0 4.03333333333333 0.5 0.5 0 0 0 0 0 0 40 58.8 54 107 -0.7 -28.1
"26" "" 2016-12-11 19.91 "DET" "" "PHI" "L" -18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "" 2016-12-14 19.92 "DET" "@" "DAL" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "" 2016-12-16 19.93 "DET" "@" "WAS" "L" -14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "7" 2016-12-17 19.93 "DET" "" "IND" "L" -15 0 5.23333333333333 1.5 1.5 0 0 0 0 0 0 0 18 300 123 5.4 37.2
"30" "8" 2016-12-19 19.93 "DET" "@" "CHI" "L" -31 0 7.13333333333333 0 0 0 43.4 17.3 0 0 0 0 20.2 0 129 -1.5 -23.7
"31" "" 2016-12-21 19.94 "DET" "" "MEM" "L" -12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"32" "" 2016-12-23 19.95 "DET" "" "GSW" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"33" "9" 2016-12-26 19.95 "DET" "" "CLE" "W" 16 0 2.45 0 0 0 0 0 0 0 0 0 35.4 0 104 -1.4 -39.4
"34" "10" 2016-12-28 19.96 "DET" "" "MIL" "L" -25 0 4.25 0 0 0 0 0 0 0 0 50 21.5 0 131 -1.7 -30.7
"35" "" 2016-12-30 19.96 "DET" "@" "ATL" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"36" "" 2017-01-01 19.97 "DET" "@" "MIA" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"37" "" 2017-01-03 19.98 "DET" "" "IND" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"38" "" 2017-01-05 19.98 "DET" "" "CHO" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"39" "" 2017-01-08 19.99 "DET" "@" "POR" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"40" "11" 2017-01-10 19.99 "DET" "@" "SAC" "L" -6 0 7.15 0.333 0.333 16.4 17.2 16.8 45.8 0 0 0 19.9 112 120 2.3 2.1
"41" "12" 2017-01-12 20 "DET" "@" "GSW" "L" -20 0 4.66666666666667 1.5 1.5 0 55.6 26.7 0 0 0 50 17.8 102 122 2.3 9
"42" "13" 2017-01-13 20 "DET" "@" "UTA" "L" -33 0 4.73333333333333 0.338 0.25 0 0 0 0 0 0 18.4 57.4 54 127 -0.8 -27
"43" "" 2017-01-15 20.01 "DET" "@" "LAL" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"44" "14" 2017-01-18 20.01 "DET" "" "ATL" "W" 23 0 2.36666666666667 1 1 0 0 0 82.1 0 0 0 17.6 205 106 2 25.9
"45" "" 2017-01-21 20.02 "DET" "" "WAS" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"46" "" 2017-01-23 20.03 "DET" "" "SAC" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"47" "" 2017-01-28 20.04 "DET" "@" "MIA" "L" -13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"48" "" 2017-01-30 20.05 "DET" "@" "BOS" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"49" "" 2017-02-01 20.05 "DET" "" "NOP" "W" 20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"50" "" 2017-02-03 20.06 "DET" "" "MIN" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"51" "" 2017-02-04 20.06 "DET" "@" "IND" "L" -21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"52" "" 2017-02-06 20.07 "DET" "" "PHI" "W" 17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"53" "" 2017-02-08 20.07 "DET" "" "LAL" "W" 19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"54" "" 2017-02-10 20.08 "DET" "" "SAS" "L" -11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"55" "" 2017-02-12 20.08 "DET" "@" "TOR" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"56" "" 2017-02-13 20.08 "DET" "@" "MIL" "L" -13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"57" "" 2017-02-15 20.09 "DET" "" "DAL" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"58" "" 2017-02-23 20.11 "DET" "" "CHO" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"59" "" 2017-02-26 20.12 "DET" "" "BOS" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"60" "" 2017-02-28 20.13 "DET" "" "POR" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"61" "" 2017-03-01 20.13 "DET" "@" "NOP" "L" -23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"62" "" 2017-03-04 20.14 "DET" "@" "PHI" "W" 30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"63" "" 2017-03-06 20.14 "DET" "" "CHI" "W" 14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"64" "" 2017-03-08 20.15 "DET" "@" "IND" "L" -17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"65" "" 2017-03-09 20.15 "DET" "" "CLE" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"66" "" 2017-03-11 20.16 "DET" "" "NYK" "W" 20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"67" "" 2017-03-14 20.16 "DET" "@" "CLE" "L" -32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"68" "" 2017-03-15 20.17 "DET" "" "UTA" "L" -14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"69" "" 2017-03-17 20.17 "DET" "" "TOR" "L" -12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"70" "" 2017-03-19 20.18 "DET" "" "PHO" "W" 17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"71" "" 2017-03-21 20.18 "DET" "@" "BRK" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"72" "" 2017-03-22 20.19 "DET" "@" "CHI" "L" -22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"73" "" 2017-03-24 20.19 "DET" "@" "ORL" "L" -28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"74" "15" 2017-03-27 20.2 "DET" "@" "NYK" "L" -14 0 1.01666666666667 NA NA 0 0 0 0 0 0 100 42.4 0 117 -1 -53.2
"75" "" 2017-03-28 20.2 "DET" "" "MIA" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"76" "" 2017-03-30 20.21 "DET" "" "BRK" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"77" "" 2017-03-31 20.21 "DET" "@" "MIL" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"78" "" 2017-04-05 20.22 "DET" "" "TOR" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"79" "16" 2017-04-07 20.23 "DET" "@" "HOU" "W" 5 1 25.5833333333333 0.444 0.406 6.5 36.7 19.8 0 0 5.2 5.6 27.7 96 105 9.6 -2.8
"80" "17" 2017-04-09 20.24 "DET" "@" "MEM" "W" 13 0 27.6166666666667 0.409 0.409 8.9 32.9 20.6 10.3 0 0 21.4 22.7 87 104 4 -5.8
"81" "18" 2017-04-10 20.24 "DET" "" "WAS" "L" -4 1 16.85 0.375 0.375 0 21.9 10.2 0 0 0 20 13.4 58 111 0.5 -9.7
"82" "19" 2017-04-12 20.24 "DET" "@" "ORL" "L" -4 0 19.0666666666667 0.492 0.55 8.1 24 14.5 8.9 2.5 0 19.7 30.3 84 109 6.3 -2.9
"1" "1" 2017-10-18 20.76 "DET" "" "CHO" "W" 12 0 16.2166666666667 0.623 0.6 0 28.9 12.6 11.3 3 0 0 28.3 122 91 10.1 10.4
"2" "" 2017-10-20 20.77 "DET" "@" "WAS" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "2" 2017-10-21 20.77 "DET" "@" "NYK" "W" 4 0 4.05 NA NA 0 0 0 0 0 0 100 10.8 0 125 -1.4 -23.6
"4" "" 2017-10-23 20.78 "DET" "" "PHI" "L" -11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "3" 2017-10-25 20.78 "DET" "" "MIN" "W" 21 0 21.15 0.583 0.583 0 27 13.5 6.6 0 0 7.7 26 109 104 9.2 -0.3
"6" "4" 2017-10-28 20.79 "DET" "@" "LAC" "W" 8 0 12.15 0 0 8.2 29.8 19.6 0 4.2 0 28.6 25.3 10 79 -3.8 -25.7
"7" "" 2017-10-29 20.79 "DET" "@" "GSW" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "5" 2017-10-31 20.8 "DET" "@" "LAL" "L" -20 0 9.41666666666667 0.375 0.375 0 11.3 5.3 14.2 0 0 20 23.7 69 121 0.6 -8.8
"9" "" 2017-11-03 20.81 "DET" "" "MIL" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
