"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1969-12-31 22 "DET" "@" "BOS" "L" -3 NA 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1970-01-02 22.01 "DET" "" "BOS" "L" -18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1970-02-13 22.12 "DET" "" "PHO" "W" 12 NA 8 0.436 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1970-02-21 22.15 "DET" "" "PHI" "L" -2 NA 5 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1970-02-22 22.15 "DET" "@" "ATL" "W" 2 NA 19 0.635 NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1970-02-24 22.15 "DET" "" "MIL" "W" 25 NA 23 0.425 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1970-02-25 22.16 "DET" "@" "PHI" "L" -17 NA 4 0.46 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1970-02-26 22.16 "DET" "" "PHO" "L" -8 NA 12 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1970-02-27 22.16 "DET" "@" "MIL" "L" -18 NA 23 0.508 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1970-03-01 22.17 "DET" "" "SFW" "W" 17 NA 10 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1970-03-06 22.18 "DET" "" "MIL" "L" -3 NA 5 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1970-03-07 22.18 "DET" "" "SDR" "W" 8 NA NA 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1970-03-10 22.19 "DET" "" "BOS" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1970-03-14 22.2 "DET" "@" "CHI" "L" -15 NA 22 0.371 NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1970-03-17 22.21 "DET" "" "NYK" "L" -16 NA 20 0.145 NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1970-03-19 22.22 "DET" "@" "SDR" "L" -14 NA NA 0.504 NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1970-03-20 22.22 "DET" "@" "LAL" "L" -6 NA 29 0.781 NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1970-03-22 22.22 "DET" "" "ATL" "L" -4 NA 31 0.494 NA NA NA NA NA NA NA NA NA NA NA NA NA
"1" "1" 1970-10-14 22.79 "DET" "@" "SEA" "W" 6 NA 27 0.745 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1970-10-16 22.79 "DET" "@" "SFW" "W" 14 1 24 0.287 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1970-10-17 22.8 "DET" "@" "PHO" "W" 3 1 26 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1970-10-20 22.81 "DET" "" "MIL" "W" 1 1 33 0.46 NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1970-10-21 22.81 "DET" "@" "BOS" "W" 3 NA 27 0.625 NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1970-10-22 22.81 "DET" "" "ATL" "W" 19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1970-10-24 22.82 "DET" "@" "BUF" "W" 19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1970-10-26 22.82 "DET" "" "SEA" "W" 31 NA 20 0.698 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1970-10-28 22.83 "DET" "@" "BAL" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1970-10-31 22.84 "DET" "@" "NYK" "L" -18 NA 24 0.202 NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1970-11-03 22.84 "DET" "" "CIN" "W" 3 NA NA 0.602 NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1970-11-04 22.85 "DET" "@" "ATL" "W" 12 NA 30 0.51 NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1970-11-05 22.85 "DET" "" "BUF" "W" 12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1970-11-07 22.85 "DET" "@" "CHI" "L" -26 1 24 0.38 NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1970-11-11 22.87 "DET" "" "LAL" "L" -2 NA 22 0.421 NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1970-11-13 22.87 "DET" "@" "LAL" "L" -13 NA 11 0.405 NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1970-11-14 22.87 "DET" "@" "SDR" "L" -11 NA 24 0.436 NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1970-11-15 22.88 "DET" "@" "PHO" "L" -4 0 19 0.347 NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1970-11-17 22.88 "DET" "" "PHI" "L" -22 NA 12 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1970-11-19 22.89 "DET" "" "PHO" "W" 2 1 25 0.618 NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1970-11-20 22.89 "DET" "@" "PHI" "W" 8 NA 24 0.505 NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1970-11-21 22.89 "DET" "@" "CIN" "L" -12 NA NA 0.761 NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1970-11-24 22.9 "DET" "" "SDR" "W" 7 NA 33 0.558 NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1970-11-25 22.9 "DET" "@" "MIL" "L" -26 1 28 0.398 NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1970-11-28 22.91 "DET" "" "BOS" "L" -23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1970-11-29 22.92 "DET" "@" "CLE" "W" 21 0 24 0.687 NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1970-12-02 22.92 "DET" "" "NYK" "W" 19 NA 22 0.262 NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "28" 1970-12-04 22.93 "DET" "" "CHI" "W" 4 0 20 0.307 NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "29" 1970-12-09 22.94 "DET" "" "SFW" "L" -11 0 12 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "30" 1970-12-12 22.95 "DET" "" "BUF" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "31" 1970-12-17 22.96 "DET" "@" "PHO" "L" -3 0 15 0.532 NA NA NA NA NA NA NA NA NA NA NA NA NA
"32" "32" 1970-12-18 22.97 "DET" "@" "SDR" "W" 13 NA 5 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"33" "33" 1971-01-09 23.03 "DET" "@" "MIL" "L" -18 0 6 0.521 NA NA NA NA NA NA NA NA NA NA NA NA NA
"34" "34" 1971-01-24 23.07 "DET" "" "NYK" "L" -12 NA 12 0.581 NA NA NA NA NA NA NA NA NA NA NA NA NA
"35" "35" 1971-01-27 23.08 "DET" "" "SFW" "L" -17 0 7 0.387 NA NA NA NA NA NA NA NA NA NA NA NA NA
"1" "1" 1971-10-15 23.79 "DET" "" "LAL" "L" -29 NA 7 0.527 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1971-10-29 23.83 "DET" "" "BAL" "W" 14 NA 21 0.444 0.429 NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1971-10-30 23.83 "DET" "@" "ATL" "W" 5 NA 20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1971-11-05 23.85 "DET" "@" "BOS" "L" -1 NA 23 0.273 0.273 NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1971-11-06 23.85 "DET" "@" "MIL" "L" -28 NA 18 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1971-11-10 23.86 "DET" "" "POR" "W" 17 0 4 0.5 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1971-11-12 23.87 "DET" "@" "PHI" "L" -14 NA 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1971-11-13 23.87 "DET" "@" "NYK" "L" -22 NA 10 0.514 0.429 NA NA NA NA NA NA NA NA NA NA NA NA
"1" "1" 1973-10-10 25.78 "PHI" "" "HOU" "L" -16 1 23 0.455 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1973-10-13 25.79 "PHI" "" "BOS" "L" -5 1 25 0.23 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1973-10-16 25.79 "PHI" "@" "HOU" "W" 5 1 NA 0.744 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1973-10-19 25.8 "PHI" "@" "BOS" "L" -31 1 21 0.325 NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1973-10-20 25.81 "PHI" "@" "BUF" "L" -6 1 24 0.392 NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1973-10-24 25.82 "PHI" "" "POR" "W" 22 1 43 0.672 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1973-10-26 25.82 "PHI" "" "MIL" "L" -6 1 32 0.254 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1973-10-27 25.82 "PHI" "@" "NYK" "L" -6 1 17 0.291 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1973-10-28 25.83 "PHI" "@" "CAP" "L" -20 1 43 0.919 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1973-11-03 25.84 "PHI" "" "CAP" "L" -28 1 33 0.551 NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1973-11-07 25.85 "PHI" "" "PHO" "W" 7 1 33 0.613 NA NA NA NA NA NA NA NA NA NA NA NA NA
