"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "" 2001-11-01 23.28 "MEM" "" "DET" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "1" 2001-11-02 23.29 "MEM" "@" "MIN" "L" -9 0 9.88333333333333 0 0 0 12.3 5.2 12.3 0 0 20.5 20.1 12 114 -2.9 -22.2
"3" "" 2001-11-04 23.29 "MEM" "" "DAL" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "2" 2001-11-06 23.3 "MEM" "@" "PHO" "L" -12 0 1.31666666666667 NA NA 0 0 0 0 0 0 NA 0 0 127 -0.4 -26.5
"5" "3" 2001-11-07 23.3 "MEM" "@" "LAC" "L" -16 1 11.9166666666667 0.3 0.3 0 18.6 9.1 0 0 0 0 19.3 66 120 -0.7 -17
"6" "4" 2001-11-09 23.31 "MEM" "@" "LAL" "L" -24 0 16.3666666666667 0.444 0.429 5.6 14.6 9.5 10 3 4.2 20.2 24.5 82 107 3 -1.6
"7" "5" 2001-11-12 23.32 "MEM" "" "GSW" "L" -7 0 0.433333333333333 NA NA 0 0 0 0 0 0 NA 0 0 104 0 -9.1
"8" "6" 2001-11-15 23.32 "MEM" "" "POR" "L" -16 0 3.93333333333333 0.333 0.333 0 0 0 0 0 0 25 47 57 136 -0.7 -30.9
"9" "7" 2001-11-17 23.33 "MEM" "" "CLE" "W" 5 0 3.66666666666667 0 0 27.9 0 14.6 0 0 0 0 23.9 40 115 -1.1 -29.6
"10" "" 2001-11-21 23.34 "MEM" "@" "CLE" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "8" 2001-11-23 23.35 "MEM" "" "PHO" "L" -14 0 17.15 0.551 0.5 0 0 0 0 0 4.4 0 14.6 112 115 3.6 -3.8
"12" "" 2001-11-24 23.35 "MEM" "@" "DET" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "9" 2001-11-26 23.35 "MEM" "" "SAC" "W" 4 0 3.65 0.833 0.833 0 0 0 0 0 0 0 34.6 144 107 3.7 24.7
"14" "" 2001-11-29 23.36 "MEM" "@" "TOR" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "10" 2001-11-30 23.36 "MEM" "" "HOU" "W" 17 0 1.28333333333333 1.5 1.5 0 0 0 -1000 0 0 0 47.2 248 109 4.1 134.7
"16" "11" 2001-12-02 23.37 "MEM" "@" "PHI" "W" 6 0 17.7666666666667 0.7 0.7 0 0 0 19 0 0 16.7 15.5 120 113 4.3 -1.1
"17" "12" 2001-12-03 23.37 "MEM" "@" "ORL" "L" -42 0 15.3166666666667 0.205 0 0 10.7 3.8 12.3 7 0 17 17.6 46 116 0.4 -10.8
"18" "13" 2001-12-06 23.38 "MEM" "" "MIN" "L" -25 0 16.4166666666667 0.389 0.389 0 6.3 3.1 14.3 3.2 0 25 33 61 111 0.9 -8.6
"19" "" 2001-12-08 23.39 "MEM" "" "PHI" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "14" 2001-12-11 23.39 "MEM" "" "WAS" "L" -10 0 7.71666666666667 0 0 0 0 0 16.7 0 0 0 11.3 26 106 -1.1 -15.5
"21" "15" 2001-12-13 23.4 "MEM" "@" "DEN" "L" -3 0 17.2666666666667 0.444 0.444 0 10.7 5.5 41.3 5.9 0 18.2 28.5 79 88 4.8 2.3
"22" "16" 2001-12-15 23.41 "MEM" "@" "GSW" "L" -9 0 16.8333333333333 0.364 0.364 0 0 0 11.1 3.1 4.3 0 29.8 82 100 2.3 -1.4
"23" "17" 2001-12-16 23.41 "MEM" "@" "SAC" "L" -17 0 14.4166666666667 0.689 0.722 0 0 0 25.5 3.4 0 9.6 29.6 115 107 9 14.8
"24" "18" 2001-12-18 23.41 "MEM" "" "MIL" "L" -9 0 10.7333333333333 0.85 0.8 0 0 0 0 0 0 0 23.6 166 137 7.3 11.8
"25" "19" 2001-12-20 23.42 "MEM" "@" "NYK" "W" 2 0 0.366666666666667 NA NA 0 0 0 0 0 0 NA 0 0 113 0 -9.3
"26" "" 2001-12-21 23.42 "MEM" "" "LAL" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "20" 2001-12-23 23.43 "MEM" "@" "BOS" "L" -5 0 6.63333333333333 0.5 0.5 0 13.7 7 0 0 0 25 25.2 65 98 0.2 -10.1
"28" "21" 2001-12-26 23.44 "MEM" "" "CHI" "W" 22 0 4.96666666666667 0.333 0.333 0 18.8 10.2 32.7 0 0 0 26.4 92 95 1.3 -7.4
"29" "22" 2001-12-28 23.44 "MEM" "@" "MIA" "W" 5 0 3.9 0.694 0.75 0 0 0 0 0 0 0 32.4 132 95 2.2 12.7
"30" "23" 2001-12-30 23.45 "MEM" "" "SAS" "L" -4 0 17.15 0.444 0.444 6.1 11.3 8.8 50.1 9.8 0 18.2 29 95 83 8 16.3
"31" "24" 2002-01-02 23.45 "MEM" "@" "NJN" "L" -18 0 14.2666666666667 0.073 0 0 8.4 3.3 12.2 0 0 0 18.7 27 104 -3 -15.8
"32" "" 2002-01-04 23.46 "MEM" "" "ATL" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"33" "" 2002-01-06 23.47 "MEM" "" "SEA" "L" -12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"34" "" 2002-01-08 23.47 "MEM" "" "TOR" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"35" "" 2002-01-10 23.48 "MEM" "@" "PHO" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"36" "" 2002-01-12 23.48 "MEM" "@" "UTA" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"37" "25" 2002-01-14 23.49 "MEM" "@" "LAL" "L" -39 0 14.4666666666667 0.2 0.2 0 0 0 12.4 3.6 0 28.6 21.2 39 125 -2.6 -17
"38" "26" 2002-01-17 23.5 "MEM" "" "DAL" "L" -11 0 3.41666666666667 0 0 0 0 0 42.1 0 0 33.3 47.9 21 133 -2.1 -46.5
"39" "27" 2002-01-19 23.5 "MEM" "" "ORL" "L" -16 0 38.5166666666667 0.613 0.588 0 3.1 1.4 9.4 0 1.8 9.6 22.8 114 125 13.5 1.1
"40" "28" 2002-01-21 23.51 "MEM" "@" "SAC" "L" -14 0 14.1333333333333 0.41 0.375 0 0 0 36.5 6.9 0 29.1 22.5 81 107 3.6 1.6
"41" "" 2002-01-23 23.51 "MEM" "@" "GSW" "L" -12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"42" "29" 2002-01-24 23.52 "MEM" "@" "POR" "L" -38 0 15.1666666666667 0 0 7.1 0 4.2 18.3 0 0 0 9.1 49 143 0 -13.3
"43" "" 2002-01-26 23.52 "MEM" "@" "CHI" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"44" "30" 2002-01-28 23.53 "MEM" "" "LAC" "W" 4 0 11.0666666666667 0.26 0 0 9.4 5.2 32.9 4.8 0 25.8 32.6 61 111 0.4 -17.5
"45" "31" 2002-01-30 23.53 "MEM" "@" "IND" "L" -1 0 5.31666666666667 0 0 0 0 0 24.2 0 0 0 7.8 44 100 0 -7.3
"46" "32" 2002-02-01 23.54 "MEM" "" "LAL" "L" -15 0 11.05 0.571 0.571 0 0 0 44.7 0 0 12.5 38.5 102 134 5.1 -0.3
