"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2016-10-27 22.32 "ATL" "" "WAS" "W" 15 0 2.43333333333333 1 1 0 39.5 21.4 0 0 0 0 16.9 200 95 2 12.2
"2" "2" 2016-10-29 22.32 "ATL" "@" "PHI" "W" 32 0 6.06666666666667 0.333 0.333 19.3 17.6 18.4 0 0 0 0 22.2 84 79 1.3 -7.5
"3" "" 2016-10-31 22.33 "ATL" "" "SAC" "W" 11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "" 2016-11-02 22.33 "ATL" "" "LAL" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "" 2016-11-04 22.34 "ATL" "@" "WAS" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "3" 2016-11-05 22.34 "ATL" "" "HOU" "W" 15 0 1.6 NA NA 0 0 0 0 0 0 NA 0 0 110 0 -6.8
"7" "" 2016-11-08 22.35 "ATL" "@" "CLE" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "" 2016-11-09 22.35 "ATL" "" "CHI" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "4" 2016-11-12 22.36 "ATL" "" "PHI" "W" 21 0 3.26666666666667 0 0 33.4 0 16.1 0 0 0 0 25.1 40 107 -0.7 -27.9
"10" "" 2016-11-15 22.37 "ATL" "@" "MIA" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "" 2016-11-16 22.37 "ATL" "" "MIL" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "" 2016-11-18 22.38 "ATL" "@" "CHO" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "" 2016-11-20 22.38 "ATL" "@" "NYK" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "5" 2016-11-22 22.39 "ATL" "" "NOP" "L" -18 0 12 0.25 0.25 0 10.3 5 22.9 0 0 0 15.3 75 123 1.3 -7.1
