"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1991-11-01 22.68 "DAL" "@" "SAS" "L" -41 0 8 0.615 0.75 0 19.4 8.5 0 0 0 17 33.2 86 142 2.5 -8.2
"2" "2" 1991-12-08 22.78 "DAL" "@" "LAL" "L" -15 0 6 0.4 0.4 17 21.1 18.8 40 0 0 0 36.7 98 109 2.6 0.8
"3" "3" 1991-12-13 22.8 "DAL" "@" "IND" "L" -16 0 4 0.532 0 0 0 0 30.8 0 0 0 20 131 129 2 6.7
"4" "4" 1991-12-21 22.82 "DAL" "" "SAC" "W" 24 0 5 0 0 0 16.3 9.1 46.8 0 11.7 34.7 22.6 33 81 -0.1 -1
"5" "5" 1991-12-26 22.83 "DAL" "@" "POR" "L" -25 0 4 1.025 1 0 0 0 0 0 0 29.1 38.3 123 124 3.4 11.6
"6" "6" 1992-01-04 22.86 "DAL" "@" "UTA" "L" -35 0 6 0.266 0 0 0 0 0 0 9.2 0 13.4 63 119 0.6 -3.6
"7" "7" 1992-01-07 22.87 "DAL" "" "LAL" "L" -24 0 9 0.6 0.6 24.2 24.8 24.5 0 0 0 16.7 26.3 105 112 5.4 6.3
"8" "8" 1992-01-09 22.87 "DAL" "@" "ATL" "L" -16 0 3 NA NA 0 0 0 0 0 0 NA 0 0 134 0 -11.2
"9" "9" 1992-01-16 22.89 "DAL" "" "DEN" "L" -11 0 4 0.347 0 23.5 0 12.8 0 0 0 25.8 41.6 70 119 -0.5 -29.9
"10" "10" 1992-01-24 22.91 "DAL" "@" "ORL" "L" -18 0 4 0 0 0 27.3 12 30 0 0 50 19.3 21 120 -0.7 -15.4
"11" "11" 1992-01-29 22.93 "DAL" "" "SAS" "L" -15 0 8 1 1 0 49 24.2 0 0 6.9 50 10.4 77 97 2.2 -0.7
"12" "12" 1992-01-31 22.93 "DAL" "" "CHI" "L" -15 0 11 0.644 0.667 8.2 20.8 13.8 0 0 5.2 0 15.3 140 112 4.9 5.4
"13" "13" 1992-02-01 22.93 "DAL" "" "UTA" "L" -14 0 25 0.436 0.444 25.6 18.3 22.1 5.9 2.2 5 16.2 23.2 97 113 8.8 -1.7
"14" "14" 1992-02-03 22.94 "DAL" "@" "SAC" "L" -4 0 20 0.475 0.4 6 15.7 11.2 14 0 0 24 19.3 91 114 2.7 -7.8
"15" "15" 1992-02-04 22.94 "DAL" "@" "LAC" "L" -17 0 27 0.322 0.3 3.2 22.2 11.2 0 0 0 15.5 20.2 60 105 1 -10.8
"16" "16" 1992-02-06 22.95 "DAL" "" "POR" "L" -5 0 12 0.444 0.429 15.4 19.7 17.7 16.7 4.3 0 0 27.8 111 97 6.5 7.6
"17" "17" 1992-02-12 22.96 "DAL" "" "BOS" "W" 8 0 20 0.69 0.667 10.9 17.1 14.4 7.7 2.4 0 23.5 18.3 118 97 7.6 1.6
"18" "18" 1992-02-14 22.97 "DAL" "@" "DEN" "L" -20 0 15 0.47 0.5 6 12.1 9.1 0 0 3.5 8.6 31.6 90 103 4.2 -2.3
"19" "19" 1992-02-15 22.97 "DAL" "" "HOU" "W" 4 0 10 0.75 0.75 0 0 0 18 0 0 20 22.1 113 109 3.7 1
