"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1990-11-02 21.25 "PHO" "@" "UTA" "W" 23 0 2 0.333 0.333 0 58.5 28.6 0 0 0 0 60.6 70 85 0.6 -15.6
"2" "2" 1990-11-03 21.25 "PHO" "" "UTA" "L" -1 0 11 0.393 0.4 17.1 0 9.6 0 0 0 0 29.8 97 116 3.1 -2.3
"3" "3" 1990-11-07 21.27 "PHO" "" "GSW" "W" 7 0 8 0.363 0.333 42.9 29.3 36.1 0 0 0 12.7 37.1 88 112 2.9 -11.8
"4" "4" 1990-11-10 21.27 "PHO" "" "DEN" "W" 30 0 23 0.789 0.8 10.4 7 8.3 9.9 0 1.9 12.9 31.9 136 111 25 4.5
"5" "5" 1990-11-13 21.28 "PHO" "@" "LAL" "W" 1 0 7 0.556 0.556 80.7 0 33.9 87.3 7 8 10 60.2 121 106 10.2 29.2
"6" "6" 1990-11-14 21.28 "PHO" "@" "LAC" "L" -6 0 13 0.68 0.6 7.1 7.7 7.4 15.4 3.7 0 0 17.3 153 108 7.6 9.4
"7" "7" 1990-11-16 21.29 "PHO" "" "LAC" "W" 11 0 11 0.4 0.286 41 16.3 27.3 0 0 0 0 31.2 115 101 5.9 1.3
"8" "8" 1990-11-17 21.29 "PHO" "@" "SAS" "L" -14 0 15 0.397 0.286 0 20.9 10 16.6 2.7 0 28.4 33.1 66 107 0.8 -10.3
"9" "9" 1990-11-23 21.31 "PHO" "" "NJN" "L" -2 0 2 0 0 0 0 0 0 0 0 33.3 56.9 0 114 -2.4 -60.7
"10" "10" 1990-11-29 21.33 "PHO" "" "SEA" "W" 18 0 4 0 0 38.7 0 16.4 0 0 0 0 70.1 15 110 -4.6 -75.5
"11" "11" 1990-12-04 21.34 "PHO" "@" "CHI" "L" -28 0 12 0.652 0.625 0 22.2 9 0 0 0 19.2 30.4 101 133 5.2 -5.1
"12" "12" 1990-12-07 21.35 "PHO" "@" "NJN" "W" 19 0 6 0.333 0.333 15.7 0 7.1 0 0 0 10 62.4 73 118 0.6 -25.2
"13" "13" 1990-12-11 21.36 "PHO" "" "SAC" "W" 23 0 5 0.665 0.5 0 21.3 11.6 0 9.4 0 0 31 146 72 4.1 12.1
"14" "14" 1990-12-15 21.37 "PHO" "@" "DEN" "W" 8 0 6 0.258 0 17.4 13.1 15 14.8 0 0 20.5 26.9 74 114 0.6 -12.4
"15" "15" 1990-12-18 21.38 "PHO" "@" "DAL" "W" 19 0 1 NA NA 0 0 0 0 0 0 NA 0 0 107 0 -7.1
"16" "16" 1990-12-22 21.39 "PHO" "@" "HOU" "L" -20 0 24 0.62 0.6 15.1 0 8.1 0 0 0 15.5 40.6 104 119 15.4 2.7
"17" "17" 1990-12-26 21.4 "PHO" "" "DAL" "W" 27 0 4 0.644 0.667 0 0 0 52.2 0 0 0 41.5 136 98 4 20
"18" "18" 1990-12-28 21.41 "PHO" "" "PHI" "W" 19 0 15 0.799 0.833 8.4 7.4 7.9 0 0 0 12.7 21.7 136 110 8 4.2
"19" "19" 1990-12-29 21.41 "PHO" "" "MIA" "W" 39 0 12 0.376 0.25 10 23.1 17.4 0 0 0 9.7 32.5 94 90 2.4 -15.7
"20" "20" 1991-01-02 21.42 "PHO" "@" "CLE" "W" 22 0 3 0.333 0.333 0 0 0 100 0 0 0 80.4 87 98 0.9 -9.2
"21" "21" 1991-01-04 21.42 "PHO" "@" "BOS" "L" -29 0 13 0.563 0.5 15.4 0 9.2 0 0 0 0 27.1 123 133 7.4 2.5
"22" "22" 1991-01-07 21.43 "PHO" "@" "MIN" "W" 13 0 1 0 0 0 0 0 0 0 0 0 39.6 0 113 -0.7 -43.1
"23" "23" 1991-01-09 21.44 "PHO" "" "CLE" "W" 8 0 6 0 0 0 0 0 0 0 0 0 28.3 0 117 -3.2 -34.8
"24" "24" 1991-01-15 21.45 "PHO" "" "WSB" "W" 30 0 12 0.543 0.5 9.3 8.2 8.7 13.8 0 0 0 42.8 120 103 9.7 3.6
"25" "25" 1991-01-22 21.47 "PHO" "@" "POR" "L" -7 0 1 1 1 100 0 57.8 0 0 0 0 39.5 201 122 2 37.3
"26" "26" 1991-01-26 21.48 "PHO" "" "NYK" "W" 18 0 4 0.615 0.75 28.6 28.6 28.6 0 0 0 17 61.1 92 101 3.2 0.8
"27" "27" 1991-01-29 21.49 "PHO" "@" "ORL" "L" -2 0 9 0.5 0.5 0 10.7 5.9 0 0 0 33.3 13.8 63 115 -0.5 -14.1
"28" "28" 1991-01-30 21.5 "PHO" "@" "MIA" "W" 11 0 23 0.525 0.533 14.9 11.8 13.2 0 3.9 0 5.2 31.9 108 95 13.7 2.2
"29" "29" 1991-02-01 21.5 "PHO" "@" "PHI" "L" -7 0 3 0.5 0.5 0 37.2 17.4 0 0 0 0 29.6 100 102 1.3 2.7
"30" "30" 1991-02-03 21.51 "PHO" "@" "DET" "W" 15 0 3 0.521 0.5 36.4 0 17 0 0 0 25.8 56.9 88 118 1.3 -11.3
"31" "31" 1991-02-05 21.51 "PHO" "" "DEN" "W" 23 0 17 0.643 0.7 12.8 4.9 8.3 9.3 5.2 0 0 24 134 92 12.2 8.1
"32" "32" 1991-02-06 21.52 "PHO" "@" "UTA" "L" -4 0 17 0.394 0.375 12.5 22.3 17 27.7 0 0 0 23 103 110 6.6 4.4
"33" "33" 1991-02-14 21.54 "PHO" "@" "SAS" "W" 9 0 8 0.5 0.5 0 14.6 7.1 0 6.3 0 0 10.4 115 95 1.5 -0.7
"34" "34" 1991-02-16 21.54 "PHO" "@" "HOU" "L" -9 0 20 0.643 0.6 5.1 15.7 11.1 10.6 0 2.6 8.4 25.7 126 105 10.1 6.2
"35" "35" 1991-02-20 21.55 "PHO" "@" "LAC" "W" 20 0 4 1.136 NA 0 45.3 24.5 0 0 0 69.4 28.5 67 84 0.2 -19.2
"36" "36" 1991-02-22 21.56 "PHO" "@" "POR" "L" -21 0 12 0.686 0.625 20 0 8.9 0 0 0 0 36.6 151 138 11 12.8
"37" "37" 1991-02-25 21.57 "PHO" "" "CHH" "W" 20 0 3 1 1 0 44.4 22.9 0 16.2 0 0 14.3 200 79 3 25.9
"38" "38" 1991-03-01 21.58 "PHO" "" "SAC" "W" 6 0 15 0.753 0.667 0 7 3.7 0 3.2 0 28.7 38.7 106 106 8.9 1.5
"39" "39" 1991-03-04 21.59 "PHO" "@" "CHH" "W" 33 0 25 0.509 0.471 14.4 15.4 14.9 5.5 0 2.3 0 31.9 123 97 14.4 0.6
"40" "40" 1991-03-05 21.59 "PHO" "@" "NYK" "W" 5 0 6 0.5 0.5 19.5 0 8.6 0 0 0 50 30.1 59 117 -0.7 -19.8
"41" "41" 1991-03-07 21.59 "PHO" "@" "ATL" "W" 2 0 17 0.676 0.625 6.4 0 2.6 0 0 0 18.4 26.9 106 114 6.7 -1.5
"42" "42" 1991-03-08 21.6 "PHO" "@" "WSB" "W" 26 0 26 0.533 0.471 12.6 6.2 8.9 0 1.9 0 17.6 34.8 101 96 10.6 -3.8
"43" "43" 1991-03-10 21.6 "PHO" "@" "MIN" "W" 14 0 16 0.525 0.333 19.4 20.5 20 20.5 0 0 17.4 15.8 127 115 5.1 -0.7
"44" "44" 1991-03-13 21.61 "PHO" "" "POR" "W" 8 0 11 0.828 0.75 11.2 10.1 10.6 13.7 0 0 23.1 31.6 132 109 7.9 7.6
"45" "45" 1991-03-15 21.62 "PHO" "" "HOU" "L" -7 0 12 0.479 0.5 8.7 0 4.9 0 0 0 0 34.4 113 147 5.3 -6.4
"46" "46" 1991-03-16 21.62 "PHO" "" "ATL" "W" 12 0 8 0.619 0.625 29.3 37.5 33.7 0 0 0 10.1 50 118 111 8.3 6.5
"47" "47" 1991-03-18 21.62 "PHO" "" "IND" "W" 8 0 18 0.41 0.5 14.8 0 5.9 0 2.5 0 17 26.3 73 105 2.4 -9.5
"48" "48" 1991-03-20 21.63 "PHO" "@" "DAL" "W" 14 0 6 0 0 0 0 0 0 0 0 33.3 22.7 0 111 -2.8 -31.6
"49" "49" 1991-03-22 21.64 "PHO" "" "SEA" "L" -6 0 1 NA NA 0 0 0 0 0 0 NA 0 0 121 -0.8 -43.6
"50" "50" 1991-03-23 21.64 "PHO" "@" "SAC" "W" 5 0 5 NA NA 0 21.3 11.4 0 0 0 NA 0 0 106 0.3 -4.1
"51" "51" 1991-03-25 21.64 "PHO" "@" "LAC" "L" -12 0 9 0.595 0.6 12.4 12.7 12.5 0 5.5 0 25.4 38.9 85 102 3.9 0.6
"52" "52" 1991-03-26 21.65 "PHO" "" "MIN" "W" 22 0 6 0.41 0.25 17.8 0 8.1 43.2 0 0 17 39.6 99 106 2.7 -0.6
"53" "53" 1991-03-28 21.65 "PHO" "" "MIL" "W" 14 0 10 0.333 0.333 0 0 0 18.8 0 0 0 38.9 72 98 1.6 -6.6
"54" "54" 1991-04-02 21.67 "PHO" "" "UTA" "W" 14 0 2 NA NA 0 0 0 0 0 0 100 20.2 0 121 -1.4 -36
"55" "55" 1991-04-05 21.67 "PHO" "@" "GSW" "L" -17 0 39 0.478 0.429 17.2 12 14.7 4.3 6 0 17.2 28.4 94 110 16 -0.7
"56" "56" 1991-04-07 21.68 "PHO" "@" "LAL" "L" -8 0 13 0.174 0 11.9 0 4.8 10.3 0 0 34.2 33.6 38 115 -4 -27.2
"57" "57" 1991-04-09 21.68 "PHO" "" "GSW" "W" 14 0 26 0.568 0.545 4.7 4.4 4.6 12.3 1.8 2.5 6.6 24.3 115 104 11 0.1
"58" "58" 1991-04-12 21.69 "PHO" "" "DAL" "W" 12 0 24 0.519 0.364 4.9 13.6 9.4 6.7 0 0 16.3 33.3 102 104 8 -5.4
"59" "59" 1991-04-14 21.7 "PHO" "" "SAS" "L" -8 0 27 0.591 0.591 7.1 11.3 9.2 10.4 1.7 0 21.4 20.5 102 107 7.4 -1.3
"60" "60" 1991-04-16 21.7 "PHO" "@" "DEN" "W" 35 0 32 0.633 0.591 16.7 9.4 12 10.6 1.3 0 10.1 34.4 131 107 26.3 2.3
"61" "61" 1991-04-17 21.71 "PHO" "" "LAC" "W" 5 0 8 0.258 0.333 0 0 0 0 0 0 0 20.7 53 108 -0.5 -12.7
"62" "62" 1991-04-19 21.71 "PHO" "@" "SEA" "L" -11 0 21 0.472 0.417 12.5 20.3 16 10.6 0 0 6.8 27 108 107 8.4 2.3
"63" "63" 1991-04-21 21.72 "PHO" "" "POR" "W" 17 0 7 NA NA 0 0 0 0 0 0 NA 0 0 123 -0.4 -6.3
"1" "1" 1991-11-01 22.25 "PHO" "@" "SEA" "W" 4 0 29 0.111 0.111 4 3.3 3.6 4.4 3.4 0 25 18.2 29 100 -4.4 -15.4
"2" "2" 1991-11-02 22.25 "PHO" "@" "POR" "W" 24 0 11 0.333 0.333 0 9.1 5 39.3 4.7 0 40 39.1 57 82 0 -10.3
"3" "3" 1991-11-05 22.26 "PHO" "" "IND" "L" -6 0 11 0.375 0.375 21.1 0 12.1 0 0 0 11.1 31 87 120 2.3 -9.8
"4" "4" 1991-11-06 22.26 "PHO" "@" "LAC" "L" -24 0 17 0 0 0 14.1 7.4 0 0 0 14.3 16.9 0 116 -4.6 -19
"5" "5" 1991-11-08 22.27 "PHO" "" "LAL" "W" 28 0 6 0.296 0.2 18.2 0 7.8 0 0 0 12.9 52.2 70 101 -0.2 -22.7
