"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2015-10-28 27.47 "MIN" "@" "LAL" "W" 1 0 22.6 0.667 0.667 0 23.6 12.2 13.4 0 3.8 0 11.9 132 108 6.6 2
"2" "2" 2015-10-30 27.48 "MIN" "@" "DEN" "W" 17 0 25.6833333333333 0.452 0.75 0 25.3 15 6.6 1.9 0 37.6 9.4 53 74 1.3 -2.8
"3" "3" 2015-11-02 27.48 "MIN" "" "POR" "L" -5 0 31.4166666666667 0.512 0.5 10.7 20.8 15.8 9.9 3 0 29.1 9.5 96 103 6.3 -1.9
"4" "4" 2015-11-05 27.49 "MIN" "" "MIA" "L" -12 0 23.7 0.357 0.357 4.5 29.6 16.5 23.4 0 0 12.5 14.6 82 103 4.1 -0.3
"5" "5" 2015-11-07 27.5 "MIN" "@" "CHI" "W" 9 0 40.2166666666667 0.73 0.667 2.4 24.4 13.4 20.3 1.2 2.2 14.7 14.6 134 85 18.4 9.6
"6" "6" 2015-11-09 27.5 "MIN" "@" "ATL" "W" 10 0 29.9 0.935 0.9 0 22.3 12 15.6 0 0 25.4 11.6 143 113 10.2 5
"7" "7" 2015-11-10 27.51 "MIN" "" "CHO" "L" -9 0 27.7333333333333 0.825 0.786 8.7 20.6 14.8 23.8 0 3.3 11.3 13.9 155 105 13.5 9.7
"8" "8" 2015-11-12 27.51 "MIN" "" "GSW" "L" -13 0 33.3333333333333 0.592 0.7 6.9 26.5 16.2 11.2 1.5 0 0 8.4 141 128 10.3 3
"9" "9" 2015-11-13 27.52 "MIN" "@" "IND" "L" -4 0 25.0333333333333 0.625 0.625 0 8.9 4.9 5.6 2.1 0 11.1 16.6 115 114 5.7 0.4
"10" "10" 2015-11-15 27.52 "MIN" "" "MEM" "L" -8 0 24.1 0.4 0.4 5.1 0 3 0 0 0 0 9.6 96 131 0 -13.1
"11" "11" 2015-11-17 27.53 "MIN" "@" "MIA" "W" 12 0 15.6 0 0 0 25.1 11.7 0 0 11.2 0 17.9 0 84 -3.5 -16.1
"12" "12" 2015-11-18 27.53 "MIN" "@" "ORL" "L" -3 0 18.6333333333333 0.375 0.375 0 17.2 10.3 8.6 0 0 0 10.1 90 102 0.1 -9.5
"13" "" 2015-11-20 27.53 "MIN" "" "DET" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "" 2015-11-23 27.54 "MIN" "" "PHI" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "" 2015-11-25 27.55 "MIN" "" "ATL" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "" 2015-11-27 27.55 "MIN" "@" "SAC" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "13" 2015-11-29 27.56 "MIN" "@" "LAC" "L" -8 0 21.8 1.25 1.25 0 11.3 5.6 7.8 0 0 0 8.4 247 118 9.3 8.9
"18" "14" 2015-12-01 27.56 "MIN" "" "ORL" "L" -3 0 24.3333333333333 0.3 0.3 13.2 21.9 17.5 14.6 2.1 2.9 0 9.2 105 100 5.4 0.7
"19" "15" 2015-12-05 27.58 "MIN" "" "POR" "L" -6 0 13.4166666666667 0.694 1 8 35.8 21 0 0 0 41 8.1 80 115 2.2 -4.1
"20" "16" 2015-12-07 27.58 "MIN" "" "LAC" "L" -4 0 17.0833333333333 0.827 0.8 13.7 11.7 12.6 10.2 0 0 15.5 15.7 147 115 7.2 5.8
"21" "17" 2015-12-09 27.59 "MIN" "" "LAL" "W" 1 0 20.7833333333333 0.551 0.6 17 6.1 11.7 13.3 0 3.6 15.5 13.6 118 119 5.2 -3.5
"22" "18" 2015-12-11 27.59 "MIN" "@" "DEN" "L" -3 0 12.6166666666667 0.75 0.75 0 0 0 24.9 0 0 0 7.7 161 117 1.4 -1.9
"23" "19" 2015-12-13 27.6 "MIN" "@" "PHO" "L" -7 0 14.7333333333333 0 0 18.6 31.8 25.7 0 0 5.7 28.6 20.4 20 107 -3.4 -21.9
"24" "20" 2015-12-15 27.6 "MIN" "" "DEN" "L" -12 0 17 0.333 0.333 14.5 0 8.1 0 0 5.1 0 8.5 105 133 1.2 -9.8
"25" "21" 2015-12-16 27.61 "MIN" "@" "NYK" "L" -5 0 9.7 0.25 0.25 0 0 0 0 5.2 0 0 17.3 59 112 0.2 -11.3
"26" "22" 2015-12-18 27.61 "MIN" "" "SAC" "W" 4 0 3.93333333333333 0 0 0 0 0 0 0 21 0 11.4 0 91 -0.8 -14.9
"27" "23" 2015-12-20 27.62 "MIN" "@" "BRK" "W" 15 0 3.1 NA NA 0 0 0 0 0 0 NA 0 0 100 -0.8 -20.5
"28" "24" 2015-12-21 27.62 "MIN" "@" "BOS" "L" -14 0 4.5 0 0 0 0 0 29.6 0 0 50 20.3 22 125 -1 -17.9
"29" "25" 2015-12-23 27.62 "MIN" "" "SAS" "L" -25 0 16.8 0 0 0 7.7 3.7 19 0 4.9 0 6 44 126 0.2 -5.4
"30" "" 2015-12-26 27.63 "MIN" "" "IND" "L" -14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "26" 2015-12-28 27.64 "MIN" "@" "SAS" "L" -6 0 4.6 NA NA 0 0 0 26.8 0 0 NA 0 208 115 0.7 3.8
"32" "27" 2015-12-30 27.64 "MIN" "" "UTA" "W" 14 0 5.23333333333333 0 0 0 0 0 0 21.1 0 50 18.6 0 60 0.3 -3
"33" "28" 2015-12-31 27.65 "MIN" "@" "DET" "L" -25 0 25.6166666666667 0.417 0.417 4.1 8.9 6.4 0 0 0 0 10.3 88 121 1.3 -9
"34" "29" 2016-01-02 27.65 "MIN" "" "MIL" "L" -10 0 7.85 1.042 1 11.5 0 6.4 22.7 0 0 0 8 214 118 4.1 10
"35" "30" 2016-01-04 27.66 "MIN" "@" "PHI" "L" -10 0 20.6166666666667 0.833 0.833 0 14.1 7.3 20.3 0 0 25 9.4 128 123 4.2 -1.7
"36" "" 2016-01-06 27.66 "MIN" "" "DEN" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"37" "31" 2016-01-08 27.67 "MIN" "" "CLE" "L" -26 0 9.9 0 0 0 40.4 19.1 0 0 9 50 9.5 0 127 -0.5 -14.1
"38" "32" 2016-01-10 27.67 "MIN" "" "DAL" "L" -6 0 13.0166666666667 1.5 1.5 0 19.4 9.6 14.4 4.2 0 0 7 282 100 6.5 17.2
"39" "33" 2016-01-12 27.68 "MIN" "" "OKC" "L" -5 0 26.55 1.5 1.5 0 17.2 8.4 5.6 5.6 0 33.3 5 154 96 8.5 8
"40" "34" 2016-01-13 27.68 "MIN" "@" "HOU" "L" -3 0 18.5166666666667 0.75 0.75 5.8 14 9.5 8.4 0 0 0 9.3 161 115 4 -0.1
"41" "35" 2016-01-15 27.69 "MIN" "@" "OKC" "L" -20 0 23.7166666666667 0.256 0.188 4.6 19.7 11.9 25.3 2.3 6.1 9.3 20.3 77 118 4.3 0.9
"42" "36" 2016-01-17 27.69 "MIN" "" "PHO" "W" 30 0 22.7 1.087 1.5 0 10.1 6 17.2 0 3.2 42 9.9 129 97 4.7 1
"43" "37" 2016-01-19 27.7 "MIN" "@" "NOP" "L" -15 0 16.2 0.333 0.333 14.8 15.2 15 9.9 6.4 4.9 25 22.4 71 111 2 -9.6
"44" "38" 2016-01-20 27.7 "MIN" "@" "DAL" "L" -12 0 17.2666666666667 0.833 0.833 0 0 0 0 0 0 25 10.9 105 110 2.3 -4.3
"45" "39" 2016-01-23 27.71 "MIN" "" "MEM" "W" 5 0 22.3333333333333 0.205 0 0 10.7 6 6.3 0 0 29.1 15 41 119 -2.7 -18.2
"46" "40" 2016-01-25 27.72 "MIN" "@" "CLE" "L" -7 0 16.1666666666667 0.5 0.5 0 0 0 8.5 0 0 0 14.3 105 126 1.4 -8.2
"47" "41" 2016-01-27 27.72 "MIN" "" "OKC" "L" -3 0 23.0833333333333 0.764 0.6 4.7 10.9 7.6 14.3 2.2 0 12.2 15.5 151 132 10.9 2.8
"48" "42" 2016-01-29 27.73 "MIN" "@" "UTA" "L" -13 0 9.98333333333333 0 0 0 13.7 6.2 0 0 0 40 23.9 0 126 -3.8 -30.3
"49" "43" 2016-01-31 27.73 "MIN" "@" "POR" "L" -3 0 12.0666666666667 0.5 0.5 9 18.9 13.9 12.8 4.4 0 33.3 11 88 101 1.8 -3.3
"50" "44" 2016-02-02 27.74 "MIN" "@" "LAL" "L" -4 0 6.36666666666667 NA NA 0 23.6 11.8 16.4 8 0 NA 0 209 112 2 8.1
"51" "" 2016-02-03 27.74 "MIN" "@" "LAC" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"52" "" 2016-02-06 27.75 "MIN" "" "CHI" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"53" "45" 2016-02-08 27.75 "MIN" "" "NOP" "L" -14 0 12 0.833 0.833 9.3 25 17.6 25 0 0 0 22.1 165 120 9.3 11.8
"54" "46" 2016-02-10 27.76 "MIN" "" "TOR" "W" 5 0 12.0666666666667 NA NA 9.7 9 9.4 11.4 0 0 100 3.7 80 128 0.3 -6.7
"55" "" 2016-02-19 27.78 "MIN" "@" "MEM" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"56" "" 2016-02-20 27.79 "MIN" "" "NYK" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"57" "" 2016-02-22 27.79 "MIN" "" "BOS" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"58" "" 2016-02-24 27.8 "MIN" "@" "TOR" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"59" "" 2016-02-27 27.81 "MIN" "@" "NOP" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"60" "" 2016-02-28 27.81 "MIN" "@" "DAL" "L" -27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"61" "" 2016-03-02 27.82 "MIN" "" "WAS" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"62" "" 2016-03-04 27.82 "MIN" "@" "MIL" "L" -15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"63" "" 2016-03-05 27.82 "MIN" "" "BRK" "W" 14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"64" "" 2016-03-07 27.83 "MIN" "@" "CHO" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"65" "" 2016-03-08 27.83 "MIN" "" "SAS" "L" -25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"66" "47" 2016-03-11 27.84 "MIN" "@" "OKC" "W" 3 0 6.88333333333333 0 0 0 14.8 7.7 18.8 0 0 50 13 24 100 -2.3 -20.9
"67" "48" 2016-03-14 27.85 "MIN" "@" "PHO" "L" -3 0 6.05 0 0 0 16.2 8.5 0 0 0 33.3 21 0 107 -2.5 -28.3
"68" "" 2016-03-16 27.85 "MIN" "@" "MEM" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"69" "" 2016-03-18 27.86 "MIN" "@" "HOU" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"70" "" 2016-03-21 27.87 "MIN" "" "GSW" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"71" "49" 2016-03-23 27.87 "MIN" "" "SAC" "W" 9 0 4.31666666666667 0.5 0.5 31.8 23.2 26.8 0 0 0 20 50.1 85 100 1.2 -20.5
"72" "50" 2016-03-25 27.88 "MIN" "@" "WAS" "W" 3 0 13.2333333333333 0.85 0.8 0 28 15.1 0 4 0 0 21.5 170 110 9.6 10.8
"73" "51" 2016-03-26 27.88 "MIN" "" "UTA" "L" -9 0 13.7666666666667 0.3 0.3 7.4 17.9 12.2 12.2 0 0 0 17 79 109 1.5 -5.3
"74" "52" 2016-03-28 27.89 "MIN" "" "PHO" "W" 5 0 13.3333333333333 0.25 0.25 9 9.7 9.4 9.6 0 0 20 15.4 67 117 -0.9 -15.4
"75" "53" 2016-03-30 27.89 "MIN" "" "LAC" "L" -20 0 20.1666666666667 0.916 0.9 9.9 25.9 17.7 11.6 0 0 11.6 18.6 164 108 13.5 14.4
"76" "54" 2016-04-01 27.9 "MIN" "@" "UTA" "L" -13 0 35.1333333333333 0.938 0.938 6.5 23.4 14.2 10.2 0 0 0 11.1 183 118 15.6 7.7
"77" "55" 2016-04-03 27.9 "MIN" "" "DAL" "L" -10 0 14.2 0.436 0.333 0 0 0 13.2 0 0 0 12.3 101 116 0.8 -7.8
"78" "56" 2016-04-05 27.91 "MIN" "@" "GSW" "W" 7 0 20.65 0.333 0.333 6 11.9 9 18.6 2.3 8.1 40 10.8 76 101 3.7 1
"79" "57" 2016-04-07 27.92 "MIN" "@" "SAC" "W" 8 0 25.5833333333333 1.142 1.143 4.4 12 8.3 15.2 0 2.8 20.2 17.1 161 109 15.6 13
"80" "58" 2016-04-09 27.92 "MIN" "@" "POR" "W" 1 0 30.0666666666667 0.799 0.833 12.3 31.9 21.6 23.1 1.8 2.9 12.7 11.9 156 112 15.6 12.2
"81" "59" 2016-04-11 27.93 "MIN" "" "HOU" "L" -24 0 29.2 0.628 0.5 14.6 43.3 27.7 5 0 0 18.6 16 119 128 9.8 -6.1
"82" "60" 2016-04-13 27.93 "MIN" "" "NOP" "W" 35 0 18.6833333333333 1 1 0 16.1 10.1 16.9 7.4 4.1 16.7 14.1 158 93 12.2 13.2
"1" "1" 2016-10-26 28.47 "MIN" "@" "MEM" "L" -4 0 15.3833333333333 0.307 0.25 0 7.6 3.5 0 0 5.6 0 14 72 114 0 -10.7
"2" "2" 2016-10-29 28.47 "MIN" "@" "SAC" "L" -3 0 12.6 0.129 0 0 19 11.4 10.3 0 6.5 34 23.7 30 116 -2.7 -21.7
"3" "3" 2016-11-01 28.48 "MIN" "" "MEM" "W" 36 0 18.0333333333333 0.625 0.625 7.8 38.8 26 14.1 2.7 0 20 12.2 121 75 6 3.5
"4" "4" 2016-11-03 28.49 "MIN" "" "DEN" "L" -3 0 22.0833333333333 0.504 0.462 8.5 36.2 20 9 0 0 22.4 33.8 85 103 6 -5.5
"5" "5" 2016-11-05 28.49 "MIN" "@" "OKC" "L" -20 0 10.8166666666667 0 0 0 0 0 0 0 0 33.3 11.7 0 127 -3.6 -24.3
"6" "6" 2016-11-08 28.5 "MIN" "@" "BRK" "L" -9 0 12.3333333333333 0.46 0.5 7.3 50.2 23.2 0 3.8 9.1 15.5 20.8 84 105 3.7 -2
"7" "7" 2016-11-09 28.5 "MIN" "@" "ORL" "W" 16 0 7.3 0 0 0 28 15.7 0 0 0 0 6.3 0 115 -1.3 -21.2
"8" "8" 2016-11-12 28.51 "MIN" "" "LAC" "L" -14 0 18.3833333333333 0.667 0.667 0 7.9 3.2 32.5 2.8 0 14.3 16.4 129 127 6.5 6.5
"9" "9" 2016-11-13 28.52 "MIN" "" "LAL" "W" 26 1 40.8666666666667 0.777 0.767 5.5 17.6 11.3 11.2 3.6 0 6.1 17.8 147 101 23.2 9.9
